DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35070303007,0.0011,,,,,,,,,,0
35070303008,0.0011,,,0.0,,,,,,,0
35070304001,0.0019,,0.0087,0.0001,,,,,,,0
35070304005,0.0046,,,0.0003,,,,,,,0
35070304010,0.0014,,,0.0,,,,,,,0
35070304015,0.0015,,0.0108,,,0.0866,,,0.0152,,0
35070304024,0.0026,,,0.0001,,,,,,,0
35070304027,0.0016,,,,,,,,,,0
35070304029,0.0025,,,,,,,,,,0
35070304031,0.0017,,0.0093,0.0001,,,,,,,0
35070304036,0.0059,,,0.0003,,,,,,,0
35070304037,0.0016,,0.0105,,,0.0582,,,0.0147,,0
35070304038,0.0041,,,0.0007,,0.0284,0.0366,,,,0
35070304039,0.0024,,,0.0001,,,,,,,0
35070304040,0.0017,,,0.0001,,,,,,,0
35070304041,0.0015,,,0.0,,,,,,,0
35070304042,0.0018,,,,,,,,,,0
35070304043,0.0023,,,0.0,,,,,,,0
35070304044,0.0022,,,,,,,,,,0
35070316003,0.0024,,0.0081,0.0005,,0.0455,,,0.0115,,0
35070316006,0.0015,,0.0102,,,0.0565,,,0.0143,,0
35070316014,0.001,,,0.0018,,,,,,,0
35070316018,0.0013,,,0.0005,,,,,,,0
35070316019,0.0009,,,0.0017,,,,,,,0
35070316020,0.0009,,,0.0029,,,,,,,0
35070316021,0.0013,,,0.0002,,,,,,,0
35070316022,0.0017,,,0.0003,,,,,,,0
35070316024,0.0015,,0.0096,,,0.0535,,,0.0135,,0
35070316025,0.0011,,,0.0005,,,,,,,0
35070316026,0.0011,,,0.0005,,,,,,,0
35070316027,0.0011,,,,,,,,,,0
35070316028,0.0011,,,0.0006,,,,,,,0
35070316029,0.0015,,,,,,,,,,0
35070316030,0.0014,,,0.0001,,,,,,,0
35070316031,0.0,,,,,,,,,,0
35070317009,0.0,,,,,,,,,,0
35070317010,0.0005,,,,,,,,,,0
35070317014,0.0011,,,,,,,,,,0
35070317016,0.0007,,,,,,,,,,0
35070317017,0.0009,,,,,,,,,,0
35070317018,0.0005,,,,,,,,,,0
35070317020,0.0008,,,,,,,,,,0
35070317023,0.0006,,,,,,,,,,0
35070317024,0.001,,,0.0,,,,,,,0
35070317025,0.001,,,0.0,,,,,,,0
35070317026,0.001,,,0.0,,,,,,,0
35070317027,0.0011,,,0.0,,,,,,,0
35070317028,0.0011,,,,,,,,,,0
35070317037,0.0028,,,0.0003,,,,,,,0
