DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300438005,0.0486,0.0685,0.0672,0.0039,0.0591,0.0791,,,0.0209,0.0195,0
35300438006,0.0526,0.0229,0.0664,0.0053,0.0354,0.154,,,0.0461,0.0155,0
35300438007,0.0547,0.03,0.0835,0.0059,0.0411,0.1483,0.0369,,0.0338,0.0254,0
35300438009,0.0453,0.0276,0.0699,0.0037,0.0394,0.1133,,,0.0516,0.0128,0
35300438010,0.0396,0.0131,0.0552,0.0028,,0.0589,,,0.0705,0.0048,0
35300439001,0.0384,,0.0189,0.0037,,0.1249,0.038,,0.0893,0.0062,0
35300439002,0.0402,,0.0391,0.004,,0.1137,,,0.1372,0.0061,0
35300439003,0.0397,,0.0487,0.0034,,0.0905,0.0377,,0.1037,0.0055,0
35300440001,0.0328,,0.0237,0.003,0.0194,0.0979,0.0739,,0.0522,0.0101,0
35300440002,0.0489,,0.0301,0.0071,0.0181,0.1093,0.0689,,0.0493,0.0137,0
35300440006,0.0487,0.0066,0.0404,0.0064,0.0154,0.1165,0.0579,,0.0352,0.0157,0
35300440007,0.0488,0.0083,0.0497,0.0057,,0.4096,0.049,,0.0262,0.0177,0
35300440008,0.0493,0.0103,0.0655,0.0058,,0.1754,0.0361,,0.0492,0.0183,0
35300440010,0.0519,0.0137,0.0825,0.0062,0.0326,0.1758,,,0.0506,0.0194,0
35300440011,0.0453,0.0075,0.0429,0.0042,,0.0933,,,0.0671,0.0081,0
35300440012,0.0462,0.0068,0.0447,0.0049,,0.0976,0.0346,,0.063,0.0094,0
35300440013,0.0494,0.0077,0.0427,0.0064,0.0143,0.1851,0.0537,,0.0246,0.0152,0
35300440014,0.0226,,0.0286,,0.0189,0.088,0.0719,,0.0343,0.012,0
35300441001,0.0459,,0.026,0.0061,,0.1029,0.049,,0.0409,0.0071,0
35300441002,0.0466,,0.0229,0.006,0.0161,0.1018,0.0607,,0.0504,0.0098,0
35300441003,0.046,,0.0296,0.0065,,0.1097,0.0526,,0.0358,0.0078,0
35300441004,0.0494,,0.0352,0.0074,0.0189,0.088,0.0729,,0.0485,0.0148,0
35300442001,0.04,0.0167,0.0357,0.0054,0.0368,0.1584,,,0.0914,0.01,0
35300442003,0.036,,0.0263,0.0031,,0.1158,0.0354,,0.0557,0.0049,0
35300442004,0.0278,,0.0253,0.0006,,0.1028,,,0.0597,0.0079,0
35300443001,0.0407,0.0174,0.0272,0.0042,0.0383,0.188,,,0.1023,0.0105,0
35300443002,0.0369,0.0141,0.023,0.0033,0.0311,0.1258,,,0.0765,0.0043,0
35300443003,0.0383,0.0157,0.0248,0.0038,0.0346,0.1419,,,0.0886,0.0078,0
35300443004,0.036,0.0143,0.0224,0.0033,0.0315,0.1551,,,0.0726,0.0055,0
35300444001,0.0386,0.0215,0.039,0.0039,0.0472,0.1761,,,0.0808,0.0108,0
35300444002,0.0363,0.0211,0.0435,0.003,0.0318,0.2236,,,0.0944,0.0078,0
35300445001,0.044,0.073,0.0647,0.0078,0.1369,0.2683,,,0.1652,0.0343,0
35300445002,0.0379,0.0373,0.0435,0.004,0.0545,0.1651,,,0.0891,0.0162,0
35300445003,0.0386,0.0294,0.0458,0.0041,0.0645,0.2258,,,0.0982,0.015,0
35300445004,0.0398,0.0488,0.0466,0.0059,0.0915,0.3164,,,0.1894,0.0195,0
35300446001,0.0407,0.0511,0.1182,0.0057,0.0767,0.1952,0.0383,0.0528,0.1142,0.0293,1
35300447001,0.0372,0.0703,0.0515,0.004,0.0506,0.1593,,,0.1625,0.0143,0
35300447002,0.0364,0.0675,0.0387,0.0038,0.0457,0.1507,,,0.1458,0.0118,0
35300447003,0.0371,0.0381,0.0463,0.0034,0.0429,0.1562,,,0.1457,0.0121,0
35300447004,0.0353,0.0371,0.04,0.0035,0.0308,0.1061,,,0.1613,0.0071,0
35300447005,0.0361,0.0178,0.0435,0.0037,,0.1046,,,0.1188,0.0073,0
35300448001,0.0387,0.0362,0.1171,0.0048,0.0616,0.203,0.0342,0.047,0.0732,0.0281,1
35300449001,0.0414,0.0205,0.0767,0.0063,0.045,0.304,,,0.0801,0.0292,0
35300449002,0.044,0.0143,0.0928,0.0076,0.0315,0.2786,0.0366,0.0504,0.0453,0.0188,1
35300450001,0.04,0.0072,0.0856,0.0055,,0.3226,0.0542,0.0753,0.0695,0.0121,0
35300450002,0.0393,0.0133,0.0828,0.005,0.0292,0.3239,0.0459,0.0635,0.0475,0.0151,1
35300451001,0.0366,0.0071,0.0585,0.0043,,0.1784,0.0404,0.0558,0.0161,0.0054,0
35300451002,0.0359,0.0078,0.0563,0.004,,0.1738,0.0414,0.0572,0.0143,0.0056,0
35300451003,0.0424,0.008,0.0778,0.0062,,0.2412,0.0697,0.0466,0.0396,0.0158,0
