DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46010081001,0.0009,,0.0071,0.0001,,,0.0421,0.0769,,,0
46010081002,0.0019,,0.0353,0.0005,,,0.06,0.1883,0.0108,,0
46010081003,0.0033,,0.0209,0.0002,,,0.0895,0.2656,0.0154,,0
46010081004,0.0019,,0.0158,0.0001,,,0.111,0.7194,0.0185,,0
46010081005,0.0018,,0.0124,0.0001,,,0.1459,0.2869,0.0233,,0
46010081008,0.0015,,0.0102,0.0001,,,0.0963,0.1427,0.0161,,0
46010081010,0.0016,,0.0748,0.0002,,,0.0548,0.1553,,,0
46010081011,0.001,,0.0082,0.0,,,0.0739,0.1078,0.0128,,0
46010081012,0.0011,,0.0074,0.0001,,,0.0895,0.096,0.0154,,0
46010081013,0.0014,,0.0065,0.0001,,,0.111,0.1208,0.0164,,0
46010081014,,,,,,,,,,,0
46010081015,0.0012,,0.0054,0.0001,,,0.1596,0.091,0.0417,,0
46010081016,0.0015,,0.0068,0.0001,,,0.2344,0.1321,0.046,,0
46010081017,0.0032,,0.0097,0.0001,,,0.1459,0.1346,0.0228,,0
46010081018,0.0009,,0.0178,0.0001,,,0.0425,0.0973,,,0
46010081019,0.0017,,0.0158,0.0001,,,0.0699,0.259,0.0122,,0
46010082001,0.0014,,0.0058,0.0001,,,0.0963,0.1016,0.0228,,0
46010082002,0.0006,,,0.0,,,0.0349,,,,0
46010082003,0.001,,0.005,0.0,,,0.0699,0.0824,0.0116,,0
46010082004,0.0009,,0.0045,0.0,,,0.0593,0.0714,0.0101,,0
46010082005,0.0008,,0.0061,0.0,,,0.0531,0.0761,,,0
46010082006,0.0007,,0.0055,0.0,,,0.0476,0.0679,,,0
46010082007,0.0007,,0.0048,0.0,,,0.0411,0.0582,,,0
46010082008,0.0008,,0.0046,0.0,,,0.049,0.0558,,,0
46010082009,0.0007,,,0.0,,,0.0342,0.048,,,0
46010082010,0.0006,,,0.0,,,0.0372,,,,0
46010082014,0.0006,,,0.0,,,,,,,0
46010082015,0.0008,,0.0063,0.0,,,0.0554,0.0796,,,0
46010082016,0.0006,,,0.0,,,,,,,0
