DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35540114005,0.0035,,0.0831,0.0152,,0.0521,0.0392,,0.0379,,0
35540114006,0.0033,,0.0371,0.0132,,0.0471,0.0432,,0.0228,,0
35540114008,0.0032,,0.0308,0.0129,,0.046,0.052,,0.0325,,0
35540114009,0.0031,,0.0241,0.0031,,0.0574,0.0622,,0.0468,,0
35540114013,0.004,,0.0128,0.0155,,0.0639,0.0346,,0.0494,,0
35540114014,0.0036,,,0.0174,,,,,0.1337,,0
35540115001,0.0049,,0.0167,0.0182,,0.1135,0.0455,,0.0267,,0
35540115002,0.0048,,0.0172,0.0178,,0.1131,0.0443,,0.0278,,0
35540115003,0.0057,0.0133,0.0158,0.0197,,0.0864,0.0526,,0.0364,,0
35540115004,0.0057,0.016,,0.0196,,,,0.2389,0.0257,,0
35540115005,0.0064,0.0152,,0.0179,,,,0.1834,0.0334,,0
35540115006,0.0053,0.008,,0.0168,,,,0.7194,0.02,,0
35540115007,0.0054,0.0187,,0.0185,,,,0.2656,0.025,,0
35540115008,0.0051,,0.0194,0.0182,,0.1177,0.0447,,0.0447,,0
35540115009,0.0049,,0.0176,0.0175,,0.0852,0.0443,,0.0494,,0
35540115010,0.0044,,0.0132,0.0157,,0.0659,0.0354,,0.0494,,0
35540115014,0.0041,,,0.0189,,,,,0.0318,,0
35540115017,0.0064,0.0068,,0.0238,,,,0.1112,0.0557,,0
35540115020,0.0051,,0.0045,0.0248,,0.0304,0.0392,,0.0484,,0
35540115021,0.0067,0.0152,,0.0212,,,,0.1427,0.1002,,0
35540115022,0.0073,,,0.0195,,,,,,,0
35540116001,0.0065,0.013,,0.0244,,,,0.1208,0.0345,,0
35540116002,0.0058,0.0188,,0.027,,,,0.096,0.0228,,0
35540116003,0.0058,0.0223,0.01,0.0267,,0.1524,0.088,,0.0225,,0
35540116004,0.0054,0.0167,0.0106,0.0283,,0.0839,0.0662,,0.0202,,0
35540116005,0.0057,,,0.0257,,,,0.0865,0.0271,,0
35540116006,0.0057,,,0.0255,,,,0.0876,0.0286,,0
35540116007,0.0064,0.0071,,0.0239,,,,0.1095,0.0278,,0
35540116008,0.0043,,,0.0197,,0.0311,0.0401,,0.0282,,0
35540116009,0.0056,0.0215,0.0066,0.0328,,0.1329,0.0851,,,,0
35540116010,0.0057,0.0258,0.006,0.032,,0.1452,0.1021,,,,0
35540116011,0.0062,0.0376,,0.0317,,,,0.0778,0.0164,,0
35540117001,0.0054,,0.0149,0.0204,,0.1115,0.0495,,0.0238,,0
35540117002,0.0049,0.0143,0.0125,0.0199,,0.113,0.0567,,0.0213,,0
35540117003,0.0046,0.0165,0.0112,0.0211,,0.1202,0.0654,,,,0
35540117004,0.0053,0.0208,0.0112,0.0237,,0.1283,0.0823,,,,0
35540117005,0.0058,0.0174,0.0125,0.0224,,0.1187,0.0689,,0.0257,,0
35540117006,0.0067,0.0148,0.014,0.0243,,0.1131,0.0586,,0.0303,,0
35540117007,0.0065,0.0155,,0.0231,,,,0.1427,0.0477,,0
35540117008,0.0062,0.0523,0.0045,0.0331,0.0256,0.2347,0.2062,,0.012,,0
35540117009,0.0059,0.0648,,0.0316,,,,0.0653,0.0128,,0
35540117010,0.006,0.0299,0.0054,0.0318,,0.161,0.1179,,0.0106,,0
35540117011,0.0062,0.0451,0.0048,0.0323,0.0278,0.2183,0.1779,,0.0248,,0
35540118004,0.003,,0.005,0.0192,,0.0584,0.0372,,0.0351,,0
35540118005,0.0031,,,0.0134,,,,,0.0243,,0
35540118006,0.003,,,0.0051,,,,,,,0
35540118007,0.0039,,0.0117,0.0457,,0.0645,,,0.0163,,0
35540118012,0.0022,,,0.0023,,,,,,,0
35540118013,0.0046,0.015,0.0067,0.0309,,0.1144,0.0593,,0.0143,,0
