DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24210049023,0.0031,0.0111,0.1086,0.0017,,0.0396,0.0646,0.1168,,,0
24210049024,0.0028,0.0165,0.1079,0.0015,,0.0332,0.0851,0.0887,,,0
24210049025,0.0033,0.0184,0.1219,0.0023,,0.0321,0.0928,0.0844,,,0
24210049026,0.0036,0.0109,0.138,0.0021,,0.0377,0.056,0.091,,,0
24210049027,0.0036,0.0113,0.1551,0.0022,,0.0392,0.0567,0.0769,0.0102,,0
24210050001,0.0019,,0.0074,0.0005,,0.0366,,0.0476,,,0
24210050003,0.0032,0.0072,0.1544,0.0016,,0.0639,0.0421,0.217,0.017,,0
24210050004,0.0028,,0.0499,0.0021,,,,,,,0
24210050009,0.0034,0.0064,0.1188,0.0016,,0.044,0.0389,0.0865,0.0114,,0
24210050010,0.0031,0.0064,0.1302,0.0016,,0.0542,0.0389,0.1095,0.0143,,0
24210050011,0.0032,0.0066,0.1428,0.0016,,0.0574,0.0398,0.1168,0.0149,,0
24210050012,0.0031,0.0064,0.1396,0.0013,,0.0639,0.0389,0.1321,0.017,,0
24210050013,0.0026,,0.041,0.0011,,,,,,,0
24210051001,0.002,,0.0543,0.0006,,0.0384,,0.0737,0.0265,,0
24210051002,0.0021,,0.0611,0.0007,,0.0425,,0.0814,0.0304,,0
24210051003,0.0018,,0.017,0.0003,,,,,,,0
24210051004,0.002,,0.0339,0.0006,,0.06,,0.0672,0.0161,,0
24210051005,0.0023,,0.0466,0.0007,,0.0921,,0.0865,0.0257,,0
24210051006,0.0025,,0.0592,0.0008,,0.1468,,0.1078,0.0526,,0
24210051007,0.0026,,0.0644,0.0009,,0.2199,,0.1834,0.0556,,0
24210051008,0.0026,,0.0675,0.0008,,0.2199,,0.1662,0.1103,,0
24210051009,0.0029,,0.0792,0.001,,0.1741,,0.217,0.0626,,0
24210051010,0.0028,,0.0772,0.0011,,0.1415,,0.5993,0.0313,,0
24210051011,,,,,,,,,,,0
24210051012,0.0028,,0.0734,0.0011,,0.1016,,0.7096,0.0238,,0
24210051013,0.0021,,0.0629,0.0007,,0.06,,0.0834,0.0397,,0
24210051014,0.002,,0.0938,0.0006,,0.0404,,0.0729,0.0254,,0
