DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24650230005,0.0555,0.0074,0.0773,0.0104,0.007,0.1702,,,0.0376,0.0032,0
24650230006,0.0601,0.0155,0.1307,0.0079,0.0099,0.19,,0.0549,0.0459,0.0052,1
24650230007,0.0618,0.0063,0.0848,0.01,0.0075,0.1284,,,0.0259,0.0031,0
24650231003,0.0561,0.0098,0.1063,0.007,,0.1233,,,0.0442,0.0061,0
24650231006,0.0511,0.0205,0.2321,0.0066,0.0217,0.3766,,,0.1098,0.006,0
24650231009,0.058,0.017,0.1805,0.0073,,0.3565,,,0.105,0.0053,0
24650231010,0.0501,0.032,0.1271,0.0061,,0.1006,,,0.0567,0.0119,0
24650231011,0.0577,0.017,0.1911,0.0072,,0.3515,,,0.1095,0.0046,0
24650231012,0.0482,0.0253,0.1118,0.0064,,0.1024,,,0.0474,0.0128,0
24650231013,0.0532,0.0143,0.1484,0.0064,,0.1618,,,0.0538,0.0044,0
24650232001,0.0564,0.0068,0.0638,0.0072,,0.0789,,,0.1126,0.0054,0
24650232002,0.0543,0.0082,0.0812,0.0074,,0.0907,,,0.0679,0.0055,0
24650232003,0.0559,0.0093,0.0885,0.0071,,0.1,,,0.0376,0.0062,0
24650235001,0.0486,0.0079,0.0768,0.0056,,0.0574,,,0.0334,0.0072,0
24650235002,0.0553,0.0085,0.079,0.0068,,0.0893,,,0.0716,0.0065,0
24650236001,0.0502,0.0232,0.149,0.0055,,0.043,,,0.0337,0.009,0
24650237003,0.0482,0.0243,0.1383,0.0056,,0.0707,,,0.0325,0.0085,0
24650237004,0.0465,0.0331,0.2319,0.0059,,0.0757,,,0.0252,0.0058,0
24650237005,0.0505,0.076,0.1499,0.0066,,0.0868,,,0.041,0.0074,0
24650237006,0.05,0.0146,0.1501,0.0055,,0.0678,,,0.0231,0.0091,0
24650238001,0.0458,0.0288,0.1726,0.0054,,0.0724,,,0.0239,0.0056,0
24650238002,0.0469,0.028,0.2381,0.0058,,0.0717,,,0.0234,0.0056,0
24650238003,0.0528,0.0338,0.1106,0.0063,0.0217,0.0859,0.0421,,0.0511,0.0079,0
24650239001,0.056,0.0262,0.0914,0.0057,,0.0758,0.049,,0.038,0.0096,0
24650239002,0.0536,0.0322,0.1032,0.006,0.0228,0.0866,0.0481,,0.0682,0.0114,0
24650239003,0.0549,0.0358,0.1071,0.0063,0.0233,0.0885,0.0443,,0.0693,0.0103,0
24650239004,0.0596,0.0457,0.0939,0.0078,0.0283,0.0978,0.06,,0.0942,0.0159,0
24650239005,0.0553,0.0412,0.1076,0.0066,0.0253,0.0961,0.0476,,0.0835,0.0116,0
24650239006,0.056,0.0481,0.1119,0.007,0.0276,0.1318,0.0505,,0.0985,0.014,0
24650240002,0.0631,0.0084,0.0448,0.0098,0.0688,0.0282,0.0671,,,0.0147,0
24650240006,0.0733,0.0153,0.1461,0.0126,0.14,0.0673,0.1596,,0.0213,0.0536,0
24650240007,0.0582,0.0377,0.1204,0.0084,0.1347,0.1393,0.0408,,0.071,0.0203,0
24650240008,0.0688,0.0186,0.1187,0.0119,0.1132,0.0489,0.1245,,0.0119,0.0532,0
24650240009,0.0613,0.0268,0.1543,0.0095,0.1649,0.0923,0.1216,,0.0223,0.0446,0
24650240010,0.0579,0.0081,0.0473,0.0086,,0.0589,0.0428,,0.0354,0.0061,0
24650242001,0.0587,0.021,0.1665,0.0065,0.0958,0.1122,0.0395,,0.1154,0.0182,0
24650242002,0.0521,0.0278,0.1665,0.0073,0.1064,0.141,0.0372,,0.1661,0.0187,0
24650242003,0.0593,0.0202,0.1538,0.0063,0.1,0.0988,0.0425,,0.0934,0.0207,0
24650243001,0.0485,0.0098,0.1507,0.0034,0.0218,0.1468,,,0.0887,0.0245,0
24650243002,0.05,0.0094,0.2788,0.0034,0.0208,0.2303,,,0.1697,0.0464,0
24650243003,0.0518,0.0126,0.2099,0.0046,0.0278,0.163,,,0.1424,0.0289,0
24650243004,0.0505,0.0085,0.2217,0.0035,0.0189,0.3097,,,0.1562,0.0466,0
24650243005,0.0509,0.0113,0.2559,0.0045,0.0248,0.1784,,,0.1758,0.0373,0
24650243006,0.0539,0.0077,0.2015,0.0041,0.017,0.277,,,0.1593,0.0429,0
24650243007,0.0516,0.009,0.2427,0.0044,0.0199,0.1499,,,0.1973,0.0338,0
24650243008,0.0516,0.009,0.2428,0.0044,0.0199,0.1499,,,0.1967,0.0338,0
24650243009,0.0549,0.007,0.1661,0.0041,0.0155,0.204,,,0.1697,0.0432,0
24650243010,0.0506,0.0065,0.1483,0.0035,0.0144,0.1642,,,0.1643,0.0432,0
24650243011,0.0561,0.0144,0.1589,0.0047,0.0462,0.1417,0.0339,,0.16,0.0463,0
