DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46180106018,0.0103,,0.0053,0.0081,,0.1489,0.192,0.2045,0.0576,,0
46180106019,0.0069,,0.0058,0.0057,,0.1536,0.198,0.1553,0.073,,0
46180106020,0.006,,0.0064,0.0046,,0.1338,0.1725,0.125,0.0627,,0
46180106021,0.006,,0.0073,0.0042,,0.1257,0.1621,0.1046,0.0511,,0
46180106022,0.0053,,0.0083,0.0037,,0.1257,0.1621,0.0898,0.0532,,0
46180106023,,,,,,,,,,,0
46180107001,0.0055,,0.0067,0.0055,,0.0976,0.1259,0.0729,0.0365,,0
46180107002,0.0062,,0.006,0.0049,,0.0976,0.1259,0.0824,0.0491,,0
46180107003,0.006,,0.0054,0.0045,,0.1014,0.1307,0.0947,0.0937,,0
46180107004,0.0066,,0.0049,0.0057,,0.1097,0.1414,0.1346,0.0765,,0
46180107005,0.0049,,,0.0057,,0.0862,0.1111,0.1001,0.0644,,0
46180107006,0.0045,,0.0047,0.0041,,0.0819,0.1055,0.0876,0.127,,0
46180107007,0.0045,,0.0051,0.0042,,0.0798,0.1029,0.0761,0.0579,,0
46180107008,0.0045,,0.0056,0.0075,,0.0802,0.1034,0.0679,0.0363,,0
46180107009,0.0036,,0.0047,0.0047,,0.0677,0.0873,0.0597,0.0418,,0
46180107010,0.0036,,0.0044,0.0038,,0.0675,0.0871,0.0641,0.051,,0
46180107011,0.0036,,,0.0035,,0.0687,0.0886,0.0714,0.0756,,0
46180107012,0.0038,,,0.0041,,0.0713,0.0919,0.0796,0.0679,,0
46180107013,0.0032,,,0.0031,,0.0363,0.0468,0.0659,0.0584,,0
46180107014,0.0031,,,0.0027,,0.0332,0.0428,0.0597,0.0588,,0
46180107015,0.003,,,0.0028,,0.0585,0.0754,0.0545,0.0446,,0
46180107016,0.0028,,,0.0026,,0.0561,0.0724,0.0501,0.0355,,0
46180107017,0.0025,,,0.002,,,,,0.0315,,0
46180107018,0.0026,,,0.0021,,,,,0.038,,0
46180107019,0.0026,,,0.0023,,0.0293,0.0377,0.0528,0.1149,,0
46180107020,0.0023,,,0.0019,,0.0271,0.0349,0.0486,0.0642,,0
46180107021,0.0022,,,0.0019,,0.0319,0.0411,0.0577,0.0622,,0
46180108003,0.0006,,,,,,,,,,0
46180108004,0.0007,,,,,,,,,,0
46180108005,0.0014,,,,,,,,,,0
46180108006,0.0008,,,,,,,,,,0
46180108007,0.0009,,,,,,,,,,0
46180108008,0.0014,,,,,,,,,,0
46180108009,0.0014,,,,,,,,,,0
46180108010,0.001,,0.0045,,,,,,,,0
46180108011,0.0015,,0.0222,0.001,,,,,,,0
46180108012,0.0017,,0.0748,0.0011,,,,,,,0
46180108013,0.0017,,0.0263,0.0011,,,,,,,0
46180108014,0.0019,,0.0142,0.0013,,0.0302,0.0389,0.0545,,,0
46180108015,0.0019,,0.0136,0.0013,,0.0306,0.0395,0.0553,0.01,,0
46180108016,0.0019,,0.0096,0.0013,,0.0366,0.0472,0.0666,0.0128,,0
46180108017,0.0027,,0.0088,0.0017,,0.0732,0.0943,0.0737,0.03,,0
46180108018,0.0022,,0.0099,0.0015,,0.0425,0.0548,0.0602,0.0267,,0
46180108019,0.0023,,0.0081,0.0016,,0.0435,0.056,0.0641,0.0274,,0
46180108020,0.0027,,0.0122,0.0016,,0.105,0.1354,0.0796,0.0583,,0
46180108021,0.003,,0.0125,0.0019,,0.0905,0.1166,0.091,0.043,,0
46180108022,0.0028,,0.0127,0.0019,,0.0793,0.1022,0.0947,0.0343,,0
46180108023,0.0032,,0.012,0.0022,,0.0991,0.1277,0.125,0.0383,,0
46180108024,0.0033,,0.0121,0.0022,,0.1179,0.152,0.1187,0.0479,,0
