DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46170078041,,,,,,,,,,,0
46170078042,0.0004,,,,,,,,,,0
46170078043,0.0004,,,,,,,,,,0
46170078044,0.0005,,,,,,,,,,0
46170078045,0.0005,,,,,,,,,,0
46170078046,0.0007,,,,,,,,,,0
46170078047,0.0,,,,,,,,,,0
46170078048,0.0,,,,,,,,,,0
46170078049,,,,,,,,,,,0
46170078050,0.0,,,,,,,,,,0
46170078051,0.0005,,,,,,,,,,0
46170078052,0.0009,,,,,,,,,,0
46170078053,0.0007,,,,,,,,,,0
46170078054,0.0007,,,,,,,,,,0
46170078055,0.0007,,,,,,,,,,0
46170078056,0.0,,,,,,,,,,0
46170078057,,,,,,,,,,,0
46170078058,,,,,,,,,,,0
46170078059,,,,,,,,,,,0
46170078060,,,,,,,,,,,0
46170078061,,,,,,,,,,,0
46170078062,,,,,,,,,,,0
46170080001,0.0012,,,,,,,,,,0
46170080002,0.0011,,,,,,,,,,0
46170080003,0.0011,,,,,,,,,,0
46170080004,0.0007,,,,,,,,0.0063,,0
46170080005,0.0009,,,,,,,,,,0
46170080006,0.0015,,,,,,,,,,0
46170080007,0.0016,,,,,,,,,,0
46170080008,0.0024,,,0.0022,,,,,,,0
46170080009,0.0017,,,0.0,,,,,,,0
46170080011,0.0001,,,,,,,,,,0
46170080012,0.0011,,,,,,,,,,0
46170080013,0.0011,,,,,,,,,,0
46170080014,0.0002,,,,,,,,,,0
46170080015,0.0009,,,,,,,,,,0
46170080016,0.0005,,,,,,,,,,0
46170080017,0.0007,,,,,,,,,,0
46170080019,0.0,,,,,,,,,,0
46170080020,,,,,,,,,,,0
46170080021,0.0,,,,,,,,,,0
46170080022,0.0,,,,,,,,,,0
46170080023,0.0009,,,,,,,,,,0
46170080024,0.0009,,,,,,,,,,0
46170081001,,,,,,,,,,,0
46170081002,,,,,,,,,,,0
46170081003,,,,,,,,,,,0
46170081004,,,,,,,,,,,0
46170081005,,,,,,,,,,,0
