DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24630071001,0.0028,0.0093,0.0061,0.0,,0.1739,,0.3148,0.084,0.0002,0
24630071004,0.003,0.0072,0.0073,0.0001,0.0147,0.066,,0.1187,0.0423,0.0006,1
24630071005,0.0029,0.0068,0.0069,0.0001,,0.0609,,0.1095,0.0376,0.0004,0
24630071006,0.0026,,0.0069,0.0001,0.0141,0.055,,0.0987,0.0332,0.0003,0
24630071007,0.002,,0.0062,0.0,,0.0445,,0.0796,0.0258,0.0001,0
24630071008,0.0019,,0.0068,0.0001,,0.0495,,0.0887,0.0292,0.0001,0
24630071013,0.0023,,,0.0,,,,,,,0
24630071014,0.0005,,,,,,,,,,0
24630071015,0.0006,,,,,,,,,,0
24630071016,0.003,0.0072,0.0087,0.0001,0.0175,0.0671,,0.1208,0.0427,0.0008,1
24630071017,0.0025,0.0081,0.0054,0.0,,0.1739,,0.3148,0.0718,0.0001,0
24630071018,0.0014,,,0.0,,,,,,,0
24630072001,0.0024,,0.0205,0.0001,0.0397,0.0316,,0.0562,,0.0,0
24630072002,0.0028,0.0134,0.0065,0.0,,0.1042,,0.1883,0.1266,0.0003,0
24630072005,0.0022,,0.0052,0.0,,0.0384,,0.0686,0.0122,0.0001,0
24630072006,0.002,,,,0.0085,,,,,,0
24630073001,0.0014,,,,,,,,,,0
24630073004,0.0021,,0.0068,0.0001,,,,,,,0
24630073005,0.0021,,0.0066,0.0001,,,,,,,0
24630073006,0.0022,,0.0058,0.0001,,,,,,,0
24630073007,0.0021,,0.0053,0.0001,,,,,,,0
24630073009,0.0022,,0.0053,0.0001,,,,,,,0
24630073010,0.0021,,,0.0001,,,,,,,0
24630073012,0.0021,,,,,,,,,,0
24630073013,0.0018,0.0161,,0.0,,0.046,,0.0824,0.0292,0.0001,0
24630073014,0.0026,0.0414,,0.0,,0.0501,,0.0898,0.0327,0.0001,0
24630073016,0.0019,,0.0053,0.0001,,,,,,,0
24630073017,0.0012,,,,,,,,,,0
24630073018,0.0016,,,,,,,,,,0
24630090001,0.0007,,,,,,,,,,0
24630090002,0.0016,,,,,,,,,,0
24630090003,0.0007,,,,,,,,,,0
24630090004,0.0009,,,,,,,,,,0
24630090011,0.0024,0.0146,0.0048,0.0,,0.0591,,0.1062,0.042,0.0001,0
24630090012,0.0019,0.0123,,0.0,,0.0565,,0.1016,0.0302,0.0001,0
24630090013,0.002,0.0115,,0.0,,0.0388,,0.0693,0.0139,0.0,0
24630090014,0.001,0.0083,,,,0.0319,,0.0567,0.0106,0.0,0
24630090015,0.0025,0.0096,0.0047,0.0,,0.088,,0.1588,0.0486,0.0001,0
24630090016,0.0022,0.0082,0.0047,0.0,,0.0966,,0.1744,0.0449,0.0001,0
24630090017,0.003,0.0117,0.0058,0.0,,0.1509,,0.2732,0.0767,0.0002,0
24630090018,0.0027,0.0128,0.0066,0.0,,0.11,,0.1988,0.128,0.0003,0
24630090019,0.0017,,,0.0,,0.0265,,0.047,,0.0,0
24630090020,0.0025,0.0174,0.005,0.0,,0.066,,0.1187,0.0501,0.0001,0
24630090021,0.0024,0.0089,0.0045,0.0,,0.0792,,0.1427,0.0433,0.0001,0
24630090022,0.0026,0.0096,,0.0,,0.0683,,0.1229,0.0369,0.0001,0
24630090023,0.0005,,,,,,,,,,0
24630090024,0.0008,,,,,,,,,,0
24630090025,0.0018,,,0.0,,,,,,,0
24630090026,0.0008,,,,,,,,,,0
