DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060189003,0.089,0.0549,0.1084,0.018,0.1073,0.2122,0.049,0.0898,0.1283,0.0252,1
35060189004,0.0886,0.0542,0.0947,0.0172,0.0714,0.2225,0.0459,0.0814,0.0954,0.021,1
35060189005,0.0922,0.0703,0.1112,0.0208,0.1594,0.2573,0.0443,0.1271,0.1385,0.0295,2
35060189006,0.0886,0.0613,0.1155,0.0148,0.0812,0.233,0.0593,0.096,0.0679,0.0211,1
35060189007,0.0907,0.0871,0.1217,0.0186,0.0903,0.3031,0.0455,0.0672,0.0722,0.029,1
35060192004,0.0961,0.0392,0.1423,0.029,0.0459,0.2208,,0.1361,0.1564,0.045,1
35060192005,0.1044,0.0514,0.1488,0.0704,0.0468,0.2216,,0.1206,0.2126,0.0478,1
35060192006,0.1063,0.0794,0.1577,0.0469,0.0716,0.2521,,0.118,0.2082,0.0589,2
35060192007,0.0971,0.0442,0.1217,0.029,0.0521,0.2175,,0.1258,0.1342,0.0463,1
35060194001,0.0983,0.0453,0.1717,0.0391,0.0421,0.2022,,0.1293,0.2427,0.0501,1
35060194002,0.0982,0.0456,0.1935,0.0427,0.0478,0.2181,,0.1204,0.2913,0.0521,1
35060194003,0.1023,0.0488,0.2293,0.0269,0.0785,0.1875,,0.0666,0.2614,0.0468,1
35060194004,0.0987,0.0512,0.2277,0.0323,0.0708,0.182,,0.0729,0.2473,0.0472,1
35060194005,0.1055,0.0602,0.1853,0.0286,0.0872,0.2224,,0.0613,0.2398,0.0489,1
35060194008,0.1071,0.0649,0.1639,0.0311,0.0719,0.2311,,0.1122,0.2822,0.0533,2
35060194009,0.1113,0.0702,0.1595,0.0318,0.0735,0.2421,,0.1108,0.236,0.0612,1
35060195001,0.0954,0.0316,0.1744,0.02,0.0322,0.1824,,0.0737,0.179,0.0445,1
35060195002,0.0948,0.0446,0.1764,0.026,0.0542,0.1831,,0.0729,0.1887,0.0444,1
35060195003,0.1014,0.0433,0.2146,0.0238,0.0969,0.188,,0.0641,0.1852,0.0472,1
35060195004,0.105,0.0483,0.2397,0.0257,0.1376,0.1933,,0.0618,0.1906,0.0477,1
35060195005,0.1065,0.0538,0.2398,0.0254,0.1803,0.1894,,0.0562,0.2021,0.05,1
35060196001,0.1142,0.0652,0.1809,0.0276,0.1249,0.2366,,0.0602,0.2006,0.0608,1
35060196002,0.1129,0.0579,0.1789,0.0273,0.1384,0.2312,,0.0567,0.2473,0.056,1
35060196003,0.1128,0.058,0.1767,0.0283,0.1603,0.2062,,0.0528,0.1521,0.053,1
35060196004,0.1087,0.0525,0.209,0.0237,0.2079,0.197,,0.0545,0.1678,0.0473,1
35060196005,0.1047,0.0487,0.2279,0.0213,0.1268,0.1878,,0.0504,0.1551,0.0459,1
35060196007,0.0981,0.0466,0.1929,0.0272,0.1452,0.193,,0.0501,0.1843,0.0578,1
35060196008,0.11,0.0518,0.209,0.0242,0.1475,0.2058,,0.049,0.1496,0.0543,1
35060197005,0.1039,0.0441,0.1349,0.032,0.0941,0.2285,0.0472,0.0553,0.1155,0.0424,1
35060197007,0.1016,0.0551,0.1274,0.0313,0.1174,0.2123,0.0485,0.0984,0.1059,0.0486,1
35060197008,0.1054,0.0627,0.1517,0.0324,0.1696,0.237,0.05,0.1485,0.1106,0.0621,2
35060197010,0.1018,0.0528,0.1369,0.0307,0.0904,0.2347,0.0356,0.0545,0.1795,0.0412,1
35060197011,0.103,0.0556,0.1344,0.0314,0.0926,0.2454,0.0377,0.0567,0.188,0.0435,1
35060198001,0.0933,0.0324,0.1951,0.026,0.0221,0.1786,,0.0761,0.1681,0.0409,1
35060198002,0.0839,0.0399,0.1436,0.0208,0.0501,0.1615,,0.0787,0.1633,0.0395,1
35060198003,0.0942,0.0471,0.1462,0.0218,0.0591,0.188,,0.0737,0.1575,0.039,1
35060198004,0.0927,0.0428,0.1424,0.022,0.06,0.2879,0.0346,0.0707,0.1591,0.0388,1
35060199001,0.0965,0.0611,0.1227,0.0362,0.0775,0.2053,0.0392,0.1159,0.1772,0.0667,2
35060199002,0.0951,0.0518,0.1203,0.0332,0.0525,0.2625,0.0366,0.1153,0.1196,0.0501,1
35060199003,0.0889,0.0423,0.1225,0.0229,0.0561,0.281,0.0342,0.0761,0.1608,0.0424,1
35060199004,0.0917,0.04,0.1675,0.0223,0.0559,0.508,,0.0721,0.1507,0.0347,1
35060200002,0.0967,0.0514,0.132,0.0358,0.0579,0.2171,,0.1315,0.1936,0.0602,1
35060200003,0.0921,0.0491,0.1402,0.0258,0.0508,0.2321,,0.1016,0.2031,0.0533,1
35060200005,0.0859,0.0363,0.1192,0.0207,0.0164,0.1317,,0.125,0.217,0.0394,1
35060200006,0.0909,0.0561,0.1286,0.0252,0.049,0.2028,,0.1526,0.2339,0.0417,1
35060201001,0.0842,0.0222,0.1131,0.019,,0.0834,,0.2869,0.174,0.0217,0
35060201002,0.0837,0.0273,0.1041,0.0194,,0.1141,,0.1883,0.1655,0.0244,0
35060201003,0.0859,0.0515,0.109,0.0219,0.0283,0.1348,,0.1488,0.1912,0.0317,1
35060201004,0.0822,0.0465,0.1008,0.0183,0.0283,0.1547,,0.1562,0.1287,0.0306,1
