DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
11030086001,0.0008,,,0.0007,,,,,,,0
11030086003,0.002,0.0234,,0.0018,0.0443,0.0338,,,,,0
11030086004,0.0026,0.0302,,0.0023,0.0591,0.0309,,,,,0
11030086005,0.0009,,,0.0006,,0.0678,,,,,0
11030086007,0.0034,0.0824,,0.0027,0.2129,,,,,,0
11030086008,0.0036,0.0317,,0.0039,0.0626,0.0295,,,,,0
11030086009,0.0023,0.0781,,0.0041,0.0575,,,,,,0
11030086010,0.001,,,0.001,,,,0.1096,,,0
11030087001,0.0006,,,0.0004,,,,,,,0
11030087013,0.0021,0.0446,,0.003,0.0577,,,,,,0
11030087014,0.0028,0.0598,,0.0035,0.0898,,,,,,0
11030087015,0.0034,0.054,,0.0033,0.1182,,,,,,0
11030087016,0.002,0.034,,0.0019,0.0665,,,,,,0
11030087017,0.0021,0.0275,,0.002,0.0532,,,,,,0
11030087018,0.0028,0.0317,,0.0027,0.0626,,,,,,0
11030087019,0.0018,0.0225,,0.0017,0.0425,,,,,,0
11030087020,0.0016,0.0177,,0.0014,0.0348,,,,,,0
11030087021,0.0013,0.0072,,0.001,0.0241,,,,,,0
11030087022,0.0014,0.0155,,0.0011,0.0279,,,,,,0
11030087023,0.0013,0.0073,,0.0009,0.0244,,,,,,0
11030087024,0.0015,0.0282,,0.0021,0.0386,,,,,,0
11030087025,0.0014,0.0222,,0.0015,0.0312,,,,,,0
11030087027,0.0006,,,0.0003,,,,,,,0
11030087028,0.0015,0.0175,,0.0011,0.031,,,,,,0
11030087029,0.001,0.0074,,0.0009,,,,,,,0
11030087030,0.0005,,,0.0003,,,,,,,0
11030087031,0.0011,0.0148,,0.001,0.0221,,,,,,0
11030087032,0.001,0.0069,,0.0009,,,,,,,0
