DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190573002,0.1005,0.0391,0.0675,0.0121,0.0326,0.0737,0.0671,,0.1512,0.0114,0
35190573003,0.1016,0.0149,0.0558,0.0119,,0.0783,0.0495,,0.1059,0.005,0
35190575001,0.0909,0.0215,0.0306,0.0128,,0.0671,0.0439,,0.096,0.0062,0
35190575002,0.0899,0.0799,0.0363,0.0134,,0.0762,0.0404,,0.1178,0.0065,0
35190575003,0.0898,0.0323,0.039,0.013,,0.088,0.0411,,0.1231,0.0057,0
35190576001,0.0792,0.0155,0.0064,0.0116,,0.037,,,0.0223,0.0025,0
35190576002,0.0833,0.0337,0.0083,0.0129,,0.0465,,,0.0959,0.0043,0
35190576003,0.0889,0.074,0.0346,0.0143,,0.0943,0.0377,,0.1375,0.0062,0
35190577001,0.0756,0.0303,0.0071,0.011,,0.0404,,,0.1213,0.0033,0
35190577002,0.0796,0.0345,0.0089,0.0121,,0.0501,,,0.0804,0.0044,0
35190578001,0.0813,0.0881,0.0068,0.0145,,0.0684,,,0.1104,0.0059,0
35190578002,0.0803,0.0615,0.0084,0.015,,0.076,,,0.1646,0.0062,0
35190578003,0.0845,0.0584,0.0207,0.0108,,0.083,,,0.1508,0.0077,0
35190581001,0.0475,0.0274,,0.004,,,,,,0.0009,0
35190581002,0.0482,,,0.0055,,,,,,,0
35190581004,0.0518,0.022,0.0076,0.0114,,0.0293,,,0.0337,0.0058,0
35190581005,0.0483,,0.0058,0.0149,,,,,,0.002,0
35190581006,0.0504,,0.0051,0.0102,,,,,,0.001,0
35190583001,0.0624,0.0202,0.0141,0.0091,,0.0771,,,0.039,0.0033,0
35190583002,0.0614,0.0194,0.0141,0.0094,,0.0771,,,0.0494,0.0046,0
35190583003,0.0628,0.0096,0.0107,0.009,,0.0591,,,0.0299,0.002,0
35190584001,0.0591,,0.018,0.0096,,0.0972,,0.0493,0.1445,0.0081,0
35190584003,0.0566,0.0227,0.0199,0.0088,,0.1057,,0.0516,0.0904,0.0073,0
35190584004,0.0567,0.0076,0.0333,0.0107,,0.0969,,0.0844,0.1087,0.0052,0
35190584005,0.0598,0.0073,0.0364,0.0103,,0.1039,,0.0934,0.1242,0.0051,0
35190585002,0.0697,0.1118,0.0311,0.0162,,0.1072,,0.0607,0.0587,0.0107,0
35190585003,0.0601,0.0344,0.0202,0.008,,0.1076,,0.0536,0.049,0.0054,0
35190586001,0.0694,0.1029,0.0359,0.0131,,0.1022,,0.0714,0.111,0.0075,0
35190586002,0.0619,0.0236,0.0315,0.0078,,0.0809,,0.0693,0.1042,0.0036,0
35190586003,0.0738,0.0469,0.0349,0.0128,,0.1371,,,0.1027,0.0044,0
35190587001,0.0729,0.0272,0.0184,0.0096,,0.0918,,,0.1409,0.0043,0
35190587002,0.0714,0.0564,0.0195,0.0101,,0.1026,,,0.1268,0.0065,0
35190587003,0.0775,0.0295,0.027,0.0109,,0.0814,0.0349,,0.1415,0.0042,0
35190588001,0.075,0.026,0.0592,0.0123,,0.2108,,0.0679,0.1486,0.0034,0
35190588002,0.0736,0.0363,0.0522,0.012,,0.1423,,0.0567,0.1498,0.003,0
35190588003,0.0755,0.028,0.0528,0.0124,,0.1519,,0.0483,0.1293,0.0039,0
35190589001,0.0765,0.0508,0.0671,0.0127,,0.1013,,0.0597,0.1668,0.0037,0
35190589002,0.0723,0.0472,0.0768,0.0104,,0.115,,,0.1231,0.0012,0
35190589003,0.0801,0.0597,0.0866,0.0143,,0.1011,0.0354,0.0602,0.1954,0.0068,0
35190590001,0.0827,0.0427,0.0311,0.0135,0.0308,0.152,0.0554,,0.1103,0.0068,0
35190590002,0.0808,0.0465,0.0477,0.0132,,0.1636,0.0408,,0.1513,0.0057,0
35190590003,0.0793,0.0267,0.037,0.0134,,0.1097,0.0408,,0.0714,0.0033,0
35190590004,0.0781,0.0161,0.0346,0.0128,,0.0862,0.0404,,0.05,0.0027,0
35190591002,0.0783,0.0552,0.0725,0.0162,,0.0813,,0.0597,0.1896,0.0065,0
35190591003,0.0816,0.022,0.0402,0.0159,,0.075,0.0495,,0.0571,0.0073,0
35190591004,0.0841,0.0368,0.0492,0.0179,0.0311,0.0768,0.056,,0.0909,0.0098,0
35190591006,0.0782,0.0483,0.0718,0.0161,,0.0797,,0.0597,0.1683,0.0079,0
35190592002,0.0806,0.0466,0.0753,0.019,0.0233,0.0636,,0.0635,0.2015,0.0098,1
35190592003,0.0843,0.0533,0.0874,0.0224,0.0317,0.0338,,0.0714,0.2016,0.0139,1
