DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35100245005,,,,,,,,,,,0
35100245006,,,,,,,,,,,0
35100245009,0.0,,,,,,,,,,0
35100245010,0.0,,,,,,,,,,0
35100245011,0.0,,,,,,,,,,0
35100245012,0.0,,,,,,,,,,0
35100245014,0.0,,,,,,,,,,0
35100245015,0.0,,,,,,,,,,0
35100245016,0.0,,,,,,,,,,0
35100245017,0.0,,,,,,,0.0073,,,0
35100245018,,,,,,,,,,,0
35100245019,0.0,,,,,,,,,,0
35100245021,0.0,,,,,,,,,,0
35100245022,0.0,,,,,,,,,,0
35100245023,0.0,,,,,,,,,,0
35100245024,0.0,,,,,,,,,,0
35100245025,0.0,,,,,,,,,,0
35100245029,0.0,,,,,,,,,,0
35100245030,0.0,,,,,,,,,,0
35100245031,0.0,,,,,,,,,,0
35100245032,0.0,,,,,,,,,,0
35100245033,0.0,,,,,,,,,,0
35100245034,0.0,,,0.0,,,,,,,0
35100245035,0.0,,,,,,,,,,0
35100245036,0.0,,,,,,,,,,0
35100245037,0.0,,,,,,,,,,0
35100245038,0.0,,,,,,,,,,0
35100245039,0.0,,,,,,,,,,0
35100245040,0.0,,,,,0.0119,,,,,0
35100245041,0.0,,,,,,,,,,0
35100246001,0.0,,,,,,,,,,0
35100246007,0.0,,,,,,,,,,0
35100246009,,,,,,,,,,,0
35100246015,0.0,,,,,,,,,,0
35100246016,0.0001,,,,,,,,,,0
35100246017,0.0001,,,,,,,,,,0
35100246019,0.0,,,,,,,,,,0
35100246020,0.0,,,,,,,,,,0
35100246021,0.0,,,,,,,,,,0
35100246022,0.0005,,,,,,,,,,0
35100332001,0.0001,,,,,,,,,,0
35100332002,0.0,,,,,,,,,,0
35100332003,0.0,,,,,,,,,,0
35100332004,0.0,,,,,,,,,,0
35100332005,0.0,,,,,,,,,,0
35100332006,0.0,,,,,,,,,,0
35100332007,0.0,,,,,,,,,,0
35100332008,0.0,,,,,,,,,,0
35100332009,0.0001,,,,,,,,,,0
