DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35010213005,0.0176,0.0546,0.0507,0.0205,0.1091,0.0925,0.083,,0.0261,0.0061,0
35010214001,0.0167,0.0575,0.0977,0.0181,0.0839,0.1043,0.0922,,0.0432,0.008,0
35010214002,0.0185,0.0573,0.0595,0.0224,0.0951,0.1081,0.0995,,0.0422,0.0082,0
35010214003,0.0185,0.0613,0.0641,0.0254,0.0935,0.1073,0.0922,,0.048,0.0092,0
35010214004,0.017,0.0347,0.0594,0.0219,0.0475,0.105,0.1177,,0.0464,0.0074,0
35010214005,0.0173,0.0383,0.0606,0.0236,0.0474,0.1041,0.1142,,0.0331,0.0077,0
35010214006,0.0173,0.0575,0.0631,0.0247,0.0509,0.1085,0.1158,,0.0411,0.01,0
35010215003,0.0154,0.0142,0.0302,0.0101,,0.0611,0.0359,,0.0616,0.0038,0
35010215004,0.0148,0.0175,0.0318,0.0088,,0.0489,0.0395,,0.0783,0.0042,0
35010215005,0.0146,0.0074,0.0149,0.0133,0.0329,0.0366,0.0472,,0.0233,0.0022,0
35010216001,0.013,0.0115,0.0117,0.0036,0.0181,0.0671,0.0531,,0.1193,0.0025,0
35010216002,0.014,0.017,0.0198,0.0079,0.0157,0.0671,0.0472,,0.0829,0.0028,0
35010216003,0.0137,0.0084,0.0151,0.0073,,0.0408,0.0359,,0.0755,0.0021,0
35010216004,0.0138,0.0086,0.0148,0.0075,,0.0416,0.0361,,0.0723,0.0021,0
35010216005,0.0148,0.0143,0.0237,0.0089,0.0147,0.06,0.0447,,0.0716,0.0042,0
35010216006,0.0147,0.017,0.0218,0.0089,0.0159,0.0671,0.0476,,0.0831,0.0048,0
35010217002,0.0146,0.0182,0.0138,0.0157,0.0801,0.0495,0.0638,,0.0269,0.0026,0
35010217003,0.0095,,,0.0009,,,,,,0.0009,0
35010217004,0.0122,0.0079,0.0054,0.0027,0.0207,0.0425,0.0447,,0.0542,0.0015,0
35010218001,0.0123,0.01,0.0109,0.0024,0.0457,0.0591,0.0548,,0.0887,0.0025,0
35010218003,0.0133,0.0131,0.0125,0.0039,0.0218,0.0762,0.0573,,0.0879,0.0035,0
35010218005,0.0129,0.0077,0.005,0.003,0.0363,0.0465,0.0689,,0.1415,0.0031,0
35010218006,0.0134,0.008,0.0098,0.0035,0.0202,0.0639,0.1216,,0.0514,0.0036,0
35010218007,0.0141,0.0088,0.0103,0.0037,0.0283,0.0707,0.1418,,0.0783,0.0058,0
35010218008,0.0133,0.0067,0.0045,0.0025,0.0812,0.0404,0.0593,,0.0632,0.0018,0
35010219001,0.015,0.0648,0.02,0.0116,0.0149,0.0861,0.0537,,0.0762,0.0045,0
35010219002,0.0174,0.033,0.0312,0.0117,0.0144,0.1132,0.06,,0.0851,0.0092,0
35010219003,0.0168,0.0269,0.028,0.0113,0.015,0.1801,0.0719,,0.0845,0.0111,0
35010219004,0.0162,0.0213,0.0301,0.0109,,0.1321,0.0537,,0.0661,0.0072,0
35010219005,0.0155,0.0113,0.0258,0.0103,,0.1042,0.0476,,0.0873,0.0059,0
35010219006,0.0145,0.014,0.0189,0.0083,0.0144,0.4232,0.0654,,0.0751,0.0058,0
35010219007,0.0141,0.01,0.0218,0.0081,,0.1662,0.0515,,0.079,0.0054,0
35010219008,0.0166,0.026,0.0364,0.0183,0.0164,0.06,0.0443,,0.0645,0.0076,0
35010219010,0.0167,0.0346,0.0485,0.0218,0.0416,0.0793,0.0779,,0.0596,0.0087,0
35010219012,0.0152,0.0227,0.039,0.0105,0.0152,0.0764,0.0756,,0.0356,0.0052,0
35010219013,0.0152,0.0266,0.0385,0.0101,0.0356,0.0829,0.0796,,0.0884,0.0074,0
35010220001,0.0141,0.0075,0.0216,0.0117,,0.1155,0.0436,,0.1534,0.0057,0
35010220002,0.0141,0.0076,0.0214,0.0117,,0.1176,0.0439,,0.1336,0.0061,0
35010220003,0.0154,0.0158,0.0316,0.0166,,0.0988,0.0408,,0.1256,0.006,0
35010220004,0.0159,0.015,0.0343,0.0096,,0.0619,0.0383,,0.1321,0.0062,0
35010220005,0.016,0.0149,0.0345,0.0175,,0.0852,0.0372,,0.1472,0.0059,0
35010220006,0.0153,0.009,0.026,0.0094,,0.1026,0.0421,,0.0926,0.0051,0
35010220007,0.0159,0.0243,0.0512,0.0188,0.0175,0.0435,0.0364,,0.0387,0.0062,0
35010221001,0.017,0.0386,0.0715,0.0237,0.0455,0.1009,0.1097,,0.028,0.0074,0
35010221002,0.0171,0.027,0.0817,0.0225,0.0202,0.0675,0.0359,,0.0386,0.0073,0
35010221003,0.017,0.0318,0.0914,0.024,0.0462,0.0927,0.0734,,0.0252,0.0072,0
35010221004,0.0171,0.0242,0.0449,0.0218,0.0162,0.038,,,0.0401,0.0089,0
35010221007,0.0164,0.0214,0.0419,0.0117,0.0154,0.0495,0.0342,,0.035,0.0067,0
35010221008,0.016,0.0132,0.0369,0.0195,,0.046,,,0.0613,0.0064,0
