DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24390217001,0.0017,,0.0946,0.0003,,0.2202,0.511,,,,0
24390217002,0.0016,,0.0279,0.0003,,0.0843,0.1021,,,,0
24390217003,0.0016,,0.024,0.0002,,0.0707,0.0865,,,,0
24390217004,0.0016,,0.0238,0.0002,,0.0707,0.0865,,,,0
24390217005,0.0013,,0.0176,0.0001,,0.055,0.068,,,,0
24390217006,0.0013,,0.016,0.0001,,0.0495,0.0614,,,,0
24390217007,0.0014,,0.0242,0.0001,,0.0521,0.088,,,,0
24390217008,0.0016,,0.0404,0.0002,,0.0762,0.1502,,,,0
24390217011,0.0017,,0.0897,0.0002,,0.1982,0.1344,,,,0
24390218001,0.0014,,0.0045,0.0001,0.0291,0.0272,,,,,0
24390218002,0.0016,,0.0126,0.0001,0.0223,0.0388,0.0481,,,,0
24390218003,0.002,,0.012,0.0001,0.0638,0.035,0.0418,,,,0
24390218005,0.0018,,0.0191,0.0001,0.0483,0.0565,0.0646,,,,0
24390218009,,,,,,,,,,,0
24390218010,0.0009,0.0113,0.01,0.0002,,0.0288,0.0349,,0.0177,,0
24390218011,0.0019,,0.0138,0.0001,0.0462,0.04,0.0472,,,,0
24390218012,0.0013,0.0082,0.0226,0.0002,,0.0671,0.075,,0.0128,,0
24390218013,0.0013,,0.0147,0.0001,,0.0455,0.056,,,,0
24390218016,0.0012,,0.0162,0.0001,,0.0335,0.0586,,,,0
24390218017,0.002,,0.012,0.0001,0.083,0.0347,0.0414,,,,0
24390218018,0.0018,,0.0431,0.0004,,0.1585,0.1824,,,,0
24390218019,0.0013,,0.0147,0.0001,,0.045,0.056,,,,0
