DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24990191001,,,,,,,,,,,0
24990208004,0.0025,,,0.0003,,0.0288,0.0372,,,,0
24990208007,,,,,,,,,,,0
24990208008,,,,,,,,,,,0
24990208011,0.0029,,,0.0004,,0.0311,0.0401,,,,0
24990208012,0.0043,,,0.0003,,0.0416,0.0537,,,,0
24990208013,0.0071,,,0.0002,,0.0535,0.0689,,,,0
24990208014,0.004,,,0.0013,,0.0377,0.0485,,,,0
24990208015,0.0039,,,0.0006,,0.037,0.0476,,,,0
24990208018,0.0041,,,0.0012,,0.0384,0.0495,,,,0
24990208019,0.0049,,,0.0003,,0.0574,0.0739,,,,0
24990208020,0.0028,,,0.0006,,0.0276,0.0356,,,,0
24990208021,0.0026,,,0.0003,,0.0295,0.038,,,,0
24990208022,0.0025,,,0.0005,,0.0284,0.0366,,,,0
24990208023,0.0021,,,0.0003,,,,,,,0
24990208024,0.002,,,0.0003,,,,,,,0
24990208025,0.002,,,0.0003,,,,,,,0
24990208026,0.0023,,,0.0001,,0.0483,0.0622,,,,0
24990208027,0.0012,,,0.0001,,,,,,,0
24990208028,0.0024,,,0.0004,,0.0363,0.0468,,,,0
24990208029,0.003,,,0.0008,,0.0306,0.0395,,,,0
24990208030,0.001,,,0.0001,,,,,,,0
24990209001,0.0021,,,0.0001,,0.0528,0.068,,,,0
24990209002,0.0028,,,0.0002,,0.0639,0.0823,,,,0
24990209003,0.0019,,,0.0001,,0.0773,0.0996,,,,0
24990209004,0.0018,,,0.0001,,0.0776,0.1001,,,,0
24990210002,0.0038,,,0.0002,,0.0872,0.1124,,,,0
24990210003,0.0031,,,0.0002,,0.0943,0.1216,,,,0
24990210004,0.0026,,,0.0001,,0.11,0.1418,,,,0
24990210005,0.0019,,,0.0001,,0.0861,0.111,,,,0
24990210006,0.0027,,,0.0002,,0.072,0.0928,,,,0
24990210007,0.0025,,,0.0001,,0.0565,0.0729,,,,0
24990211003,0.0056,,,0.0001,,0.1887,0.2433,,,,0
24990211004,0.0045,,,0.0001,,0.1278,0.1647,,,,0
24990211005,0.0047,,,0.0001,,0.2718,0.3504,,,,0
24990211006,0.0043,,,0.0001,,0.3234,0.4168,,,,0
24990211007,0.0022,,,0.0001,,0.1831,0.236,,,,0
24990211008,0.0021,,,0.0001,,0.147,0.1894,,,,0
24990211009,0.0021,,,0.0001,,0.072,0.0928,,,,0
24990211010,0.0132,,,0.0003,,0.0776,0.1001,,,,0
24990212001,0.0015,,,0.0001,,0.0501,0.0646,,,,0
24990212002,0.0022,,,0.0001,,0.0825,0.1063,,,,0
24990212003,0.002,,,0.0001,,0.0695,0.0895,,,,0
