DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810076005,0.0267,0.0489,0.167,0.019,0.0373,0.1624,,,0.0573,0.01,0
24810076006,0.0256,0.0276,0.1303,0.0185,0.0262,0.1139,,,0.0375,0.0103,0
24810076007,0.0246,0.0137,0.1021,0.0178,0.0179,0.0954,0.0375,,0.0108,0.0134,0
24810077001,0.024,0.015,0.1172,0.016,0.0184,0.0995,,,0.0314,0.0293,0
24810078001,0.0271,0.0119,0.1164,0.0203,0.0525,0.1278,,,0.0465,0.0084,0
24810078002,0.0268,0.014,0.1157,0.0198,0.0616,0.1146,,,0.0505,0.0076,0
24810078003,0.0295,0.0269,0.127,0.023,0.0887,0.145,,,0.0639,0.0067,0
24810078004,0.032,0.0459,0.1364,0.0257,0.1367,0.1559,,,0.0719,0.0036,0
24810078005,0.0302,0.04,0.163,0.022,0.0875,0.3552,,,0.0988,0.0034,0
24810078006,0.0314,0.0283,0.1587,0.023,0.0694,0.4636,,,0.1119,0.0033,0
24810078007,0.0286,0.0357,0.1694,0.0203,0.0719,0.4466,,,0.1156,0.0038,0
24810078008,0.0314,0.0394,0.1861,0.0251,0.075,0.3186,,,0.1444,0.0045,0
24810079001,0.0314,0.0459,0.133,0.0251,0.1367,0.129,,,0.0692,0.0029,0
24810080001,0.0204,0.0157,0.115,0.0122,0.0099,0.0928,0.1196,,0.097,0.0068,0
24810080002,0.0213,0.0069,0.0887,0.0141,0.0384,0.043,,,0.0101,0.0024,0
24810081001,0.0193,0.0392,0.2442,0.0088,0.0214,0.1112,0.0938,,0.186,0.012,0
24810082001,0.0217,0.0182,0.2045,0.0144,0.0228,0.1151,0.0773,,0.1273,0.0072,0
24810082002,0.0211,0.0138,0.1514,0.0162,0.0138,0.0535,0.0689,,0.0931,0.0053,0
24810082003,0.0208,0.0212,0.2309,0.0131,0.0253,0.1148,0.1086,,0.1833,0.0088,0
24810083001,0.0204,0.0143,0.2756,0.0095,0.0272,0.0672,0.0526,,0.1406,0.0065,0
24810083002,0.0208,0.0202,0.2435,0.0094,0.0709,0.0856,0.0719,,0.1648,0.0078,0
24810084001,0.0194,,0.2467,0.0035,0.0081,0.0263,0.0339,,0.0608,0.0108,0
24810084002,0.0195,0.013,0.3129,0.0031,0.0157,0.0335,0.0432,,0.1059,0.0067,0
24810084003,0.0186,0.0145,0.2746,0.0074,0.0118,0.0681,0.0472,,0.1169,0.0085,0
24810084004,0.0187,0.0195,0.2703,0.0076,0.0196,0.0791,0.0607,,0.1442,0.009,0
24810085001,0.0181,0.019,0.2742,0.0077,0.0098,0.0707,0.0447,,0.0854,0.0074,0
24810085002,0.0183,0.0198,0.2994,0.008,0.0102,0.0727,0.0459,,0.089,0.0069,0
24810085003,0.0183,0.0179,0.3316,0.0077,0.0093,0.0683,0.0432,,0.0955,0.0092,0
24810085004,0.0178,0.0141,0.2542,0.0028,0.0087,0.0604,0.0395,,0.0845,0.0065,0
24810085005,0.0188,0.0281,0.2732,0.0085,0.0138,0.0864,0.0669,,0.1418,0.0087,0
24810086001,0.0164,,0.2126,0.002,,0.028,,,0.0617,0.0071,0
24810086002,0.0176,,0.2599,0.0025,0.0073,0.0558,0.0354,,0.1481,0.0111,0
24810086003,0.0176,,0.2483,0.0024,,,,,0.0543,0.0055,0
24810086004,0.0191,,0.3284,0.003,0.0075,0.0265,0.0342,,0.0999,0.008,0
24810086005,0.0178,,0.2716,0.0025,,,,,0.0554,0.0055,0
24810088001,0.0194,,0.3052,0.0031,0.0079,,,,0.0822,0.0069,0
24810088002,0.0203,,0.2758,0.0029,0.0074,,,,0.1088,0.0068,0
24810088004,0.0194,,0.2951,0.0029,,,,,0.1644,0.0054,0
24810088005,0.0194,0.0071,0.2866,0.0031,,,,,0.149,0.0063,0
24810088006,0.0192,0.0068,0.161,0.0032,,,,,0.0805,0.0041,0
24810089001,0.0203,,0.2939,0.0045,0.0088,,,,0.0858,0.006,0
24810089002,0.0206,,0.2701,0.0043,0.0085,,,,0.0834,0.0057,0
24810089003,0.0208,,0.297,0.008,0.0108,0.0291,0.0375,,0.1053,0.0056,0
24810089004,0.0199,,0.152,0.0055,,,,,0.0597,0.003,0
24810089005,0.0202,,0.1601,0.0054,,,,,0.0612,0.0031,0
24810089006,0.0203,,0.2964,0.0045,0.009,0.0265,0.0342,,0.0755,0.0064,0
24810090001,0.0214,,0.1986,0.0092,0.0088,0.0311,0.0401,,0.0731,0.0049,0
24810090002,0.0214,,0.2072,0.0081,0.0098,0.0608,0.0428,,0.0646,0.005,0
24810090003,0.0225,0.0073,0.2111,0.0142,0.0402,0.0757,0.0542,,0.1283,0.0063,0
