DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47090232001,0.0001,,,,,,,0.0834,0.0182,,0
47090232002,0.0002,,,,,,,0.1273,0.0351,,0
47090232003,,,,,,,,,,,0
47090232004,0.0004,,,,,,,0.125,0.0159,,0
47090232005,0.0006,,,,,,,0.1016,0.013,,0
47090232006,0.0012,,,,,,,0.0947,0.0123,,0
47090232007,0.0006,,,,,,,0.1095,0.0141,,0
47090232008,0.0002,,,,,,,0.0753,0.01,,0
47090232009,0.0002,,,,,,,0.0693,,,0
47090232010,0.0002,,,,,,,0.0536,,,0
47090232011,0.0005,,,,,,,0.07,,,0
47090232012,0.0008,,,,,,,0.0787,0.0104,,0
47090232013,0.0005,,,,,,,0.0805,0.0105,,0
47090232014,0.0003,,,,,,,0.0796,0.0104,,0
47090232015,0.0003,,,,,,,0.0745,,,0
