DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35380140001,0.0118,0.0181,0.0234,0.0038,,0.043,,0.0532,0.0363,,0
35380140002,0.0134,0.0421,0.0277,0.0053,,0.06,,0.0865,0.0698,,0
35380140003,0.0132,0.0769,0.0241,0.0049,,0.0733,,0.1229,0.0822,,0
35380140004,0.0153,0.0321,0.0313,0.0083,,0.066,,0.0932,0.0753,,0
35380140005,0.0143,0.0432,0.0322,0.0061,,0.0733,,0.0865,0.0863,,0
35380140006,0.0136,0.0702,0.0293,0.0053,,0.0943,,0.1016,0.0951,,0
35380140007,0.0172,0.0181,0.0218,0.0079,,0.0392,,,0.0132,,0
35380140008,0.0171,0.0209,0.0277,0.0072,,0.04,,0.0504,0.032,,0
35380140009,0.0153,0.0204,0.0348,0.0065,,0.0825,,0.0805,0.1449,,0
35380140010,0.0148,0.0331,0.0393,0.0068,,0.0943,,0.0865,0.1207,,0
35380140011,0.0141,0.0262,0.0306,0.0052,,0.1321,,0.1229,0.1636,,0
35380140012,0.0159,0.0199,0.0826,0.007,,0.1097,,0.0729,0.062,,0
35380140013,0.0178,0.0069,0.0202,0.0376,,0.0274,,,0.022,,0
35380140014,0.0197,0.0146,0.0154,0.0419,,0.0291,,,0.0103,,0
35380140015,0.0191,0.0085,0.0215,0.0414,,0.0276,,,0.0229,,0
35380141001,0.0151,0.0212,0.0497,0.0065,,0.1321,,0.0865,0.1,,0
35380141002,,,,,,,,,,,0
35380141003,0.0159,0.0197,0.0879,0.0069,,0.1053,,0.0729,0.062,,0
35380141005,0.0152,0.0161,0.0232,0.006,,0.1585,,0.1062,0.0603,,0
35380141006,0.016,0.0157,0.0285,0.007,,0.1042,,0.0834,0.0491,,0
35380141007,0.0171,0.0213,0.0287,0.0081,,0.072,,0.0607,0.0346,,0
35380141009,0.0161,0.019,0.0329,0.0073,,0.0966,,0.0693,0.0457,,0
35380141010,0.0182,0.0128,0.0249,0.0085,,0.0455,,0.0473,0.0267,,0
35380142002,0.0111,0.0303,0.0298,0.0015,,0.045,,0.2389,0.0765,,0
35380142003,0.0116,0.022,0.0282,0.0021,,0.044,,0.2238,0.0641,,0
35380142004,0.0126,0.0237,0.048,0.0026,,0.0528,,0.3495,0.086,,0
35380142006,0.0133,0.0251,0.0353,0.0042,,0.1165,,0.2311,0.1024,,0
35380142007,0.0137,0.0177,0.0262,0.0046,,0.1016,,0.1553,0.066,,0
35380142009,0.0136,0.018,0.0267,0.0046,,0.1042,,0.1588,0.0672,,0
35380142013,0.0197,0.0146,0.0153,0.042,,0.0293,,,0.0102,,0
35380142024,0.013,0.0164,0.0229,0.0038,,0.0521,,0.0618,0.0241,,0
35380142026,0.0193,0.0149,0.0156,0.0424,,0.0304,,,,,0
35380142029,0.0109,0.0813,0.0293,0.0011,,0.0363,,,0.0493,,0
35380142030,0.0114,,0.0066,0.0027,,0.0291,,0.0679,0.0109,,0
35380142031,0.0175,0.0096,0.0067,0.035,,,,,0.0455,,0
35380142032,0.0112,0.0135,0.0141,0.0025,,0.028,,,,,0
35380142033,0.0107,0.0086,0.0201,0.0013,,0.0373,,0.1488,0.0344,,0
35380142034,0.0115,0.0182,0.0287,0.0021,,0.0445,,0.2161,0.0587,,0
35380142035,0.012,0.0193,0.0314,0.0034,,0.0639,,0.2078,0.0854,,0
35380142036,0.0109,0.0091,0.022,0.0015,,0.0392,,0.1656,0.0581,,0
35380142037,0.0119,0.0071,0.0167,0.0029,,0.0412,,0.1112,0.0668,,0
35380142038,0.0134,,0.0062,0.0043,,0.0278,,0.0641,0.0629,,0
35380142039,0.0133,,,0.0043,,,,,0.0411,,0
35380143003,0.0128,0.066,0.0223,0.0042,,0.06,,0.1229,0.0788,,0
35380143004,0.0132,0.0501,0.0276,0.0048,,0.0733,,0.1553,0.1006,,0
35380143005,0.0131,0.0332,0.0451,0.0043,,0.0861,,0.399,0.1214,,0
35380143006,,,,,,,,,,,0
35380143007,0.0135,0.0278,0.0301,0.0048,,0.1321,,0.1553,0.1438,,0
35380143008,0.0132,0.0253,0.0362,0.0042,,0.1165,,0.2389,0.1063,,0
