DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48100369001,0.002,,,,,0.21,0.2707,0.2106,,,0
48100369002,0.0021,,,,,0.21,0.2707,0.1883,,,0
48100369003,0.0018,,,,,0.1165,0.1502,0.7194,,,0
48100369004,0.002,,,,,0.09,0.116,0.256,,,0
48100369005,0.0019,,,,,0.1313,0.1692,0.4264,,,0
48100369006,0.0016,,,,,0.0683,0.088,0.2882,,,0
48100369007,0.0018,,,,,0.0776,0.1001,0.3571,,,0
48100369008,0.0019,,,,,0.0776,0.1001,0.4157,,,0
48100369009,0.0016,,,,,0.1278,0.1647,0.1883,,,0
48100369011,0.002,,,,,0.21,0.2707,0.1488,,,0
48100369012,0.0016,,,,,0.1238,0.1596,0.1488,,,0
48100369013,0.0014,,,,,0.0825,0.1063,0.1112,,,0
48100369014,0.001,,,,,0.072,0.0928,0.1148,,,0
