DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35420166001,0.0053,,0.0063,0.0015,,0.0291,,,0.0479,,0
35420166002,0.0056,0.0098,0.011,0.0015,,0.0435,,,0.0902,,0
35420167001,0.006,0.0105,0.0172,0.0022,,0.045,,,0.1281,,0
35420167002,0.0062,0.0126,0.0213,0.0024,,0.0574,,,0.0823,,0
35420167003,0.0063,0.0084,0.0168,0.0026,,0.0388,,,0.1181,,0
35420167004,0.0061,0.0431,0.0566,0.0017,,0.1524,,,0.1082,,0
35420167005,0.0065,0.0161,0.0295,0.0022,,0.0695,,,0.0507,,0
35420167007,0.0066,0.0126,0.0276,0.0031,,0.0574,,,0.0447,,0
35420167009,0.0074,,0.0145,0.0047,0.0088,0.028,,,0.0252,,0
35420167010,0.0068,0.0105,0.0282,0.0038,,0.0501,,,0.0449,,0
35420168001,0.0067,0.0111,0.027,0.0033,,0.0528,,,0.0808,,0
35420168002,0.0069,0.01,0.0283,0.0038,,0.0489,,,0.0514,,0
35420168003,0.0073,,0.0348,0.0045,,0.0293,,,0.0257,,0
35420168004,0.0078,0.0068,0.0604,0.0053,,0.0359,,,0.1133,,0
35420168005,0.0082,,0.087,0.0057,,0.0316,,,0.0833,,0
35420168006,0.0084,,0.0441,0.0061,,0.0288,,,0.0807,,0
35420168009,0.0081,,0.0733,0.0057,,0.0288,,,0.0722,,0
35420168010,0.0074,,0.0256,0.0046,,,,,0.0257,,0
35420168011,0.008,,0.0291,0.0057,0.0076,,,,0.038,,0
35420168012,0.0087,,0.0225,0.0064,,,,,0.0873,,0
35420169001,0.007,0.0088,0.0225,0.0043,,0.044,,,0.0879,,0
35420169002,0.0067,0.0096,0.0264,0.0034,,0.0465,,,0.0886,,0
35420169003,0.0073,0.0081,0.0354,0.0046,,0.0408,,,0.1376,,0
35420169005,0.0074,,0.024,0.0053,,0.0321,,,0.0613,,0
35420169007,0.0092,0.0074,0.0296,0.0071,,,,,0.0981,,0
35420169008,0.0091,,0.0408,0.0066,0.0289,,,,0.0973,,0
35420169009,0.0099,,0.033,0.0077,0.0412,,,,0.1098,,0
35420169011,0.0109,0.0132,0.0406,0.0095,0.0605,,,,0.1873,,0
35420169012,0.0083,0.0066,0.0319,0.0065,,0.0269,,,0.1031,,0
35420169013,0.0075,,0.0256,0.0054,,0.0327,,,0.0748,,0
35420169014,0.0094,0.0096,0.0252,0.0077,,,,,0.1068,,0
35420169015,0.0117,0.0072,0.0297,0.0104,0.0411,,,,0.1302,,0
35420170001,0.0058,,0.0115,0.002,,0.0291,,,0.0697,,0
35420170002,0.0058,0.008,0.0088,0.0016,,0.0373,,,0.1326,,0
35420170003,0.0059,0.0089,0.0099,0.0016,,0.0404,,,0.111,,0
35420170004,0.0058,0.0076,0.0137,0.0019,,0.0359,,,0.1028,,0
35420170006,0.0062,0.0079,0.0152,0.0024,,0.037,,,0.1063,,0
35420170007,0.0066,0.0071,0.016,0.0041,,0.0341,,,0.1229,,0
35420170012,0.0102,0.0226,0.019,0.0128,,,,0.0516,0.0915,,0
35420170013,0.0062,,0.0157,0.0027,,0.0271,,,0.1019,,0
35420170014,0.0133,0.0413,0.0461,0.013,0.0598,,,0.0686,0.1042,,0
35420170015,0.0062,,0.0155,0.0027,,0.0278,,,0.1509,,0
35420171003,0.0107,0.0085,0.1054,0.0096,0.0411,0.0274,0.0481,0.052,0.0654,,0
35420171004,0.0131,0.0339,0.055,0.0119,0.0399,,0.0383,0.0641,0.1038,,0
35420172001,0.0137,0.0526,0.0418,0.0136,0.0795,,0.0354,0.0737,0.1195,,0
35420172002,0.0137,0.0359,0.0549,0.0127,0.0337,,0.038,0.07,0.088,,0
35420172003,0.0138,0.0391,0.0576,0.0128,0.0554,,0.0408,0.0769,0.0897,,0
35420172004,0.0125,0.0364,0.0576,0.0115,0.0394,,0.0411,0.07,0.1025,,0
35420172005,0.0136,0.042,0.0736,0.0124,0.0554,0.0558,0.0459,0.0778,0.0725,,0
