DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46010104001,,,,,,,,,,,0
46010104003,,,,,,,,,,,0
46010104006,,,,,,,,,,,0
46010104007,,,,,,,,,,,0
46010104008,,,,,,,,,,,0
46010104009,0.0,,,,,,,,,,0
46010104010,,,,,,,,,,,0
46010104012,,,,,,,,,,,0
46010104013,0.0,,,,,,,,,,0
46010104014,0.0001,,,,,,,,,,0
46010104017,0.0003,,,,,,,,,,0
46010104018,,,,,,,,,,,0
46010104020,0.0001,,,,,,,,,,0
46010104021,0.0001,,,,,,,,,,0
46010104022,,,,,,,,,,,0
46010104023,,,,,,,,,,,0
46010104024,,,,,,,,,,,0
46010104025,,,,,,,,,,,0
46010104026,,,,,,,,,,,0
46010104027,,,,,,,,,,,0
46010104028,,,,,,,,,,,0
46010104029,,,,,,,,,,,0
46010104030,,,,,,,,,,,0
46010104031,,,,,,,,,,,0
46010104032,,,,,,,,,,,0
46010104033,,,,,,,,,,,0
46010104034,,,,,,,,,,,0
46010104035,,,,,,,,,,,0
46010104037,,,,,,,,,,,0
46010104038,,,,,,,,,,,0
46010104039,,,,,,,,,,,0
46010104040,,,,,,,,,,,0
46010104041,,,,,,,,,,,0
46010104045,0.0004,,,0.0002,,,,,,,0
46010104046,0.0015,,0.0064,0.0008,,0.042,0.0541,,,,0
46010104047,,,,,,,,,,,0
46010104048,,,,,,,,,,,0
46010104049,,,,,,,,,,,0
46010104050,0.0001,,,,,,,,,,0
46010104051,,,,,,,,,,,0
46010104052,,,,,,,,,,,0
46010105001,0.0,,,,,,,,,,0
46010105005,0.0,,,,,,,,,,0
46010105006,0.0,,,,,,,,,,0
46010105007,0.0,,,,,,,,,,0
46010105008,0.0,,,,,,,,,,0
46010105009,,,,,,,,,,,0
46010105010,,,,,,,,,,,0
46010105012,0.0035,,0.0075,0.001,,0.0861,0.111,,,,0
