DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062130004,0.1156,0.0234,0.0922,0.0256,0.0343,0.1225,,,0.1015,0.0181,0
48062130005,0.1166,0.0076,0.0613,0.0216,0.0236,0.1439,0.0432,,0.102,0.0136,0
48062130006,0.1125,0.0317,0.0998,0.0268,0.0295,0.1258,,,0.0963,0.0173,0
48062131001,0.1227,0.0134,0.1006,0.0282,0.0671,0.2034,0.0344,,0.0815,0.0282,0
48062131002,0.1311,0.0111,0.0789,0.0311,0.0884,0.1855,0.0401,,0.0602,0.032,0
48062131003,0.1344,0.0094,0.0668,0.0338,0.2213,0.1794,0.0436,,0.0579,0.0327,0
48062131004,0.1295,0.0096,0.0847,0.03,0.1368,0.1578,0.0383,,0.0741,0.0279,0
48062131005,0.1267,0.0244,0.0865,0.0292,0.0838,0.1574,0.0351,,0.057,0.0236,0
48062132001,0.1083,0.0163,0.1484,0.0234,0.0287,0.1981,0.0344,,0.162,0.013,0
48062132002,0.1099,0.0148,0.1626,0.0243,0.0256,0.1933,,,0.1707,0.0144,0
48062132003,0.1108,0.0142,0.1363,0.0255,0.0231,0.191,,,0.1641,0.0155,0
48062132004,0.1089,0.0134,0.1163,0.024,0.0219,0.179,,,0.175,0.0147,0
48062132005,0.1092,0.0072,0.0914,0.0237,,0.1471,,,0.1456,0.0141,0
48062132006,0.1038,,0.0729,0.0195,,0.1026,0.0346,,0.2015,0.0127,0
48062132007,0.103,,0.0858,0.0196,0.0217,0.1544,0.0356,,0.2284,0.0128,0
48062132008,0.106,0.0066,0.1156,0.0222,0.0223,0.1679,,,0.1733,0.0119,0
48062132009,0.1063,0.0071,0.1157,0.0212,0.0256,0.1453,,,0.1598,0.0117,0
48062132010,0.102,,0.0607,0.0184,,0.0705,,,0.1432,0.0104,0
48062132012,0.1065,0.0085,0.0613,0.0221,,0.0954,,,0.1296,0.0137,0
48062132013,0.1144,0.0197,0.096,0.0304,0.0259,0.1494,,,0.1491,0.0378,0
48062133001,0.1076,0.0371,0.1845,0.0253,0.0272,0.2327,,,0.1407,0.0166,0
48062133002,0.1083,0.0334,0.1448,0.0251,0.0233,0.2032,,,0.2037,0.0155,0
48062133003,0.1081,0.018,0.1567,0.0248,0.0322,0.206,0.0366,,0.1389,0.0115,0
48062133004,0.1054,0.0272,0.1444,0.025,0.038,0.1961,0.0392,,0.1503,0.01,0
48062133005,0.107,0.0165,0.1544,0.0269,0.0483,0.1854,0.0436,,0.2185,0.0126,0
48062133006,0.1099,0.0143,0.1713,0.0237,0.0337,0.1566,0.0372,,0.1369,0.0124,0
48062133007,0.1046,0.0146,0.1308,0.0248,0.0452,0.1436,0.0425,,0.2308,0.013,0
48062133008,0.1114,0.03,0.1798,0.0263,0.0219,0.1976,,,0.151,0.0192,0
48062133009,0.1122,0.0162,0.1168,0.0275,,0.1933,,,0.1558,0.0171,0
48062134001,0.0993,0.0521,0.0642,0.0169,0.0086,0.0976,0.1258,,0.2162,0.055,0
48062134002,0.0936,0.0392,0.0581,0.016,0.0077,0.0987,0.1272,,0.1631,0.0409,0
48062134003,0.0922,0.058,0.0537,0.0145,,0.076,0.0614,,0.1239,0.0323,0
48062134004,0.0977,0.0362,0.0455,0.0219,0.0085,0.1866,0.1263,0.0476,0.1354,0.054,1
48062134005,0.0911,0.036,0.0546,0.0145,,0.1136,0.075,,0.1253,0.032,0
48062135001,0.0809,0.007,0.034,0.0115,,0.1804,0.116,0.0501,0.0677,0.0006,0
48062136001,0.0741,0.0077,0.0284,0.0115,,0.2434,0.1787,0.0577,0.0856,0.0048,0
48062136002,0.0724,0.0072,0.0345,0.0115,,0.193,0.1216,0.0545,0.0811,0.003,0
48062136003,0.0894,0.0089,0.0388,0.0121,,0.1801,0.1216,0.0476,0.0785,0.009,0
48062136004,0.0687,,0.0236,0.0101,,0.1975,0.081,0.0729,0.1242,0.0094,0
48062136005,0.078,,0.0211,0.0094,0.0078,0.2855,0.0865,0.1112,0.2176,0.0151,0
48062136006,0.0829,,0.02,0.0131,0.008,0.2828,0.0689,0.1168,0.1456,0.0162,0
48062137001,0.0705,,0.0146,0.0105,0.0091,0.2524,0.0451,0.0887,0.0989,0.0144,0
48062137002,0.0619,,0.0132,0.0078,,0.1849,0.0408,0.0796,0.0949,0.0046,0
48062137003,0.0599,0.0228,0.0253,0.0121,0.007,0.1834,0.0495,0.0582,0.0756,0.0224,1
48062137004,0.0677,0.0128,0.023,0.0126,,0.2116,0.0638,0.0707,0.1133,0.016,0
48062137005,0.055,0.0311,0.0346,0.01,0.0074,0.2076,0.0826,0.0536,0.1447,0.0322,1
48062137006,0.0562,,0.0177,0.0102,0.0101,0.2375,0.0854,0.0666,0.059,0.0303,0
48062138001,0.0158,0.041,0.1406,0.0047,0.0399,0.0714,0.0425,,0.1771,0.0096,0
48062138002,0.0162,0.0488,0.1615,0.005,0.0465,0.0786,0.0463,,0.2579,0.0116,0
