DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240484016,0.0419,0.0072,0.0047,0.01,,,,,,0.0105,0
35240484017,0.0421,0.0072,0.0048,0.01,,,,,,0.0133,0
35240484018,0.0409,0.0076,0.0096,0.0086,0.0253,0.1032,0.063,0.048,0.0493,0.0057,1
35240485001,0.0379,0.0066,0.0216,0.0064,0.0221,0.0843,0.1086,0.0582,0.0662,0.004,1
35240485002,0.0379,0.008,0.0225,0.0067,0.0265,0.1437,0.1134,0.0592,0.0737,0.0057,1
35240485003,0.0403,0.0086,0.0154,0.0103,0.0287,0.096,0.0485,,0.0276,0.0068,0
35240485004,0.0427,0.0121,0.0215,0.0103,0.0401,0.1215,0.068,0.0501,0.0757,0.0156,1
35240486002,0.0395,0.0066,0.0117,0.0071,0.0221,0.044,0.0567,0.0582,0.0437,0.0068,1
35240486003,0.0343,0.0136,0.0271,0.0067,0.0219,0.1314,0.1242,0.0672,0.073,0.0102,1
35240487002,0.0398,0.0083,0.0246,0.0052,,0.0425,0.0548,0.0922,0.0345,0.0072,0
35240487003,0.0404,0.009,0.0357,0.0064,,0.0609,0.0785,0.1001,0.0554,0.0131,0
35240487004,0.0371,0.0068,0.0256,0.0055,,0.0825,0.1063,0.0753,0.0632,0.0092,0
35240488005,0.0432,0.0259,0.0764,0.0045,,0.0377,0.0485,0.2871,0.052,0.0189,0
35240488006,0.0451,0.0259,0.0709,0.0046,,0.0377,0.0485,0.2871,0.0501,0.0165,0
35240488007,0.0463,0.0223,0.1134,0.0051,,0.0347,0.0447,0.2471,0.0345,0.0198,0
35240488008,0.0466,0.014,0.0496,0.005,,0.0302,0.0389,0.1553,0.0218,0.0268,0
35240489001,0.0411,0.0255,0.0601,0.0081,0.0417,0.0968,0.0832,0.0714,0.0857,0.0203,1
35240489002,0.0411,0.0232,0.0507,0.0084,0.0315,0.0762,0.063,0.0973,0.0679,0.0176,1
35240489003,0.0413,0.0238,0.0534,0.0071,0.0373,0.0886,0.0748,0.0745,0.0799,0.0187,1
35240489004,0.0425,0.0215,0.0484,0.0082,0.0308,0.0691,0.0542,0.0824,0.0727,0.02,1
35240490001,0.0461,0.0325,0.0716,0.0085,0.0525,0.0962,0.0771,0.0934,0.074,0.0257,1
35240490002,0.0475,0.0239,0.063,0.0098,0.0525,0.1024,0.0851,0.0653,0.1064,0.0243,1
35240491003,0.0418,0.0219,0.0583,0.0119,0.048,0.0978,0.0812,0.0562,0.0495,0.014,1
35240491004,0.038,0.0146,0.0447,0.009,,0.0934,0.0463,0.0512,0.0338,0.0125,0
35240491005,0.0393,0.0294,0.0541,0.0103,0.0286,0.1291,0.087,0.0545,0.0579,0.017,1
35240491006,0.0407,0.0198,0.0563,0.0115,0.0436,0.0956,0.0803,0.0572,0.0425,0.0158,1
35240491007,0.0389,0.0167,0.0421,0.0106,0.0368,0.0629,0.0421,0.0553,0.0332,0.0109,1
35240492001,0.0446,0.036,0.1114,0.0089,0.0788,0.0781,0.0542,0.0572,0.1075,0.0167,1
35240492002,0.0567,0.0858,0.0835,0.0133,0.1705,0.1328,0.103,0.0635,0.086,0.0314,1
35240493003,0.0398,0.0174,0.0828,0.0074,0.0583,0.1809,0.191,,0.0481,0.0117,0
35240494001,0.035,0.0138,0.0866,0.0051,0.0449,0.037,0.0476,,0.0243,0.0031,0
35240494002,0.0378,0.0213,0.0681,0.0051,0.0742,0.0695,0.0895,,0.0773,0.0071,0
35240494003,0.0368,,0.0626,0.0048,0.0248,0.0861,0.111,,0.0432,0.0048,0
35240494004,0.0355,0.0145,0.0883,0.0053,0.0471,0.0384,0.0495,,0.0256,0.003,0
35240495001,0.036,0.0066,0.0604,0.0057,0.0809,0.0557,0.0719,,0.0523,0.0065,0
35240496001,0.0331,0.0063,0.0459,0.0042,0.0262,0.0329,0.0425,,0.0558,0.0034,0
35240496002,0.0338,,0.0394,0.0047,0.0232,0.0311,0.0401,,0.0286,0.0035,0
35240496003,0.0357,,0.046,0.0061,0.0373,0.0514,0.0662,,0.0289,0.0062,0
35240496004,0.0362,,0.053,0.0064,0.0545,0.055,0.0709,,0.0271,0.0069,0
35240497001,0.0332,,0.0454,0.0043,0.0248,0.0324,0.0418,,0.0455,0.0036,0
35240497002,0.034,0.0103,0.0406,0.0041,,0.028,0.0361,,0.0234,0.0067,0
35240498001,0.0323,0.0141,0.0972,0.0032,0.0186,0.0309,0.0398,,0.0585,0.0013,0
35240498002,0.0298,0.0085,0.0509,0.0032,0.0181,0.0282,0.0364,,0.041,0.0015,0
35240499001,0.0331,0.0141,0.0767,0.0035,0.0194,0.0335,0.0432,,0.0541,0.0008,0
35240499002,0.0331,0.0134,0.1149,0.0034,0.0186,0.0329,0.0425,,0.0549,0.0008,0
35240499003,0.0333,0.0128,0.1146,0.0035,0.0191,0.0335,0.0432,,0.0529,0.0012,0
35240501001,0.041,0.024,0.1062,0.0053,0.0359,0.0327,0.0421,0.0844,0.1152,0.0148,1
35240501002,0.0416,0.0236,0.1271,0.0055,0.0341,0.0316,0.0408,0.0887,0.1144,0.0161,1
35240503001,0.0369,0.0382,0.0842,0.0055,,0.0263,0.0339,,0.0488,0.0121,0
