DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300565008,0.0304,,0.007,0.0022,,,0.0436,0.0602,0.106,0.0025,0
35300566002,0.0358,0.0084,0.0345,0.0042,0.0373,0.0759,0.1864,0.2617,0.1335,0.0061,1
35300566003,0.0343,0.014,0.0318,0.0036,0.0311,0.0759,0.1245,0.1744,0.1107,0.0057,1
35300566004,0.0352,0.0254,0.0389,0.0127,0.0692,0.0344,0.1309,0.1834,0.1137,0.0114,1
35300566005,0.0364,0.053,0.0359,0.0067,0.2024,0.0309,0.0982,0.1372,0.0988,0.011,1
35300567001,0.0291,,0.0268,0.0014,,0.0681,0.0377,0.052,0.0127,0.0038,0
35300567003,0.0342,0.0067,0.0575,0.0029,,0.0694,0.0526,0.0729,0.0338,0.002,0
35300567004,0.0347,0.0071,0.0583,0.003,,0.0729,0.056,0.0778,0.0465,0.0029,0
35300568001,0.0294,,0.0205,0.0014,,0.0304,0.0351,0.0483,0.0104,0.0025,0
35300568005,0.0315,0.0065,0.0178,0.0017,,0.0713,,,0.0289,0.0068,0
35300569002,0.0344,,0.0286,0.0019,,0.0755,,,0.0289,0.0084,0
35300569003,0.033,0.0074,0.0198,0.0018,,0.0802,,,0.0289,0.0071,0
35300569004,0.0362,0.0147,0.0329,0.0021,,0.0903,0.0344,0.0473,0.0382,0.0096,0
35300573002,0.034,0.0076,0.007,0.0003,,,,,0.0639,0.0017,0
35300573004,0.043,,0.0078,0.003,,,,,0.0313,0.0119,0
35300573005,0.0326,0.0077,0.0118,0.0011,,,,,0.0601,0.0057,0
35300573006,0.0338,0.0098,0.0139,0.0007,,,,,0.0681,0.004,0
35300573007,0.0366,0.0098,0.0078,0.0014,,,,,0.0561,0.0016,0
35300573008,0.0349,0.0098,0.0103,0.0016,,,,,0.0678,0.0025,0
35300573009,0.0323,0.0072,0.0108,0.0003,,,,,0.0663,0.0029,0
35300573010,0.0322,0.0063,0.0065,0.0003,,,,,0.0593,0.0024,0
35300574001,0.0387,,0.0089,0.0018,,,,,0.0135,0.0033,0
35300574002,0.0397,,0.0069,0.0025,,,,,0.0358,0.0061,0
35300574003,0.0363,0.0071,0.0524,0.0014,,,,,0.0401,0.0034,0
35300574004,0.0368,0.0081,0.0273,0.0015,,,,,0.0582,0.0046,0
35300574005,0.0329,0.0098,0.0129,0.0007,,,,,0.1131,0.0028,0
35300574006,0.0345,0.0098,0.0154,0.0013,,,,,0.0951,0.0046,0
35300575001,0.0278,,0.0053,0.0002,,,,,0.0192,0.0019,0
35300575002,0.0283,,0.0056,0.0002,,,,,0.0228,0.0023,0
35300575003,0.0307,,0.0069,0.0009,,,,,0.0233,0.0032,0
35300575004,0.0337,0.0069,0.0105,0.0012,,,,,0.0629,0.0054,0
35300576002,0.0393,,0.0063,0.0026,,,,,0.1002,0.0063,0
35300576004,0.0291,0.0208,0.0318,0.0032,0.0343,,,,0.0846,,0
35300576005,0.0279,0.009,0.0254,0.003,0.0218,,,,0.0778,,0
35300576006,0.0293,0.0184,0.0459,0.0026,0.0429,,,,0.0952,,0
35300576008,0.0284,0.0326,0.0299,0.0023,0.0261,,,,0.0723,,0
35300576009,0.0281,0.0208,0.0821,0.0026,0.024,,,,0.0669,,0
35300576010,0.0257,0.0202,0.0207,0.002,0.0143,,,,0.0336,,0
35300576011,0.0272,0.0231,0.0338,0.0024,0.0194,,,,0.0506,,0
35300576012,0.0248,0.014,0.0092,0.0018,,,,,0.0235,,0
35300576013,0.0272,0.0648,0.0302,0.0019,0.0186,,,,0.0595,,0
35300576014,0.0298,0.0082,0.0198,0.003,0.0694,,,,0.1445,,0
35300576015,0.0316,0.0091,0.0232,0.0025,0.0453,,,,0.1025,,0
35300576016,0.0309,0.0109,0.0278,0.0029,0.0845,,,,0.1559,,0
35300576017,0.0302,0.0084,0.023,0.0029,0.1152,,,,0.1715,,0
35300576018,0.0278,0.0075,0.016,0.0021,0.0239,,,,0.069,,0
35300701001,0.048,0.01,0.1039,0.0235,0.025,0.121,,,0.0857,0.0128,0
35300701002,0.0521,0.0143,0.1041,0.0298,0.0244,0.1133,,,0.0482,0.0104,0
35300701003,0.046,0.0299,0.0541,0.0212,,0.0855,,,0.0123,0.0037,0
