DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010520002,,,,,,,,,,,0
10010520003,0.0008,,,,,,,,,,0
10010520004,0.0008,,,,,,,,,,0
10010520005,0.0009,,,,,,,,0.012,,0
10010520006,0.0009,,,,,,,,,,0
10010520007,0.001,,,,,,,,,,0
10010520008,0.001,,,,,,,,,,0
10010520009,0.001,,,,,,,,0.0164,,0
10010520010,0.0012,,,0.0001,,,,,,,0
10010520011,0.0013,,,0.0001,,,,,,,0
10010520012,0.0012,,,,,,,,,,0
10010520013,0.0024,,,0.0033,,,,,,,0
10010520014,0.0016,,,0.0021,,,,,,,0
10010520015,0.002,,,0.0027,,,,,,,0
10010520019,0.0021,,,0.0043,,,,,,,0
10010520020,0.0007,,,,,,,,,,0
10010520022,0.0005,,,,,,,,,,0
10010520023,0.0011,,,0.0001,,,,,,,0
10010520024,0.0004,,,,,,,,,,0
10010520025,0.0014,,,0.0001,,,,,,,0
10010520026,0.0018,,,0.0003,,,,,,,0
10010520027,0.0016,,,0.0001,,,,,,,0
10010520028,,,,,,,,,,,0
10010520029,,,,,,,,,,,0
10010528001,0.0003,,,,,,,,,,0
10010528002,0.0005,,,,,,,,,,0
