DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35470163001,0.0005,,,,,,,0.5813,0.081,,0
35470163005,0.0,,,,,,,,,,0
35470163009,0.0,,,,,,,,,,0
35470163018,0.0,,,,,,,,,,0
35470163019,0.0,,,,,,,,,,0
35470163020,,,,,,,,,,,0
35470163021,,,,,,,,,,,0
35470163022,,,,,,,,,,,0
35470163023,0.0,,,,,,,,,,0
35470163024,,,,,,,,,,,0
35470163025,,,,,,,,,,,0
35470163026,,,,,,,,,,,0
35470163027,,,,,,,,,,,0
35470163028,,,,,,,,,,,0
35470163029,0.0,,,,,,,,,,0
35470163030,0.0,,,,,,,,,,0
35470163031,0.0,,,,,,,,,,0
35470163032,0.0,,,,,,,,,,0
35470163033,0.0,,,,,,,,,,0
35470163034,0.0,,,,,,,,,,0
35470163035,0.0,,,,,,,,,,0
35470163036,0.0,,,,,,,,,,0
35470163037,0.0,,,,,,,,0.0011,,0
35470163038,,,,,,,,,,,0
35470163039,,,,,,,,,,,0
35470163040,0.0,,,,,,,,,,0
35470163041,0.0,,,,,,,,,,0
35470163042,0.0,,,,,,,,,,0
35470163043,0.0,,,,,,,,,,0
35470163044,0.0,,,,,,,,0.0017,,0
