DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59490155002,0.0,,,,,,,,,,0
59490155003,0.0,,,,,,,,,,0
59490155005,0.0001,,,,,,,,,,0
59490155006,0.0,,,,,,,,,,0
59490155007,0.0,,,,,,,,,,0
59490155008,0.0001,,,,,,,,,,0
59490155009,0.0,,,,,,,,,,0
59490155012,0.0,,,,,,,,,,0
59490155013,0.0002,,,,,,,,,,0
59490155018,0.0001,,,,,,,,,,0
59490155019,0.0001,,,,,,,,,,0
59490155020,,,,,,,,,,,0
59490155021,,,,,,,,,,,0
59490155022,0.0,,,,,,,,,,0
59490155025,0.0,,,,0.001,,,,0.0005,,0
59490155026,0.0002,,,,,,,,,,0
59490155027,,,,,,,,,,,0
59490155028,0.0002,,,,,,,,,,0
59490155029,0.0,,,,,,,,,,0
59490161004,0.0,,,,,,,,0.0013,,0
59490161007,0.0002,,,,,,,,,,0
59490161008,0.0001,,,,,,,,,,0
59490161009,0.0001,,,,,,,,,,0
59490161013,,,,,,,,,,,0
59490161017,0.0001,,,,,,,,,,0
59490161018,0.0002,,,,,,,,,,0
59490161026,0.0001,,,,,,,,,,0
59490161027,0.0002,,,,,,,,,,0
59490161028,0.0002,,,,,,,,,,0
59490161029,0.0,,,0.0,,,,,0.0004,,0
59490161033,,,,,,,,,,,0
59490161034,,,,,,,,,,,0
59490161035,,,,,,,,,,,0
59490161036,0.0,,,,,,,,,,0
59490161037,0.0002,,,,,,,,,,0
59490161038,0.0002,,,,,,,,,,0
59490161039,,,,,,,,,,,0
59490161040,,,,,,,,,,,0
59490161041,0.0,,,,,,,,0.0008,,0
59490163003,0.0003,,,,,,,,,,0
59490163004,0.0004,,,,,,,,,,0
59490163005,0.0003,,,,,,,,,,0
59490163006,0.0003,,,,,,,,,,0
59490163007,0.0003,,,,,,,,,,0
59490163009,0.0002,,,,,,,,,,0
59490163022,0.0003,,,,,,,,,,0
59490163027,0.0002,,,,,,,,,,0
59490163029,0.0003,,,,,,,,,,0
59490163030,0.0003,,,,,,,,,,0
