DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24380071001,0.0003,,,0.0,,,,,,,0
24380071003,0.0003,,,0.0,,,,,,,0
24380071004,0.0004,,,0.0001,,,,,,,0
24380071005,0.0004,,,0.0,,,,,,,0
24380071006,0.0003,,,0.0,,,,,,,0
24380071007,0.0009,,,,0.0144,0.0403,0.052,0.0721,,,0
24380071008,0.0007,,,,,0.0366,0.0472,0.0653,,,0
24380071009,0.0006,,,0.0,,,,,,,0
24380071010,0.0004,,,0.0001,,,,,,,0
24380071011,0.0005,,0.005,,,,,,,,0
24380071012,0.0004,,,0.0,,,,,,,0
24380071013,0.0003,,,0.0,,,,,,,0
24380072004,0.0009,,,0.0,,0.0331,0.0427,0.059,,,0
24380072005,0.0003,,,,,,,,,,0
24380072006,0.0003,,,,,,,,,,0
24380072007,0.0004,,,,,,,,,,0
24380072008,0.0009,,,,0.0153,0.0428,0.0551,0.0765,,,0
24380072009,0.0006,,,,0.0153,0.0428,0.0551,0.0765,,,0
24380072010,0.0003,,,0.0,,,,,,,0
24380073001,0.002,,,,0.0153,0.0428,0.0551,0.0765,,,0
24380073002,0.002,,,0.0,0.0143,0.0402,0.0518,0.0718,,,0
24380073005,0.0002,,,,,,,,,,0
24380073006,0.0003,,,0.0,,,,,,,0
24380073007,0.0003,,,,,,,,,,0
24380073008,0.0004,,,0.0001,,,,,,,0
24380073009,0.0004,,0.005,,,,,,,,0
