DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35570296006,0.0013,,,0.0001,0.0665,0.0521,,0.2983,0.1002,,0
35570296007,0.0009,,,0.0001,0.0506,0.046,,0.2238,0.0313,,0
35570296008,0.0025,,,0.0001,0.0665,0.0733,,0.7194,0.0416,,0
35570296009,0.0011,,,0.0001,0.0575,0.0921,,0.2656,0.0204,,0
35570296010,0.0003,,,0.0,,,,0.0577,0.01,,0
35570296012,0.0004,,,0.0001,0.0214,0.0388,,0.0647,,,0
35570296013,0.0001,,,,,,,,,,0
35570297001,0.0001,,,,,,,,,,0
35570297005,0.0005,,,0.0001,0.0343,0.06,,0.0973,0.0108,,0
35570297006,0.0008,,,0.0001,0.0519,0.09,,0.1399,0.0196,,0
35570297007,0.0013,,,0.0002,0.0686,0.1055,,0.1702,0.0238,,0
35570297010,0.0013,,,0.0001,0.2129,0.09,,0.2238,0.0313,,0
35570297011,0.0007,,,0.0001,0.036,0.09,,0.1457,0.0141,,0
35570297012,0.0004,,,0.0,0.0244,0.0707,,0.0922,0.0101,,0
35570297013,0.0004,,,0.0,,0.0542,,0.0745,,,0
35570297015,,,,,,,,,,,0
35570297016,0.0008,,,0.0002,0.0483,0.1453,,0.1321,0.0132,,0
35570297017,0.0007,,,0.0001,0.0373,0.0966,,0.1505,0.0146,,0
