DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060090012,0.0968,0.0331,0.0948,0.0043,0.0394,0.2639,0.0838,,0.2858,0.0231,0
48060091001,0.1052,0.0179,0.0839,0.0042,,0.0864,0.1119,,0.1289,0.0195,0
48060091002,0.1061,0.0323,0.1091,0.005,,0.0918,0.1155,,0.1239,0.0198,0
48060091003,0.1116,0.0381,0.0747,0.0056,,0.1215,0.133,,0.1999,0.0262,0
48060091004,0.1115,0.0648,0.0743,0.0058,,0.1122,0.1313,,0.1641,0.025,0
48060091005,0.1155,0.0202,0.0634,0.0066,,0.1539,0.1463,,0.1594,0.0322,0
48060091006,0.1198,0.0202,0.0684,0.0065,0.0311,0.1675,0.1399,,0.1791,0.0568,0
48060091007,0.1151,0.0376,0.0696,0.0063,,0.1279,0.1378,,0.1815,0.0341,0
48060091008,0.1122,0.0184,0.0712,0.0055,,0.1108,0.1279,,0.147,0.0287,0
48060092005,0.1205,0.0123,0.0854,0.0058,0.0329,0.1526,0.1548,,0.2388,0.0453,0
48060092006,0.118,0.0174,0.0477,0.0039,,0.0978,0.108,,0.1394,0.025,0
48060092007,0.1169,0.0276,0.0281,0.004,,0.1071,0.0979,,0.1377,0.0424,0
48060092008,0.1208,0.0174,0.0726,0.0068,0.0333,0.149,0.1366,,0.1764,0.0741,0
48060092010,0.1119,0.0123,0.0733,0.0059,,0.141,0.1252,,0.1758,0.0345,0
48060092011,0.1137,0.0153,0.0688,0.0058,,0.1375,0.1494,,0.1791,0.0359,0
48060092012,0.1182,0.0174,0.073,0.0064,0.0298,0.1416,0.145,,0.1974,0.05,0
48060092013,0.1133,0.02,0.0787,0.0061,,0.1393,0.1203,,0.1702,0.0479,0
48060092014,0.1157,0.0174,0.073,0.0065,,0.1593,0.1423,,0.1957,0.0891,0
48060092015,0.0961,0.0078,0.0539,0.0031,,0.1699,0.2048,,0.1505,0.0183,0
48060093001,0.113,0.0227,0.0529,0.0062,0.0298,0.1509,0.1569,,0.1688,0.0289,0
48060093002,0.1155,0.0318,0.0637,0.0063,0.0329,0.198,0.1452,,0.1564,0.0344,0
48060093003,0.1168,0.0293,0.0666,0.0061,0.035,0.2355,0.1413,,0.1566,0.0394,0
48060093005,0.1187,0.0105,0.1129,0.0055,0.0405,0.1567,0.1382,,0.1927,0.0405,0
48060093006,,,,,,,,,,,0
48060093007,0.1206,0.0367,0.0577,0.0078,0.0436,0.1782,0.1369,,0.1082,0.0274,0
48060093008,0.1126,0.0171,0.0316,0.0065,0.0286,0.1352,0.1415,,0.1701,0.0207,0
48060093009,0.1221,0.0115,0.0794,0.0066,0.0429,0.1684,0.1397,,0.1859,0.0477,0
48060093010,0.123,0.0193,0.0791,0.007,0.0405,0.1821,0.1399,,0.1698,0.1028,0
48060094001,0.1159,0.0169,0.0604,0.0043,0.0322,0.121,0.1262,,0.139,0.0297,0
48060094002,0.1227,0.0159,0.0547,0.0053,0.0429,0.1566,0.1561,,0.1431,0.0253,0
48060094003,0.1218,0.016,0.0539,0.0051,0.0506,0.1407,0.1495,,0.1164,0.0224,0
48060094004,0.1171,0.0296,0.0793,0.0057,0.0591,0.1702,0.1615,,0.1964,0.0311,0
48060094005,0.1276,0.0288,0.0628,0.0065,0.063,0.1517,0.1534,,0.0938,0.0225,0
48060094006,0.1275,0.0293,0.0637,0.0067,0.0709,0.1493,0.1528,,0.0889,0.0227,0
48060094008,0.1198,0.0162,0.0519,0.005,0.0535,0.123,0.1362,,0.0816,0.019,0
48060094009,0.1222,0.0134,0.0372,0.0048,0.0388,0.1184,0.1316,,0.0705,0.0211,0
48060094010,0.1251,0.0146,0.0413,0.0055,0.0368,0.115,0.132,,0.0713,0.0194,0
48060094011,0.1218,0.0066,0.0453,0.0066,0.0556,0.1129,0.129,,0.061,0.0088,0
48060094012,0.1289,0.032,0.0575,0.0113,0.0567,0.1116,0.1298,,0.0872,0.0196,0
48060094013,0.118,0.0123,0.04,0.004,0.0305,0.1197,0.131,,0.1217,0.0212,0
48060094014,0.1203,0.0325,0.0361,0.0041,,0.1053,0.092,,0.1186,0.0237,0
48060094017,0.1249,0.0328,0.0716,0.0079,0.0567,0.1864,0.161,,0.1249,0.0489,0
48060094018,0.1145,0.0383,0.071,0.0051,0.0746,0.2007,0.1668,,0.182,0.0353,0
48060095001,0.128,0.0312,0.061,0.0077,0.0915,0.139,0.149,,0.0979,0.0226,0
48060095002,0.1283,0.0408,0.0568,0.0084,0.0915,0.1351,0.149,,0.0835,0.0226,0
48060095003,0.1296,0.0455,0.0592,0.0094,0.0915,0.1329,0.1852,,0.0936,0.0211,0
48060095004,0.1299,0.0473,0.0676,0.0092,0.2838,0.1387,0.1825,,0.0921,0.0272,0
48060095007,0.1292,0.0449,0.0631,0.0091,0.0887,0.1353,0.1943,,0.095,0.02,0
48060095008,0.1317,0.0522,0.0731,0.0097,0.1182,0.1423,0.183,,0.0958,0.0308,0
