DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47130145001,,,,,,,,,,,0
47130145002,,,,,,,,,,,0
47130145003,,,,,,,,,,,0
47130145004,,,,,,,,,,,0
47130145005,,,,,,,,,,,0
47130145006,,,,,,,,,,,0
47130145007,,,,,,,,,,,0
47130145008,,,,,,,,,,,0
47130145009,,,,,,,,,,,0
47130145010,,,,,,,,,,,0
47130145011,,,,,,,,,,,0
47130145012,,,,,,,,,,,0
47130145013,,,,,,,,,,,0
47130145014,,,,,,,,,,,0
47130145015,,,,,,,,,,,0
47130145016,,,,,,,,,,,0
47130145017,,,,,,,,,,,0
47130145018,,,,,,,,,,,0
47130145019,,,,,,,,,,,0
47130145021,,,,,,,,,,,0
47130145022,,,,,,,,,,,0
47130145023,,,,,,,,,,,0
47130145024,,,,,,,,,,,0
47130145025,,,,,,,,,,,0
47130145026,,,,,,,,,,,0
47130145027,,,,,,,,,,,0
47130145028,,,,,,,,,,,0
47130145029,,,,,,,,,,,0
47130145031,,,,,,,,,,,0
47130145034,,,,,,,,,,,0
47130145038,,,,,,,,,,,0
47130145039,,,,,,,,,,,0
47130145040,,,,,,,,,,,0
47130145041,,,,,,,,,,,0
47130145042,,,,,,,,,,,0
47130145043,,,,,,,,,,,0
47130145044,,,,,,,,,,,0
47130145045,,,,,,,,,,,0
47130145046,,,,,,,,,,,0
47130145047,,,,,,,,,,,0
47130145048,,,,,,,,,,,0
47130145049,,,,,,,,,,,0
47130145050,,,,,,,,,,,0
47130145051,,,,,,,,,,,0
47130145052,,,,,,,,,,,0
47130145053,,,,,,,,,,,0
47130145054,,,,,,,,,,,0
47130145055,,,,,,,,,,,0
47130145056,,,,,,,,,,,0
