DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48020331019,0.0067,,0.0492,0.002,,0.2839,0.2548,0.0769,0.0862,,0
48020331021,0.0065,,0.0429,0.0016,,0.1288,0.104,0.0558,0.0357,,0
48020331022,0.0062,,0.0196,0.0011,,0.0542,0.0349,,,,0
48020331023,0.0032,,,0.001,,,,,,,0
48020331025,0.0054,,,0.0008,,,,,,,0
48020331026,0.0046,,,0.0004,,0.0267,0.0345,,,,0
48020331027,0.0056,,0.0187,0.0009,,,,,,,0
48020331028,0.0065,,0.0483,0.0019,,0.2335,0.2159,0.0666,0.0602,,0
48020331029,0.0066,,0.0649,0.0018,,0.2083,0.1933,0.0613,0.0559,,0
48020331030,0.0043,0.0072,0.0046,0.0014,,0.0265,0.0342,,,,0
48020331031,0.0034,,,0.0011,,,,,,,0
48020332001,0.007,0.0325,0.029,0.0043,0.1046,0.2601,0.209,0.125,0.0871,,0
48020332002,0.0078,0.0472,0.037,0.0067,0.0599,0.424,0.3518,0.2045,0.1253,,0
48020332003,0.0081,0.0366,0.0376,0.0051,0.0543,0.5108,0.4001,0.277,0.2083,,0
48020332004,0.0103,0.0442,0.0365,0.0059,0.07,0.3527,0.3011,0.6188,0.1128,,0
48020332005,0.0103,0.0445,0.0315,0.0059,0.07,0.3524,0.3071,0.7194,0.108,,0
48020332006,0.0097,0.0609,0.0284,0.0058,0.0842,0.3607,0.3267,0.2389,0.0687,,0
48020332007,0.0077,0.0384,0.0381,0.0036,0.0527,0.3065,0.2493,0.152,0.0678,,0
48020332008,0.0114,0.0712,0.0294,0.0083,0.0959,0.3049,0.2759,0.3136,0.0807,,0
48020332009,0.0116,0.0741,0.0297,0.008,0.1038,0.3151,0.2912,0.2869,0.0791,,0
48020332010,0.0102,0.066,0.0315,0.0081,0.1123,0.2972,0.2691,0.1988,0.0917,,0
48020332011,0.0114,0.1082,0.0314,0.0076,0.2364,0.3527,0.3193,0.1588,0.076,,0
48020332012,0.0088,0.0456,0.0353,0.0058,0.113,0.2686,0.2223,0.1148,0.0911,,0
48020332013,0.0094,0.0941,0.0319,0.0137,0.0781,0.319,0.2744,0.2045,0.0967,,0
48020333001,0.0056,0.0068,0.0082,0.0023,,0.1515,0.1471,0.0854,0.0241,,0
48020333003,0.0045,0.0079,0.0065,0.0015,,0.0297,0.0383,0.0528,,,0
48020333004,0.0082,0.0468,0.0202,0.0042,0.054,0.2793,0.2639,0.125,0.0365,,0
48020333005,0.0096,0.0589,0.0283,0.0056,0.0816,0.3485,0.3121,0.2389,0.067,,0
48020333006,0.0115,0.0895,0.0346,0.0092,0.1159,0.5826,0.6212,0.1744,0.0715,,0
48020333007,0.0118,0.1116,0.0369,0.0122,0.211,0.4448,0.444,0.1273,0.0503,,0
48020333008,0.0107,0.0884,0.033,0.0103,0.2481,0.3169,0.2801,0.1046,0.0416,,0
48020333009,0.0096,0.0539,0.0335,0.0073,0.2545,0.2635,0.2154,0.0887,0.0306,,0
48020333010,0.0076,0.0421,0.0351,0.0043,0.1775,0.2388,0.1854,0.0796,0.0309,,0
48020333011,0.0079,0.0379,0.0363,0.0048,0.1563,0.2272,0.1727,0.0753,0.0301,,0
48020333013,0.0067,0.0268,0.0275,0.0026,0.0632,0.1394,0.1022,0.0597,0.0145,,0
48020333014,0.0062,0.0197,0.032,0.0033,0.1093,0.0966,0.0671,0.0602,0.0271,,0
48020333015,0.0058,0.0166,0.0341,0.0027,0.0909,0.0944,0.0586,0.0549,0.0358,,0
48020333016,0.0052,0.0143,0.0386,0.0025,0.0768,0.0946,0.051,0.0497,0.0522,,0
48020333017,0.0049,,0.027,0.0017,0.0819,0.0269,0.0346,,,,0
48020333018,0.0047,,0.0238,0.0016,0.0709,,,,,,0
48020333019,0.0047,,0.0228,0.0016,0.0675,,,,,,0
48020333020,0.0054,,0.0343,0.0019,0.1061,0.0302,0.0389,,,,0
48020333021,0.0071,0.0377,0.0236,0.0032,0.0857,0.1934,0.1521,0.0679,0.0297,,0
48020333022,0.0065,0.0401,0.0357,0.0028,0.1334,0.2391,0.1797,0.0778,0.0319,,0
48020333023,0.0064,0.026,0.0273,0.0029,0.0575,0.1384,0.0996,0.0597,0.0125,,0
48020333024,0.0055,0.0205,0.0114,0.0025,,0.1142,0.1073,0.0865,,,0
48020334001,0.0063,0.027,0.0282,0.0024,0.0491,0.164,0.0999,0.0641,0.0118,,0
48020334002,0.0056,0.0159,0.0342,0.0022,0.038,0.1517,0.0829,0.0536,0.0156,,0
48020334003,0.0056,0.0159,0.0342,0.0022,0.0378,0.1524,0.0829,0.0536,0.0156,,0
