DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48030135040,0.0,,,,,,,,,,0
48030135041,0.0003,,,,,,,,,,0
48030135042,0.0002,,,,,,,,,,0
48030135043,0.0004,,,,,,,,,,0
48030135050,0.0005,,,,,,,,,,0
48030135052,0.0011,,,0.0018,,,,,,,0
48030135055,0.0002,,,,,,,,,,0
48030135056,0.0,,,,,,,,,,0
48030135059,0.0006,,,,,,,,,,0
48030135060,,,,,,,,,,,0
48030135061,0.0002,,,,,,,,,,0
48030135062,,,,,,,,,,,0
48030135063,,,,,,,,,,,0
48030135064,0.0001,,,,,,,,,,0
48030135065,0.0004,,,,,,,,,,0
48030135066,,,,,,,,,,,0
48030135067,0.0004,,,,,,,,,,0
48030135068,0.0006,,,,,,,,,,0
48030135069,0.0012,,,0.002,,0.0385,,,,,0
48030135070,0.0004,,,,,,,,,,0
48030135071,0.0002,,,,,,,,,,0
48030135072,0.0004,,,,,,,,,,0
48030135073,0.0004,,,,,,,,,,0
48030135074,0.0002,,,,,,,,,,0
48030135075,0.0001,,,,,,,,,,0
48030135076,0.0003,,,,,,,,,,0
48030140002,0.0001,,,,,,,,,,0
48030140003,0.0001,,,,,,,,,,0
48030140004,0.0001,,,,,,,,,,0
48030140005,0.0004,,,,,,,,,,0
48030140006,0.0004,,,,,,,,,,0
48030140007,0.0002,,,,,,,,,,0
48030140008,0.0004,,,,,,,,,,0
48030140009,0.0005,,,,,,,,,,0
48030140010,0.0004,,,,,,,,,,0
48030140011,0.0003,,,,,,,,,,0
48030140012,0.0002,,,,,,,,,,0
48030140013,0.0003,,,,,,,,,,0
48030140014,0.0002,,,,,,,,,,0
48030140015,0.0,,,,,,,,,,0
48030140016,0.0,,,,,,,,,,0
48030140017,0.0002,,,,,,,,,,0
48030140018,0.0003,,,,,,,,,,0
48030140019,0.0003,,,,,,,,,,0
48030140020,0.0002,,,,,,,,,,0
48030140021,0.0004,,,,,,,,,,0
48030140024,0.0006,,,,,,,,,,0
48030140025,0.0005,,,,,,,,,,0
48030140026,0.0005,,,,,,,,,,0
