DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48112227001,0.0287,0.0085,0.0184,0.0059,0.1441,0.0839,0.0361,,0.0398,0.0075,0
48112227002,0.03,0.0128,0.0301,0.0064,0.0883,0.0914,0.038,,0.0509,0.0118,0
48112227004,0.0324,0.04,0.0387,0.0081,0.1943,0.0788,0.0421,,0.0873,0.0179,0
48112227005,0.0322,0.0353,0.0402,0.0077,0.1755,0.0766,0.0356,,0.0879,0.0187,0
48112228002,0.025,0.0136,0.0885,0.0091,0.0454,0.1139,0.1032,,0.0315,0.0156,0
48112228003,0.0244,0.0238,0.0842,0.0083,0.0194,0.1263,0.1231,,0.0602,0.0224,0
48112228005,0.0248,0.0293,0.0964,0.008,0.0181,0.115,0.1114,,0.0394,0.0417,0
48112228006,0.031,0.034,0.0813,0.0083,0.1654,0.117,0.0818,,0.0781,0.0282,0
48112228007,0.0201,0.0271,0.0694,0.0068,0.0299,0.0435,0.056,,0.053,0.0123,0
48112228008,0.0261,0.0246,0.1062,0.0087,0.0923,0.1364,0.1196,,0.0849,0.0225,0
48112231001,0.0193,,,0.0,,,,,,,0
48112231002,0.0208,,,0.0,,,,,,0.0001,0
48112231003,0.0194,0.0072,0.0151,0.0001,,,,,0.0807,0.003,0
48112231004,0.0221,0.0072,0.0144,0.0001,,,,,0.1587,0.0031,0
48112231005,0.0226,0.0072,0.0156,0.0001,,,,,0.0451,0.0038,0
48112232001,0.0237,0.0068,0.0204,0.0001,,,,,0.0446,0.0033,0
48112232002,0.0254,0.0072,0.0252,0.0002,,,,,0.0526,0.0041,0
48112232003,0.0237,,0.0199,0.0001,,,,,0.0112,0.0029,0
48112232004,0.0209,0.0072,0.0184,0.0001,,,,,0.0577,0.0037,0
48112232005,0.0262,0.0072,0.0319,0.0002,,,,,0.0547,0.0054,0
48112232006,0.0273,0.0072,0.0482,0.0003,,,,,0.0658,0.0078,0
48112233001,0.0243,0.0072,0.0253,0.0002,,,,,0.1295,0.0044,0
48112233002,0.026,0.0072,0.0292,0.0002,,,,,0.0652,0.0053,0
48112233003,0.0255,0.0072,0.03,0.0002,,,,,0.0642,0.0057,0
48112234001,0.0242,0.0072,0.0212,0.0002,,,,,0.0712,0.0044,0
48112234002,0.0266,0.0072,0.0309,0.0003,,,,,0.0666,0.0051,0
48112234003,0.0257,0.0072,0.0296,0.0003,,,,,0.0853,0.0055,0
48112234004,0.0236,0.0072,0.0198,0.0001,,,,,0.1642,0.0063,0
48112234005,0.0225,0.0072,0.0166,0.0001,,,,,0.1293,0.0043,0
48112234006,0.022,0.0072,0.0139,0.0001,,,,,0.0755,0.0027,0
48112235001,0.02,,0.0209,0.0049,,,,0.0558,0.0194,0.0091,0
48112235002,0.0252,,0.0049,0.0042,0.0311,,,0.0493,0.0676,0.0026,0
48112235005,0.0238,,0.0429,0.0047,,0.0278,0.0359,,0.0374,0.0254,0
48112235006,0.0234,,0.0107,0.0037,,,,,0.0209,0.0017,0
48112235007,,,,,,,,,,,0
48112235008,0.0179,,0.02,0.0032,,,,0.0635,0.0194,0.005,0
48112236001,0.0296,,0.0175,0.0019,,0.0286,0.0369,,,0.0041,0
48112236002,0.0298,,0.0099,0.0014,,,,,,0.0014,0
48112236003,0.0263,,,0.001,,,,,,0.0002,0
48112236005,0.0411,,0.0068,0.0002,,,,,,,0
48112236006,0.0212,,0.007,,,,,,,,0
48112236008,0.0253,,0.0167,0.0006,,,,0.0562,,,0
48112236009,0.0185,,0.0046,,,,,,,0.0002,0
48112236010,0.0291,,0.03,0.0037,0.0399,0.0664,0.0411,0.1001,0.0141,0.0168,0
48112236011,0.0293,,0.0283,0.0048,0.0813,0.0319,0.0411,0.0844,0.0408,0.0207,0
48112236014,0.0262,0.0098,0.0632,0.0041,0.0385,0.1027,0.0912,0.0528,0.0218,0.0105,1
48112236015,0.0273,0.0166,0.0933,0.0105,0.0322,0.1354,0.1086,,0.0342,0.0072,0
48112236016,0.0256,0.0097,0.0682,0.0046,0.0071,0.0673,0.0495,0.048,,0.0067,1
48112236017,0.0263,0.0166,0.0956,0.0066,0.0709,0.1999,0.1917,,0.0505,0.0071,0
