DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13050176001,0.0001,,,,,,,,,,0
13050176003,0.0004,,,,,,,,,,0
13050176004,0.0,,,,,,,,,,0
13050176005,0.0001,,,0.0,,,,,,,0
13050176008,0.0001,,,0.0009,,,,,,,0
13050177001,0.0001,,,,,,,,,,0
13050177002,0.0001,,,,,,,,,,0
13050177003,0.0001,,,,,,,,,,0
13050177004,0.0004,,,,,,,,,,0
13050177008,0.0001,,,,,,,,,,0
13050177009,0.0001,,,,,,,,,,0
13050177010,0.0004,,,0.0,,,,,,,0
13050177011,0.0003,,,,,,,,,,0
13050177012,0.0002,,,,,,,,,,0
13050177013,0.0002,,,,,,,,,,0
13050177014,0.0006,,,,,,,,,,0
13050177015,0.0008,,,,,,,,,,0
13050177016,0.001,,,,,,,,,,0
13050177018,0.0001,,,,,,,,,,0
13050177019,0.0002,,,,,,,,,,0
13050177020,0.0003,,,,,,,,,,0
13050177021,0.0003,,,,,,,,,,0
13050177022,0.0001,,,,,,,,,,0
13050177023,0.0001,,,,,,,,,,0
13050177024,0.0001,,,,,,,,,,0
13050177025,0.0001,,,,,,,,,,0
13050177026,0.0001,,,,,,,,,,0
13050177027,0.0001,,,,,,,,,,0
13050177028,0.0001,,,,,,,,,,0
13050177029,0.0001,,,,,,,,,,0
13050177030,0.0001,,,,,,,,,,0
13050177031,0.0008,,,0.0002,,,,,,,0
13050177032,0.0002,,,,,,,,,,0
13050177033,0.0001,,,,,,,,,,0
13050177034,0.0001,,,,,,,,,,0
13050177035,0.0004,,,,,,,,,,0
13050177036,0.0008,,,0.0,,,,,,,0
13050177037,0.0001,,,,,,,,,,0
13050177038,0.0001,,,,,,,,,,0
13050177040,0.0001,,,,,,,,,,0
13050177041,0.0001,,,0.0,,,,,,,0
13050177042,0.0001,,,0.0,,,,,,,0
13050177043,0.0001,,,0.0,,,,,,,0
13050177044,0.0001,,,0.0,,,,,,,0
13050177045,0.0006,,,,,,,,,,0
13050177046,0.0002,,,,,,,,,,0
13050177047,0.0002,,,,,,,,,,0
13050187001,0.0005,,,,,,,,,,0
13050187004,0.0004,,,,,,,,,,0
