DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153602023,0.0608,,,0.0032,,0.066,,,0.1052,0.0017,0
59153602024,0.0646,,,0.0039,,0.0574,,,0.1583,0.0023,0
59153602025,0.0661,,,0.0039,,0.0591,,,0.1298,0.0024,0
59153602027,0.0666,,,0.006,,0.0465,,,0.0992,0.0033,0
59153602033,0.0549,,,0.0143,,0.0639,,,0.0448,0.0025,0
59153602035,0.021,,,,,0.0542,,,0.038,0.0025,0
59153602038,0.0625,,,0.0033,,0.0776,,,0.1202,0.0024,0
59153602039,0.062,,,0.0064,,0.0808,,,0.0657,0.0023,0
59153602040,0.0623,,,0.0064,,0.1123,,,0.0723,0.0019,0
59153602043,0.04,0.0331,,0.0001,,0.0291,,,0.011,0.0072,0
59153602044,0.0577,,,0.0024,,0.0306,,,0.0106,0.0023,0
59153602046,0.0392,,0.0035,0.0003,,,,,0.0054,0.002,0
59153602047,0.0423,,0.0035,0.0003,,,,,0.0054,0.0024,0
59153602048,0.0647,,,0.0074,,0.0619,,,0.0619,0.0029,0
59153602049,0.0643,,,0.0076,,0.0639,,,0.0677,0.0025,0
59153602050,0.0658,,,0.0038,,0.0582,,,0.1571,0.0026,0
59153602051,0.0567,,,0.0172,,0.0335,,,,0.0036,0
59153602053,0.0242,,,,,,,,,,0
59153602056,0.0567,,0.0035,0.0009,,0.0363,,,,0.0025,0
59153602059,0.0602,,,0.0016,,0.0535,,,0.0364,0.0025,0
59153602060,0.0569,,0.0046,0.0171,,,,,,0.0015,0
59153602062,0.0574,,,0.0019,,0.1123,,,0.0577,0.0023,0
59153602064,0.0658,,,0.0037,,0.0574,,,0.153,0.0026,0
59153602065,0.0343,,0.0035,0.0003,,,,,0.0054,0.0087,0
59153602066,0.034,,0.0035,0.0003,,,,,0.0054,0.0517,0
59153602067,0.0334,,0.0035,0.0002,,,,,0.0054,0.0045,0
59153602068,0.0469,0.0141,,0.0002,,0.0297,,,0.0539,0.0004,0
59153602069,0.0726,,,0.0047,,0.0332,,,0.0521,0.0025,0
59153602070,0.0676,,,0.0062,,0.0335,,,0.0351,0.0032,0
59153602071,0.0172,0.0041,,,,,,,0.0065,,0
59153602072,0.0411,,,0.0016,,,,,,0.0212,0
59153616006,0.0249,,,0.0013,,,,,,0.0041,0
59153616007,0.0272,,,0.0016,,,,0.0466,,0.0088,0
59153616008,0.0191,,,0.0006,,,,,,0.0034,0
59153616009,0.0179,0.0189,,0.0022,,,,,,0.0037,0
59153616010,0.022,0.0569,,0.0046,,,,,0.02,0.0062,0
59153616011,0.025,0.0374,,0.0011,,,,,0.0161,0.0101,0
59153616012,0.0252,0.0363,,0.0012,,,,,0.0844,0.0248,0
59153616014,0.0059,,0.0097,,,,,,,,0
59153616016,0.0247,,,0.0014,,,,,,0.0001,0
59153616017,0.024,,,0.0007,,,,,,0.0067,0
59153616018,0.0221,,,0.0011,,,,,,0.0162,0
59153616019,0.0247,,,0.0008,,,,,,0.0095,0
59153616020,0.0035,,0.0053,,,,,,,0.0014,0
59153616021,0.0444,,0.0065,0.0001,,,,,,0.0078,0
59153616025,0.0085,,0.0028,,,,,,,,0
59153616026,0.0105,,,,,,,,,0.0012,0
59153616027,0.0162,,0.0105,0.0003,,,,,,,0
59153616028,0.0247,0.0174,,0.0013,,,,,0.0152,0.0178,0
