DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48130315009,,,,,,,,,,,0
48130315010,,,,,,,,,,,0
48130315014,0.0,,,,,,,,,,0
48130315018,0.0,,,,,,,,,,0
48130315019,0.0,,,,,,,,,,0
48130315020,0.0,,,,,,,,,,0
48130315021,,,,,,,,,,,0
48130315022,,,,,,,,,,,0
48130315023,0.0,,,,,,,,,,0
48130315024,0.0,,,,,,,,,,0
48130315025,0.0,,,,,,,,,,0
48130315026,0.0,,,,,,,,,,0
48130315027,0.0,,,,,,,,,,0
48130315028,0.0,,,,,,,,,,0
48130315029,,,,,,,,,,,0
48130315031,0.0,,,,,,,,,,0
48130315032,0.0,,,,,,,,,,0
48130315035,0.0001,,,,,,,,,,0
48130315036,0.0,,,,,,,,,,0
48130315038,0.0,,,,,,,,,,0
48130315039,0.0,,,,,,,,,,0
48130315040,0.0,,,,,,,,,,0
48130315041,0.0,,,,,,,,,,0
48130315042,0.0,,,,,,,,,,0
48130315043,0.0,,,,,,,,,,0
48130315044,0.0001,,,,,,,,,,0
48130315045,0.0001,,,,,,,,,,0
48130315046,0.0001,,,,,,,,,,0
48130315047,0.0002,,,,,,,,,,0
48130315048,0.0,,,,,,,,,,0
48130315049,0.0,,,,,,,,,,0
48130315050,,,,,,,,,,,0
48130315051,,,,,,,,,,,0
48130315052,,,,,,,,,,,0
48130315056,0.0,,,,,,,,,,0
48130315058,,,,,,,,,,,0
48130315059,,,,,,,,,,,0
48130315062,,,,,,,,,,,0
48130315063,,,,,,,,,,,0
48130315067,0.0,,,,,,,,,,0
48130315072,,,,,,,,,,,0
48130315075,0.0,,,,,,,,,,0
48130315077,,,,,,,,,,,0
48130315078,,,,,,,,,,,0
48130315079,,,,,,,,,,,0
48130315080,,,,,,,,,,,0
48130315081,,,,,,,,,,,0
48130315082,,,,,,,,,,,0
48130315083,,,,,,,,,,,0
