DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061418002,0.0163,0.0063,0.1175,0.004,0.0179,0.1159,,,0.0771,0.0109,0
35061418003,0.0166,0.0066,0.1224,0.004,0.0166,0.145,,,0.0521,0.0105,0
35061418004,0.0177,0.0089,0.1322,0.0049,0.0147,0.1885,,,0.0572,0.0135,0
35061419001,0.0185,0.0115,0.1232,0.0051,0.007,0.1681,,,0.0298,0.0099,0
35061419002,0.0186,0.0121,0.1224,0.0052,0.0072,0.1403,,,0.0285,0.0093,0
35061419003,0.0187,0.0341,0.1459,0.0061,0.008,0.2088,,,0.0377,0.0116,0
35061419004,0.0184,0.0208,0.1547,0.007,0.0088,0.2256,,,0.0532,0.0111,0
35061419005,0.0183,0.0195,0.1607,0.0062,0.0079,0.2646,,,0.0653,0.0126,0
35061420001,0.0203,0.0725,0.1505,0.006,0.0087,0.1642,,,0.0406,0.0135,0
35061420002,0.0185,0.0227,0.1292,0.0056,0.0074,0.1491,,,0.0275,0.0096,0
35061421001,0.0196,0.0179,0.185,0.0098,0.0551,0.1919,,,0.0528,0.0153,0
35061421002,0.0194,0.0165,0.1856,0.009,0.0221,0.1871,,,0.0429,0.0136,0
35061421003,0.0194,0.0156,0.195,0.01,0.0283,0.1911,,,0.055,0.0144,0
35061422001,0.0194,0.0174,0.1872,0.0091,0.0157,0.1815,,,0.0418,0.0126,0
35061422002,0.0196,0.0187,0.1909,0.0094,0.0177,0.2225,0.0339,,0.0454,0.0155,0
35061423001,0.0181,,0.1595,0.0148,0.0089,0.1775,,,0.0419,0.0094,0
35061423002,0.0194,0.0081,0.1636,0.0249,0.0073,0.1702,0.0351,,0.0616,0.0113,0
35061424001,0.0183,0.0115,0.2164,0.0075,0.0087,0.2065,0.0392,,0.0655,0.0114,0
35061424002,0.0187,0.0073,0.1994,0.012,0.0107,0.3305,0.0356,,0.0834,0.0121,0
35061424003,0.019,0.0075,0.1885,0.0188,0.0084,0.1587,0.0389,,0.0932,0.0131,0
35061426001,0.025,,0.0048,0.0014,,,,,0.011,0.0053,0
35061426004,0.0208,,0.0166,0.0028,,0.0314,,,0.0114,0.0019,0
35061426005,0.0209,,0.0063,0.0014,,,,,0.0227,0.0039,0
35061427001,0.02,,0.0564,0.0017,0.1264,0.0703,,,0.0537,0.0099,0
35061427002,0.0195,,0.0519,0.0017,0.1264,0.0677,,,0.0516,0.008,0
35061427003,0.0194,,0.076,0.0029,0.0354,0.0705,,,0.0882,0.0086,0
35061427004,0.0182,,0.0886,0.0032,0.0283,0.0817,,,0.1259,0.0092,0
35061427005,0.0186,,0.0758,0.0033,0.0405,0.0702,,,0.1177,0.0089,0
35061428001,0.0179,,0.0678,0.0038,0.0228,0.0421,,,0.1146,0.0054,0
35061428002,0.018,,0.0689,0.0039,0.0228,0.043,,,0.1193,0.0053,0
35061428003,0.0187,,0.0836,0.0039,0.0289,0.0776,,,0.1846,0.0083,0
35061428004,0.0197,,0.0944,0.0036,0.0262,0.0876,,,0.1516,0.0108,0
35061428005,0.0185,,0.1031,0.0035,0.0244,0.0958,,,0.1473,0.0124,0
35061428006,0.0183,,0.1076,0.0034,0.0225,0.1016,,,0.1497,0.0134,0
35061432002,0.004,,,0.0,,,,,,,0
35061432004,0.0054,,0.0165,0.0035,,0.0507,,,0.013,0.0011,0
35061432006,0.0056,0.0115,,0.0043,,,,,0.0179,0.0006,0
35061432012,0.0119,,0.0194,0.0026,,0.0284,,,0.0195,0.0002,0
35061432015,0.0051,,,0.0028,,,,,,0.0003,0
35061432016,0.0052,,,0.0028,,,,,,0.0003,0
35061432017,0.0051,0.0072,,0.0021,,,,,0.0114,0.0001,0
35061432018,0.0049,,,0.0022,,,,,,0.0001,0
35061432019,0.007,,0.0046,0.0019,,0.0339,,,0.0172,0.0003,0
35061432020,0.0074,0.0066,0.0076,0.0023,,,,,0.0204,0.0006,0
35061432021,0.0059,0.0139,,0.0045,,,,,0.0216,0.0006,0
35061432022,0.0093,,0.0089,0.0016,,,,,,0.0001,0
35061432023,0.0123,,0.0435,0.0033,,0.0501,,,0.0127,0.0015,0
35061432024,0.0108,,0.0339,0.003,,0.0514,,,0.013,0.0018,0
35061432025,0.0115,,0.0401,0.0037,,0.0528,,,0.0133,0.0019,0
