DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151792002,0.0334,,0.0939,0.0432,,0.0455,0.1023,,0.104,0.0129,0
59151792003,0.0334,,0.1033,0.0415,,0.0435,0.1017,,0.1169,0.0128,0
59151793001,0.0269,0.0068,0.0269,0.0134,,,0.2705,,0.0304,0.0039,0
59151793002,0.0339,,0.0539,0.0225,,0.0596,0.1554,,0.1021,0.0104,0
59151793003,0.0276,0.0068,0.0325,0.0161,,0.0272,0.1811,,0.0344,0.0037,0
59151794001,0.0331,0.0163,0.0786,0.017,0.0359,0.035,0.0942,,0.0108,0.0065,0
59151794002,0.036,0.0253,0.0755,0.0185,0.0556,0.0465,0.0979,,0.0227,0.011,0
59151795001,0.0277,,0.025,0.0216,,0.044,0.1378,,0.0347,0.0084,0
59151795002,0.0295,,0.015,0.0216,,0.0425,0.1172,,0.0293,0.0071,0
59151796001,0.0231,0.008,0.0134,0.0156,,0.0309,0.0827,,,0.0036,0
59151796003,0.0279,0.0064,0.0298,0.0212,,0.04,0.1381,,0.0348,0.0098,0
59151796004,0.0272,,0.0191,0.0211,,0.0425,0.1268,,0.0323,0.0069,0
59151797003,0.0293,,0.0151,0.0214,,0.043,0.1081,,0.0385,0.0068,0
59151797004,0.0289,0.0065,0.031,0.0355,,0.0921,0.1652,,0.0453,0.0156,0
59151798001,0.0268,0.0146,0.0226,0.0215,,0.0535,0.1534,,0.0248,0.0115,0
59151798002,0.0269,0.0073,0.0216,0.0226,,0.0471,0.1068,,0.0119,0.0121,0
59151798003,0.0263,0.0083,0.0261,0.0313,,0.0501,0.1493,,0.0266,0.0083,0
59151798004,0.0254,0.0067,0.038,0.0296,,0.0507,0.1449,,0.0264,0.0094,0
59151799001,0.0257,,0.0406,0.0309,0.0143,0.0582,0.1169,,0.0368,0.007,0
59151799002,0.0267,,0.0443,0.0318,0.0159,0.0683,0.161,,0.0392,0.0079,0
59151799003,0.0255,,0.041,0.0302,,0.0861,0.1838,,0.0218,0.0101,0
59151800001,0.0274,,0.0509,0.0345,,0.1665,0.2146,,0.0531,0.0108,0
59151801001,0.0294,,0.0526,0.04,0.0144,0.0276,0.0356,,0.0102,0.0031,0
59151801002,0.0303,,0.0557,0.0419,0.0157,0.0295,0.038,,0.0111,0.0047,0
59151802003,0.032,,0.0753,0.0525,,,,,,0.0052,0
59151802004,0.0321,,0.0957,0.051,,,,,,0.0046,0
59151802007,0.0376,,0.0385,0.1242,0.0571,0.028,0.0361,,0.0922,0.0068,0
59151802008,0.0321,,0.0949,0.0514,,,,,,0.0047,0
59151803001,0.035,,0.0405,0.0519,0.0189,,,,0.0719,0.0066,0
59151803002,0.039,,0.0619,0.0949,0.0394,0.0341,0.0439,,0.0871,0.0151,0
59151803003,0.0358,,0.0585,0.0691,0.0257,0.0295,0.038,,0.054,0.0091,0
59151803004,0.0356,,0.0589,0.0678,0.0253,0.0295,0.038,,0.0533,0.0089,0
59151804001,0.035,,0.056,0.0417,,0.0269,0.0346,,0.049,0.0055,0
59151804002,0.0342,,0.0503,0.0464,0.0162,,,,0.0907,0.0044,0
59151804003,0.0326,,0.0396,0.0417,0.0146,,,,0.0871,0.0045,0
59151804004,0.0333,,0.1164,0.0492,0.0166,0.0265,0.0342,,0.04,0.0045,0
59151804005,0.0325,,0.0736,0.0502,0.0172,,,,0.0369,0.0039,0
59151805002,0.032,,0.0384,0.0616,0.0211,,,,0.0299,0.0052,0
59151805003,0.032,,0.0442,0.016,0.023,0.1221,0.1574,,0.0318,0.003,0
59151806001,0.0346,,0.0721,0.0164,0.0429,0.1333,0.1719,,0.136,0.0055,0
59151806002,0.0339,,0.0757,0.0175,0.0301,0.1441,0.1857,,0.0846,0.0052,0
59151806003,0.0346,,0.0708,0.0165,0.0383,0.1351,0.1742,,0.0853,0.0051,0
59151806004,0.0345,,0.0682,0.0177,0.0301,0.1362,0.1756,,0.0719,0.0065,0
59151806005,0.0345,,0.0682,0.0177,0.0301,0.1362,0.1756,,0.0713,0.0054,0
59151806006,0.0328,,0.0447,0.0161,0.0489,0.1269,0.1636,,0.0614,0.0057,0
59151806007,0.0337,,0.0587,0.0157,0.0834,0.1284,0.1655,,0.0809,0.0056,0
59151807001,0.0337,,0.0616,0.0142,0.0363,0.1501,0.1934,,0.0701,0.0103,0
59151807002,0.0345,,0.0639,0.0149,0.0506,0.1351,0.1741,,0.0728,0.0059,0
59151807003,0.0344,,0.061,0.0145,0.0383,0.1511,0.1947,,0.0755,0.0063,0
