DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46150105005,0.0038,0.0198,0.0053,0.0057,0.0606,0.038,,,,,0
46150105006,0.0042,0.022,0.0061,0.0062,0.0783,0.044,,,,,0
46150105007,0.0043,0.0226,0.0062,0.0063,0.0797,0.045,,,,,0
46150105008,0.0036,0.0177,0.005,0.0054,0.0546,0.0356,,,,,0
46150105009,0.0033,0.0142,,0.0054,0.0444,0.0306,,,,,0
46150105010,0.003,0.0066,,0.005,0.0247,0.0278,,,,,0
46150105011,0.0029,,,0.0049,0.0239,0.0272,,,,,0
46150105024,0.0048,0.0169,0.0049,0.0065,0.0542,0.0344,,,0.0149,,0
46150105025,0.006,0.0222,0.0056,0.0081,0.0739,0.0668,0.0339,,0.0154,,0
46150105042,0.0028,,,0.0048,0.0233,0.0269,,,,,0
46150105043,0.002,,,0.0009,,,,,,,0
46150105044,0.0021,,,0.0015,,,,,,,0
46150106001,0.0092,0.0676,0.0139,0.0085,0.119,0.1812,0.051,,0.0116,,0
46150106002,0.0111,0.1113,0.0097,0.008,0.0975,0.1117,0.0418,,0.0122,,0
46150106003,0.0075,0.0414,0.0102,0.0084,0.095,0.127,0.0526,,0.0147,,0
46150106004,0.0078,0.0493,0.0095,0.0083,0.0925,0.1165,0.05,,0.0159,,0
46150106005,0.0083,0.0544,0.0081,0.0085,0.1018,0.091,0.0375,,0.0152,,0
46150106006,0.0102,0.1113,0.0103,0.009,0.1494,0.1219,0.0436,,0.013,,0
46150106007,0.0094,0.0969,0.0097,0.0094,0.1668,0.1117,0.0418,,0.0125,,0
46150106008,0.0069,0.0398,0.0073,0.0121,0.0907,0.0827,0.0356,,0.0135,,0
46150106009,0.0069,0.0538,0.0089,0.0077,0.2382,0.1017,0.0398,,0.0104,,0
46150106010,0.0069,0.0317,0.0067,0.0088,0.108,0.0489,,,0.0122,,0
46150106011,0.0064,0.0499,0.0097,0.0071,0.1427,0.1113,0.0392,,0.0103,,0
46150106012,0.0048,0.0374,0.0112,0.0066,0.1,0.1093,0.0366,,,,0
46150106013,0.0046,0.0297,0.0131,0.0061,0.0708,0.0964,0.0346,,,,0
46150106014,0.0045,0.0245,0.0154,0.0058,0.0594,0.06,,,,,0
46150106015,0.0057,0.0356,0.0169,0.0056,0.08,0.1174,0.0377,,,,0
46150106016,0.0065,0.0458,0.0142,0.0069,0.0833,0.1415,0.0404,,0.0106,,0
46150106017,0.0082,0.0676,0.012,0.0081,0.1373,0.1407,0.0432,,0.0118,,0
46150107001,0.003,,0.0093,0.0066,,0.0743,0.0447,,,,0
46150107003,0.0046,0.0145,0.0187,0.0079,0.0403,0.1397,0.0554,,,,0
46150107005,0.0049,0.0162,0.0154,0.0084,0.0447,0.1716,0.0614,,,,0
46150107006,0.0057,0.0214,0.0245,0.0075,0.0592,0.1667,0.05,,,,0
46150107007,0.0056,0.0189,0.0353,0.0071,0.0521,0.1347,0.0459,,,,0
46150107008,0.0059,0.0257,0.0353,0.0066,0.0611,0.1295,0.0392,,,,0
46150107009,0.0065,0.0356,0.0209,0.0072,0.0788,0.1806,0.0436,,,,0
46150107010,0.0069,0.0389,0.0192,0.0073,0.0852,0.2074,0.0451,,0.0101,,0
46150107011,,,,,,,,,,,0
46150107012,0.0068,0.0298,0.0154,0.0086,0.0839,0.2184,0.0593,,,,0
46150107013,0.0069,0.0182,0.0748,0.0064,0.0502,0.1248,0.0392,,,,0
46150107014,0.0066,0.0162,0.0748,0.0066,0.0447,0.1101,0.0418,,,,0
46150107015,0.0028,,0.0067,0.0051,,0.0314,,,,,0
46150107016,0.0038,,0.0066,0.0047,0.0228,0.0302,,,,,0
46150107017,0.0037,,0.0057,0.0044,,0.0272,,,,,0
46150107018,0.005,0.0289,0.0216,0.0054,0.067,0.1024,0.0356,,,,0
46150107019,0.0039,,0.0089,0.0088,0.0146,0.1211,0.0709,,,,0
46150108004,0.0041,0.0192,,0.0316,0.0154,0.0868,0.0654,,0.0179,,0
46150108010,0.0022,,,0.0005,,,,,0.0127,,0
46150108018,0.0046,0.0252,0.0074,0.0104,0.0496,0.1481,0.0945,,,,0
