DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24350048001,0.0002,,,,,,,,,,0
24350048002,0.0002,,,,,,,,,,0
24350048003,0.0003,,0.0044,0.0,,,,,,,0
24350048004,0.0003,,,0.0,,,,,,,0
24350048005,0.001,,0.0112,0.0001,,,,0.2758,0.0156,,0
24350048006,0.0015,,0.0192,0.0001,,,,0.7007,0.0263,,0
24350049001,0.0005,,,0.0,,,,,,,0
24350049002,0.001,,0.0114,0.0,,0.028,,0.0796,0.0159,,0
24350049003,0.0005,,,0.0,,0.0334,,,,,0
24350049004,0.0006,,,0.0,0.0297,0.083,,,,,0
24350049005,0.0012,,0.0577,0.0001,,,,0.1883,0.0774,,0
24350049006,0.0003,,,0.0,,,,,,,0
24350049007,0.0008,,0.0099,0.0005,,,,0.2045,0.0139,,0
24350049008,0.0002,,,,,,,,,,0
24350049009,0.0006,,,0.0001,,,,,,,0
24350049010,0.0002,,,,,,,,,,0
24350049011,0.0003,,,,,,,,,,0
