DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24710185001,0.0098,,0.0374,0.0083,,,,0.0824,0.0333,,0
24710185003,0.0089,,0.0314,0.0071,,,,0.0666,0.0242,,0
24710185004,0.0095,,0.0511,0.0086,,0.0276,,0.1229,0.0361,,0
24710185005,0.013,,0.0595,0.013,,0.0276,,0.4932,0.0292,,0
24710185010,0.0085,,0.0485,0.009,0.0076,0.043,,0.0607,,,0
24710185011,0.0082,,0.0408,0.0037,,,,0.0922,0.0207,,0
24710185012,0.0099,,0.053,0.0093,0.0104,0.0582,,0.0629,,,0
24710186001,0.0122,,0.0599,0.0125,,0.0306,,0.435,0.0291,,0
24710186002,0.0132,,0.0629,0.0131,,0.0306,,0.4382,0.0391,,0
24710186003,0.0116,,0.1195,0.0104,,0.0332,,0.1168,0.0295,,0
24710186004,0.0117,0.0065,0.0919,0.0116,,0.0338,,0.1148,0.0268,,0
24710186005,0.0108,0.0066,0.0723,0.0113,0.0071,0.04,,0.0834,0.0189,,0
24710186006,0.0103,,0.0778,0.01,0.0074,0.0416,,0.1112,0.029,,0
24710186007,0.0127,0.0073,0.1009,0.0127,,0.0314,,0.1062,0.0435,,0
24710186008,0.0122,0.0068,0.1521,0.0123,,0.028,,0.1229,0.0545,,0
24710186009,0.0132,,0.1054,0.0121,,0.0267,,0.1457,0.056,,0
24710186010,0.0134,,0.1028,0.0119,,,,0.1934,0.0506,,0
24710187010,0.0138,0.0605,0.0594,0.0377,0.0098,0.055,,0.0536,,,0
24710187011,0.0099,0.0089,0.0394,0.0123,0.0371,0.2074,,0.049,,,0
24710187012,0.0139,,0.1022,0.0123,,,,0.1934,0.052,,0
24710187013,0.0132,,0.0828,0.0116,,,,0.1834,0.0475,,0
24710187016,0.0119,,0.1021,0.0113,,,,0.1148,0.0563,,0
24710187017,0.0097,,0.0615,0.0102,,,,0.0745,0.0293,,0
24710188003,0.0105,0.0078,0.0762,0.0119,0.0102,0.0574,,0.0653,0.0128,,0
24710188006,0.0114,0.0153,0.0641,0.0176,0.0088,0.0495,,0.0607,0.0152,,0
24710188009,0.0114,0.0096,0.0696,0.0141,,0.0377,,0.0729,0.0218,,0
24710188011,0.0108,0.0088,0.1194,0.0128,0.0088,0.0495,,0.0686,0.0145,,0
24710188012,0.0104,0.0081,0.1192,0.0121,0.0095,0.0535,,0.0729,0.0133,,0
24710188013,0.0107,0.0117,0.0543,0.0151,0.0075,0.0421,,0.0613,0.0141,,0
24710188014,0.0121,0.0146,0.0672,0.0173,0.0085,0.0477,,0.0714,0.0145,,0
24710188015,0.0139,0.0195,0.1116,0.0271,0.0177,0.0991,,0.0504,,,0
24710188016,0.0089,0.007,0.036,0.0099,0.0295,0.1651,,,,,0
24710188017,0.0101,0.0084,0.0618,0.0128,0.0157,0.088,,0.0536,,,0
24710216001,0.0034,,0.0048,,,,,,,,0
24710216002,0.0038,,0.0053,,,,,,,,0
24710216004,0.0043,,0.0058,,,,,,,,0
24710216005,0.0036,,,,,,,,,,0
24710216006,0.0046,,0.0048,0.0008,,,,,0.0114,,0
24710216007,0.0049,,0.0239,0.0009,,,,,0.0863,,0
24710216008,0.0056,,0.0289,0.002,,,,,0.0396,,0
24710216009,0.0056,,0.0292,0.002,,,,,0.0382,,0
24710216010,0.005,,0.0202,0.001,,,,,0.0274,,0
24710216011,0.0049,,0.0246,0.0011,,,,,0.029,,0
24710216012,0.0049,,0.0157,0.0009,,,,,0.0139,,0
24710216013,0.0043,,0.015,0.0004,,,,,,,0
24710217002,0.0066,,0.1192,0.0023,,,,,0.0483,,0
24710217003,0.0066,,0.1207,0.0025,,,,,0.0491,,0
24710217004,0.0063,,0.0892,0.0023,,,,,0.0576,,0
24710217005,0.0066,,0.1249,0.0022,,,,,0.0553,,0
