DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230606010,0.0477,0.0074,0.1131,0.0087,,0.058,,,0.0167,0.0059,0
24230606014,0.0404,,0.1116,0.0059,,0.0302,,,0.0637,0.0055,0
24230607001,0.0407,,0.1314,0.0073,,0.0772,,,0.0114,0.0086,0
24230607002,0.0416,,0.1428,0.0079,,0.0824,,,0.0224,0.0127,0
24230607003,0.043,0.0071,0.1821,0.0089,0.0191,0.0954,,,0.0703,0.0164,0
24230607004,0.0414,0.0067,0.2022,0.0089,0.0199,0.0951,,,0.0398,0.0138,0
24230607005,0.0413,0.0067,0.2026,0.0089,0.0202,0.0951,,,0.04,0.0138,0
24230608003,0.0552,0.019,0.2299,0.0237,0.1496,0.1396,,,0.1044,0.0216,0
24230610003,0.0544,,0.1191,0.0228,0.0443,0.0617,,,0.0204,0.0104,0
24230611001,0.0784,0.0741,0.2433,0.0628,0.0516,0.088,,0.0607,0.0355,0.0448,1
24230611002,0.0744,0.0475,0.194,0.0553,0.0257,0.101,,0.0532,0.0273,0.023,1
24230611003,0.072,0.0208,0.194,0.0508,0.0075,0.0699,,0.0582,0.0334,0.0149,1
24230611004,0.0739,0.0458,0.2254,0.0558,0.0386,0.0732,0.0369,0.1292,0.0515,0.0236,1
24230611005,0.0758,0.052,0.253,0.0572,0.0418,0.0756,0.0389,0.1384,0.0572,0.0263,1
24230611006,0.0767,0.0876,0.2631,0.0591,0.0565,0.103,0.0392,0.1398,0.0688,0.0282,1
24230611007,0.0828,0.0414,0.2009,0.0616,0.0737,0.0483,0.0785,0.2031,0.0955,0.0313,1
24230611008,0.0742,0.031,0.1686,0.0571,0.0872,0.0773,0.051,0.135,0.1305,0.0196,1
24230612001,0.0842,0.0953,0.2303,0.0676,0.0573,0.0927,0.0408,0.1511,0.0446,0.0301,1
24230612002,0.0766,0.069,0.2268,0.0585,0.0082,0.0737,0.0443,0.1705,0.0287,0.026,1
24230612003,0.0788,0.0863,0.2258,0.0659,0.0071,0.0981,0.051,0.212,0.0313,0.0291,1
24230612004,0.0797,0.0701,0.2465,0.0668,,0.0991,0.0554,0.2446,0.0339,0.0343,0
24230613002,0.0913,0.1503,0.1805,0.085,0.008,0.0835,0.0472,0.2292,0.0361,0.0361,1
24230613003,0.0877,0.0954,0.1986,0.0825,0.0312,0.0916,0.0463,0.2243,0.0387,0.0412,1
24230614001,0.0848,0.1261,0.2037,0.0762,0.0757,0.1396,,0.0796,0.0369,0.0445,1
24230614002,0.0855,0.1128,0.2121,0.0761,0.0681,0.1314,0.0349,0.1359,0.0355,0.0396,2
24230614003,0.0842,0.0917,0.2354,0.0703,0.0602,0.096,0.0395,0.1446,0.0462,0.0346,1
24230614004,0.0851,0.1057,0.1978,0.0733,0.0587,0.1229,0.0375,0.1517,0.0325,0.0378,1
24230614005,0.0849,0.0872,0.188,0.0741,0.0501,0.0913,0.0418,0.1819,0.0334,0.0352,1
24230614006,0.0843,0.0899,0.1877,0.0774,0.0473,0.0899,0.0436,0.1962,0.0326,0.0348,1
24230614007,0.0861,0.0959,0.1755,0.0797,0.0288,0.0848,0.0468,0.2249,0.0346,0.0351,1
24230614008,0.0929,0.105,0.1831,0.0908,,0.113,0.051,0.2709,0.0391,0.0375,0
24230614009,0.0886,0.0753,0.1905,0.0854,0.0459,0.0946,0.0411,0.1878,0.0321,0.0318,1
24230614010,0.0928,0.1025,0.183,0.0908,,0.113,0.051,0.2709,0.0391,0.0422,0
24230615004,0.0883,0.0466,0.1616,0.1482,0.0491,0.1239,,0.0753,0.0213,0.0181,1
24230616001,0.0879,0.046,0.1681,0.0725,0.0491,0.1264,,0.0607,0.0102,0.0209,1
24230616002,0.0862,0.0368,0.1565,0.0691,0.0459,0.1181,,0.0572,,0.0179,1
24230616003,0.0852,0.0398,0.1745,0.0605,0.0517,0.1119,,0.0483,0.0208,0.0175,1
24230618001,0.0843,0.0676,0.124,0.0547,0.0472,0.1058,,,0.0196,0.0222,0
24230618002,0.0781,0.0372,0.1258,0.0388,0.0536,0.2996,,,0.0683,0.0059,0
24230618003,0.0802,0.0523,0.1691,0.046,0.0577,0.1145,,,0.0213,0.0144,0
24230618004,0.0749,0.0609,0.1916,0.0412,0.0547,0.1013,,,0.0173,0.0285,0
24230618005,0.0804,0.0269,0.1823,0.039,0.0651,0.2106,,,0.0371,0.0067,0
24230618006,0.0764,0.0393,0.1756,0.0369,0.0618,0.2077,,,0.0435,0.0058,0
24230619001,0.0786,0.0561,0.1589,0.059,0.1209,0.1295,,,0.025,0.009,0
24230619002,0.0816,0.0709,0.1745,0.0607,0.1406,0.1042,,0.0497,0.0179,0.0112,1
24230619003,0.076,0.0553,0.163,0.0568,0.1132,0.1056,,0.0476,0.0262,0.0093,1
24230619004,0.0763,0.0414,0.2074,0.0551,0.0971,0.2062,,0.0516,0.0345,0.0115,1
24230619005,0.0867,0.0937,0.2466,0.074,0.146,0.1494,,0.0577,0.0228,0.0184,1
24230619006,0.0871,0.1251,0.1957,0.0716,0.2519,0.1351,,0.049,0.0279,0.0134,1
