DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35211695001,0.0439,0.0635,0.0514,0.0066,0.0298,0.0574,,,0.0916,0.0008,0
35211695002,0.0449,0.0775,0.0552,0.007,0.0346,0.0707,,,0.1128,0.0012,0
35211695003,0.0479,0.0445,0.0467,0.0068,0.0286,0.1303,,,0.0615,0.0011,0
35211695004,0.0478,0.0477,0.0472,0.0068,0.0308,0.1321,,,0.0629,0.0011,0
35211695005,0.0467,0.0449,0.0457,0.0067,0.0295,0.1313,,,0.0604,0.0009,0
35211698001,0.1087,0.0336,0.0645,0.0206,,0.0335,,,0.0241,0.0031,0
35211698002,0.0997,0.0133,0.0151,0.0149,,,,,0.0207,0.0017,0
35211698003,0.1079,0.0334,0.0472,0.0185,,0.0635,,,0.0289,0.0037,0
35211698004,0.0985,,,0.0088,,,,,0.0244,0.0003,0
35211698005,0.0917,,0.0045,0.001,,,,,,0.0003,0
35211698006,0.0854,,,0.0006,,,,,,0.001,0
35211698007,0.0924,,,0.0009,,,,,0.0243,0.0004,0
35211698008,0.0876,,,0.0006,,,,,,0.0011,0
35211698009,0.0864,,,0.0006,,,,,,0.0007,0
35211698010,0.0851,,,0.0006,,,,,,0.0008,0
35211698013,0.0938,,,0.0002,,,,,,0.0003,0
35211698014,0.0882,,,0.0005,,,,,,0.0005,0
35211698015,0.0988,,,0.0005,,,,,,0.0006,0
35211698016,0.0628,,,0.0001,,,,,,0.0001,0
35211698017,0.0591,,,0.0001,,,,,,0.0002,0
35211698018,0.0774,,,0.0002,,,,,,,0
35211698019,0.0886,,,0.0001,,,,,,0.0002,0
35211699001,0.1102,0.037,0.0977,0.0214,,0.0647,,0.048,0.0265,0.0033,0
35211699003,0.1102,0.0349,0.0687,0.0214,,0.0344,,,0.025,0.0032,0
35211699004,0.1066,0.0343,0.0943,0.0196,,0.0644,,0.0476,0.0246,0.0038,0
35211699005,0.1058,0.031,0.0568,0.0187,,0.0591,,,0.0247,0.0029,0
35211699006,0.114,0.0373,0.0988,0.0231,,0.0622,,,0.0275,0.0036,0
35211699007,0.1098,0.0369,0.0966,0.0209,,0.067,,0.0493,0.0262,0.0044,0
35211701001,0.1069,0.0385,0.0464,0.0268,,0.0646,,,0.0413,0.0017,0
35211701002,0.0981,,0.0067,0.0167,0.0816,0.0291,,,,0.0006,0
35211704001,0.0636,0.0396,0.0335,0.0162,,,,,0.1159,0.0044,0
35211704002,0.0622,0.0523,0.0534,0.0158,,,,,0.1903,0.0038,0
35211704003,0.0668,0.0385,0.0323,0.0174,,,,,0.1162,0.0042,0
35211705001,0.07,0.0656,0.0539,0.0213,,0.0265,,,0.145,0.0051,0
35211706001,0.0851,0.0346,0.0181,0.0373,,0.0585,,,0.0457,0.0062,0
35211706002,0.0943,0.059,0.0334,0.0449,,0.0714,,,0.0854,0.0074,0
35211706003,0.0892,0.0375,0.0244,0.0412,,0.0666,,,0.0496,0.0077,0
35211706004,0.0928,0.0508,0.027,0.0397,,0.089,,,0.0638,0.0062,0
35211706005,0.0705,0.0373,0.0233,0.0195,,,,,0.1453,0.0018,0
35211706006,0.0709,0.0377,0.0237,0.0198,,,,,0.1644,0.0027,0
35211707001,0.09,0.0621,,0.0097,0.0107,0.0316,0.0351,,0.0607,0.0008,0
35211707002,0.0711,0.0502,0.0044,0.0054,0.0188,0.0304,,,0.0718,0.0021,0
35211708001,0.0855,0.1231,0.0045,0.0111,0.0131,0.0329,,,0.1001,0.0009,0
35211711001,0.0687,0.0156,0.0265,0.0193,,0.2097,,,0.0832,0.0067,0
35211711002,0.0679,0.025,0.0448,0.0227,,0.0959,,,0.042,0.0076,0
35211712001,0.0725,0.0318,0.0429,0.0219,,0.2197,,,0.1031,0.0077,0
35211712002,0.0718,0.0261,0.0403,0.0216,0.0231,0.1709,,,0.1025,0.0062,0
35211713001,0.0684,0.0172,0.0487,0.0133,0.0501,0.1265,,,0.064,0.0066,0
35211714001,0.063,,0.0683,0.0093,,0.0854,,,0.0787,0.0028,0
