DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191307006,0.026,0.0524,0.2026,0.0088,0.0327,0.1245,0.0837,,0.0981,0.0077,0
35191307007,0.0277,0.0861,0.128,0.009,0.0694,0.1131,0.052,,0.125,0.0066,0
35191307008,0.0252,0.0492,0.2181,0.0065,0.0295,0.0997,0.0837,,0.1105,0.0064,0
35191307009,0.0264,0.0522,0.247,0.0087,0.0272,0.0958,0.0762,,0.1229,0.0061,0
35191307011,0.0257,0.0438,0.1939,0.0081,0.0236,0.0979,0.081,,0.1,0.0056,0
35191307013,0.026,0.0269,0.2207,0.0072,,0.091,0.0729,,0.0819,0.0048,0
35191307015,0.0257,0.0259,0.1636,0.0068,,0.0885,0.0719,,0.0755,0.0056,0
35191307016,0.026,0.0233,0.1756,0.0068,,0.0806,0.063,,0.0773,0.0063,0
35191307017,0.0246,0.028,0.1955,0.0064,,0.0948,0.0846,,0.0633,0.0031,0
35191307018,0.0263,0.0213,0.113,0.0072,,0.0745,0.0573,,0.0878,0.0075,0
35191307019,0.0268,0.0063,0.0877,0.0061,,0.0649,0.0463,,0.1293,0.0081,0
35191307020,0.0274,0.01,0.0373,0.0089,,0.0925,0.0349,0.0641,0.0139,0.0353,0
35191307021,0.022,0.0123,0.0795,0.0065,0.0318,0.0302,0.0389,,0.0382,0.0034,0
35191307022,0.0237,0.0381,0.1003,0.0072,0.0276,0.0724,0.0573,,0.0668,0.0038,0
35191307023,0.0239,0.0384,0.0999,0.0073,0.0283,0.0716,0.056,,0.0665,0.004,0
35191307024,0.0228,0.0096,0.1476,0.0068,0.0318,0.0605,0.0418,,0.0382,0.0037,0
35191307025,0.0237,0.0245,0.1035,0.0076,0.0685,0.0635,0.0386,,0.0306,0.0048,0
35191307026,0.0274,0.0561,0.1295,0.0105,0.1064,0.1016,0.0485,,0.0465,0.0063,0
35191307027,0.0231,0.0218,0.1551,0.007,0.0509,0.0651,0.0463,,0.0447,0.0038,0
35191307028,0.024,0.0249,0.11,0.0077,0.0662,0.0673,0.0408,,0.0312,0.0053,0
35191307029,0.0245,0.0257,0.1052,0.0081,0.0676,0.0719,0.0436,,0.0285,0.0053,0
35191307030,0.0246,0.0235,0.0998,0.008,0.0617,0.0713,0.0459,,0.0289,0.005,0
35191307031,0.0242,0.0245,0.1006,0.0078,0.0613,0.0719,0.049,,0.048,0.0049,0
35191307033,0.0253,0.0314,0.1445,0.0063,0.0223,0.0784,0.0495,,0.0891,0.0052,0
35191307034,0.022,0.0111,0.0942,0.0067,0.0354,0.0583,0.0401,,0.0377,0.0037,0
35191307035,0.0222,0.0134,0.0893,0.0069,0.0337,0.0543,0.0359,,0.0346,0.0045,0
35191307036,0.0253,0.047,0.1326,0.0085,0.0312,0.0829,0.0689,,0.064,0.0051,0
35191307037,0.025,0.0468,0.128,0.0074,0.0348,0.1034,0.063,,0.0591,0.0049,0
35191307038,0.0245,0.0439,0.1184,0.007,0.0322,0.0737,0.06,,0.0556,0.0042,0
35191307039,0.0213,,0.0435,0.0041,,0.0263,0.0339,,0.0291,0.0044,0
35191307041,0.0277,,0.0804,0.0066,,0.0623,0.0443,,0.0704,0.0082,0
35191307043,0.0212,,0.096,0.0064,,0.0377,0.0485,,0.0902,0.0019,0
35191307044,0.0261,0.0249,0.0543,0.0126,0.1043,0.037,,,0.0234,0.0047,0
35191307045,0.026,,0.0279,0.0039,,0.0327,0.0421,,,0.0016,0
35191307046,0.0285,0.013,0.0307,0.0106,,0.074,,0.0737,0.0173,0.0217,0
35191307047,0.0262,0.0451,0.0728,0.0065,0.0772,0.0455,,,0.0115,0.0047,0
35191307048,0.0271,0.045,0.1953,0.0076,0.0226,0.0825,0.0567,,0.1132,0.0076,0
35191307049,0.0263,0.0519,0.2304,0.0068,0.0265,0.0912,0.0638,,0.1619,0.008,0
35191307050,0.0235,0.0214,0.0865,0.0054,,0.0656,0.0846,,0.0291,0.0021,0
35191307051,0.0246,0.0285,0.1973,0.0064,,0.0961,0.0846,,0.065,0.0038,0
35191307052,0.0278,0.0794,0.0851,0.0099,0.0483,0.1032,0.0455,,0.0634,0.004,0
35191307053,0.0276,0.079,0.114,0.0095,0.0483,0.1102,0.052,,0.0997,0.0056,0
35191307054,0.0275,0.0758,0.0957,0.0095,0.0417,0.1021,0.0459,,0.1061,0.0043,0
35191307055,0.0255,0.0706,0.1895,0.0063,0.0606,0.0909,0.0548,,0.1542,0.0079,0
35191308001,0.0202,0.0063,0.0053,0.0018,,,,,0.0147,0.0001,0
35191308003,0.0261,0.0365,0.0437,0.0091,0.0685,0.1189,,,0.0535,0.004,0
35191308004,0.0258,0.0429,0.0538,0.008,0.0691,0.1433,,,0.0639,0.0037,0
35191308005,0.0253,0.0148,0.0358,0.0072,0.0328,0.1401,,,0.0433,0.0028,0
35191308006,0.0216,0.0197,0.0225,0.0035,,0.0733,,,0.0229,0.0009,0
