DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35150249009,0.0035,,0.0063,0.0024,,0.0291,,0.0641,0.0149,,0
35150249010,0.0037,,0.0058,0.0025,,0.0274,,0.0597,0.0133,,0
35150249011,0.0038,,0.0058,0.0026,,0.0276,,0.0602,0.0135,,0
35150249012,0.0035,,0.0053,0.0024,,,,0.0553,0.0119,,0
35150249013,0.0033,,0.0056,0.0023,,0.0267,,0.0577,0.0127,,0
35150249014,0.0048,,0.0069,0.003,,0.0316,,0.0707,0.0301,,0
35150249015,0.0037,,,0.0021,,,,,,,0
35150249016,0.0037,,,0.0021,,,,,,,0
35150249017,0.0057,0.0087,,0.0021,,,,,,,0
35150249018,0.0024,,,0.0039,,,,,,,0
35150249019,0.0026,,,0.0066,,,,,,,0
35150249020,0.0059,,,,,,,,,,0
35150249021,0.0077,,,0.0004,,,,,,,0
35150250003,0.0027,,0.005,0.0017,,,,0.052,,,0
35150250007,0.0059,,,0.0004,,,,,,,0
35150250008,0.0047,0.0074,0.0203,0.0035,0.0082,0.0461,,0.1988,0.0477,,0
35150250009,0.0044,0.0074,0.0627,0.0036,0.0082,0.0461,,0.6034,0.0176,,0
35150250010,0.0025,,,0.0013,,,,,,,0
35150250012,0.0032,0.0074,0.0082,0.0032,0.0082,0.0461,,0.0826,0.0117,,0
35150251001,0.0065,,,0.0006,,,,,,,0
35150251002,0.0069,,,0.0005,,,,,,,0
35150251003,0.0065,,,0.0002,,,,,,,0
35150251004,0.0075,,,0.0004,,,,,,,0
35150251005,0.0075,,,0.0004,,,,,,,0
35150251006,0.0047,,,,,,,,,,0
35150251007,0.0083,,,0.0001,,,,,,,0
35150251008,0.0081,,,0.0001,,,,,,,0
35150251009,0.0107,,0.0101,0.0006,,,,,,,0
35150298001,0.0026,0.0074,,0.0037,,,,,,,0
35150298002,0.0025,,,0.0031,,,,0.0466,,,0
35150298003,0.0027,0.0068,,0.0037,,,,0.052,,,0
35150298004,0.0031,,,0.0033,0.0337,,,0.0761,,,0
35150298005,0.0039,0.0161,,0.0071,0.0305,,,0.0693,,,0
35150298006,0.004,0.017,,0.0073,0.0311,,,0.0707,,,0
35150298007,0.004,0.0153,,0.0051,0.0373,,,0.0834,,,0
35150298008,0.0045,0.0228,,0.0059,0.0603,0.058,,0.125,,,0
35150298010,0.0043,0.0096,,0.0044,0.0579,0.0574,,0.1208,,,0
35150298011,0.0016,,,0.0004,,,,,,,0
35150298012,0.0026,,,0.0012,,,,,,,0
35150298013,0.0051,0.0134,,0.0047,0.1013,0.0677,,0.1934,,,0
35150298014,0.0051,0.0094,,0.0047,0.0852,0.0649,,0.1662,,,0
35150299001,0.0036,0.0072,,0.0038,0.0417,,,0.0922,,,0
35150299005,0.0064,0.0081,,0.0039,0.1574,0.0754,,0.256,,,0
35150299006,0.0052,0.0066,,0.0032,0.0788,0.0639,,0.1588,,,0
35150299007,0.0051,,,0.0031,0.0668,0.0609,,0.1396,,,0
35150299008,0.0034,,,0.0033,0.035,,,0.0778,,,0
35150299009,0.0036,,,0.0033,0.0405,0.0866,,0.1296,0.011,,0
35150299010,0.0036,,,0.0036,0.0363,0.1914,,0.113,0.0213,,0
35150299011,0.0036,,,0.0031,0.0341,0.2102,,0.1046,0.042,,0
