DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59270064011,0.0093,0.0332,0.0052,0.007,,0.035,0.0892,0.1273,0.0179,,0
59270064012,0.0089,0.0933,,0.0077,,,,0.0672,,,0
59270065001,0.011,0.0309,0.0203,0.0083,0.0388,0.0404,0.1387,0.3262,0.0455,,0
59270065002,0.0092,0.0274,0.0141,0.0107,0.0354,0.0309,0.1184,0.1296,0.0182,,0
59270065003,0.0123,0.0345,0.0316,0.0073,0.0545,0.0404,0.1902,0.2966,0.0414,,0
59270065004,0.01,0.0347,0.0304,0.0073,0.0423,0.0471,0.159,0.1988,0.0278,,0
59270065005,0.0122,0.0234,0.0261,0.0061,0.0583,0.0335,0.3037,0.1187,0.0167,,0
59270065007,0.0082,0.0731,0.0436,0.0065,0.0359,0.0733,0.1744,0.0973,0.0137,,0
59270065008,0.0063,0.0119,0.0282,0.0041,,0.2271,0.3361,0.0729,0.0103,,0
59270065009,0.0096,0.0297,0.0201,0.0071,0.0326,0.0582,0.146,0.217,0.0303,,0
59270065010,0.0152,0.0307,0.0201,0.0073,0.0378,0.0408,0.1377,0.7194,0.1002,,0
59270065011,0.0057,0.0066,0.0169,0.0032,,0.0304,0.0941,0.0504,,,0
59270065012,0.0049,,0.016,0.0038,,0.0282,0.0865,0.0473,,,0
59270066001,0.0088,0.0231,0.0305,0.0098,0.0289,0.055,0.1324,0.0778,0.011,,0
59270066002,0.0066,0.014,0.0272,0.0045,,0.0501,0.111,0.0597,,,0
59270066003,0.0075,0.0165,0.0293,0.006,,0.0542,0.1231,0.0629,,,0
59270066004,0.0057,0.009,0.0188,0.0049,,0.038,0.0968,0.049,,,0
59270066005,0.0061,0.0091,0.0215,0.0048,,0.0384,0.0977,0.0493,,,0
59270066006,0.0051,0.0072,0.0256,0.0042,,0.0321,0.082,,,,0
59270066007,0.0058,0.0076,0.0197,0.0046,,0.0335,0.0943,,,,0
59270066008,0.0052,0.0063,0.0327,0.0043,,0.0353,0.0831,,,,0
59270066009,0.0047,0.0066,0.0303,0.0028,,0.0338,0.0786,,,,0
59270067003,0.0056,0.0085,0.1135,0.0035,,0.0821,0.1426,0.048,,,0
59270067004,0.0049,,0.0701,0.0029,,0.0652,0.084,,,,0
59270067005,0.005,0.0133,0.0538,0.0031,,0.0774,0.0997,,,,0
59270067006,0.0049,,0.05,0.0029,,0.0704,0.0907,,,,0
59270067007,0.0047,,0.0382,0.0028,,0.0655,0.0844,0.0466,,,0
59270067010,0.0056,0.0098,0.1169,0.0035,,0.0775,0.1392,0.0512,,,0
59270067011,0.0068,0.0165,0.0291,0.0048,,0.0542,0.1195,0.0629,,,0
59270068001,0.0058,0.0105,0.0396,0.0037,,0.0489,0.0977,0.0528,,,0
59270068002,0.0056,0.0089,0.035,0.0035,,0.043,0.093,0.0486,,,0
59270068003,0.0055,0.0091,0.0448,0.0039,,0.0716,0.0923,0.0493,,,0
59270068004,0.0055,0.0093,0.0641,0.0035,,0.075,0.135,0.0497,,,0
59270068007,0.0046,,0.0522,0.0031,,0.0678,0.0873,,,,0
59270068008,0.0043,,0.0433,0.0025,,0.0592,0.0763,,,,0
59270068009,0.0041,,0.0505,0.0022,,,,,,,0
59270069001,0.0053,0.0146,0.0525,0.0033,,0.0856,0.1103,,,,0
59270069002,0.0054,0.0147,0.0538,0.0033,,0.0913,0.1177,,,,0
59270069003,0.0049,0.0063,0.0567,0.003,,0.0838,0.108,,,,0
59270069006,0.005,0.0109,0.035,0.003,,0.1172,0.151,,,,0
59270069007,0.0041,0.015,0.0287,0.0017,,0.11,0.1418,,,,0
59270069008,0.0042,0.0086,0.0191,0.002,,0.214,0.2758,,,,0
59270070001,0.0046,0.009,0.0342,0.0027,,0.0894,0.1152,,,,0
59270070002,0.0048,0.0105,0.0345,0.003,,0.1029,0.1327,,,,0
59270070003,0.0044,0.0195,0.0266,0.0026,,0.072,0.0928,,,,0
59270070004,0.0044,0.014,0.021,0.002,,0.0609,0.0785,,,,0
59270070005,0.0041,0.0111,0.0198,0.0018,,0.0521,0.0671,,,,0
59270070006,0.0045,0.0083,0.0296,0.0026,,0.0833,0.1074,,,,0
59270070007,0.0039,0.0123,0.0173,0.0015,,0.0404,0.052,,,,0
