DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062331037,0.007,0.0057,0.0795,0.0037,,0.0683,,,0.0684,0.0029,0
48062331038,0.0054,0.0057,0.072,0.0031,,0.06,,,0.049,0.003,0
48062331039,0.012,0.0269,0.1343,0.0023,0.0283,0.1391,0.1793,,0.0837,0.0081,0
48062331040,0.0115,0.017,0.1262,0.002,0.0359,0.2237,0.2884,,0.0906,0.0091,0
48062331041,0.01,0.007,0.0918,0.0045,0.0311,0.0284,0.0366,,0.0313,0.0065,0
48062331042,0.0053,,,0.0005,,,,,,0.0015,0
48062334001,0.0727,0.0347,,0.0005,,,,,,0.0045,0
48062334002,0.0671,,,0.0001,,,,,,0.0043,0
48062334004,0.0645,,,0.0001,,,,,,0.0059,0
48062334006,0.0519,,,0.0001,,,,,,0.0066,0
48062334007,0.0493,,,0.0001,,,,,,0.0066,0
48062334008,0.0606,,,0.0001,,,,,,0.0098,0
48062334009,0.0675,0.0113,,0.0006,,,,,,0.005,0
48062334010,0.0682,0.0123,,0.0003,,,,,,0.0057,0
48062334011,0.0621,,,0.0001,,,,,0.0119,0.0053,0
48062334012,0.0672,0.0091,,0.0003,,,,,,0.0009,0
48062334013,0.0667,,,0.0001,,,,,0.0106,0.0051,0
48062334014,0.0685,,,0.0001,,,,,,0.0017,0
48062334015,0.0774,,,0.0001,,,,,0.0201,0.0067,0
48062334016,0.063,,,0.0001,,,,,0.0388,0.0073,0
48062334018,0.0787,,,0.0001,,,,,0.028,0.0078,0
48062334020,0.0798,,,0.0001,,,,,0.0355,0.0075,0
48062334021,0.0788,,,0.0001,,,,,0.028,0.0078,0
48062334022,0.0588,,,0.0,,,,,0.0101,0.0038,0
48062334023,0.0744,,,0.0001,,,,,0.069,0.0081,0
48062334024,0.0646,,,0.0,,,,,0.0243,0.0071,0
48062334025,0.0715,,,0.0,,,,,0.043,0.0059,0
48062334026,0.0585,,0.0112,0.001,,,,,0.0229,0.0082,0
48062334027,0.0621,,,0.0,,,,,0.0299,0.0028,0
48062334028,0.0715,,,0.0,,,,,0.043,0.0048,0
48062334032,0.0544,,,,,,,,,0.0016,0
48062334034,0.04,,,,,,,,,,0
48062334035,0.0612,,,0.0,,,,,0.0164,0.0006,0
48062334037,0.0625,,,0.0,,,,,0.0186,0.0021,0
48062334038,0.0491,,,,,,,,0.013,0.0032,0
48062334040,0.0469,,,,,,,,,0.0019,0
48062334045,0.0305,,,,,,,,,,0
48062334046,0.0492,,,,,,,,0.0318,0.0014,0
48062334047,0.0485,,,,,,,,,0.0016,0
48062334048,0.0453,,,,,,,,,0.008,0
48062334049,0.0397,,,,,,,,,0.0021,0
48062334051,0.0323,,,,,,,,,0.0002,0
48062334052,0.0235,,,,,,,,,,0
48062334053,0.0017,,,,,,,,0.0089,,0
48062334057,0.0342,,,,,,,,,0.0006,0
48062334058,0.0526,,0.0048,0.0027,,,,,,0.0061,0
48062334060,0.0464,0.0147,,0.0028,,,,,0.0114,0.0017,0
48062334061,0.0413,0.0147,,0.0012,,,,,0.0114,0.0015,0
48062334062,0.0621,,,0.0001,,,,,0.0116,0.0104,0
