DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48080276004,0.0016,,,0.0005,0.0327,0.0649,0.0836,0.0693,,,0
48080276005,0.0022,,,0.0007,0.1056,0.044,0.0567,0.1062,,,0
48080276006,0.0026,,,0.0008,0.1315,0.0396,0.0864,0.125,,,0
48080276007,0.0028,,,0.001,0.1095,0.0353,0.083,0.1612,,,0
48080276008,0.003,,,0.0014,0.1011,0.0321,0.0813,0.1296,,,0
48080276009,0.0045,,,0.0023,0.1287,0.0276,0.0805,0.2045,,,0
48080276010,0.0045,,,0.0022,0.1497,,0.0443,0.2238,,,0
48080276011,0.0041,,,0.0031,0.1634,,0.0386,0.312,,,0
48080276012,0.0034,,,0.0015,0.1415,0.0269,0.0772,0.7002,,,0
48080276013,0.0027,,,0.0009,0.1414,0.0304,0.0765,0.1988,,,0
48080276014,0.0024,,,0.0008,0.1052,0.0286,0.0768,0.2045,,,0
48080276015,0.0022,,,0.0007,0.0871,0.0306,0.0765,0.1588,,,0
48080276016,0.0018,,,0.0005,0.1002,0.0344,0.0443,0.1427,,,0
48080276017,0.002,,,0.0006,0.0958,0.0416,0.0537,0.1372,,,0
48080276018,0.0031,,,0.0008,0.242,0.0332,0.0804,0.1934,,,0
48080276019,0.0031,,,0.0008,0.261,0.0332,0.0804,0.1934,,,0
48080276021,0.0011,,,0.0004,,0.0649,0.0836,0.048,,,0
48080276022,0.0012,,,0.0004,,0.0649,0.0836,0.0493,,,0
48080276023,0.0011,,,0.0004,,0.0649,0.0836,0.0476,,,0
48080276024,0.0019,,,0.0006,0.0835,0.0495,0.0638,0.0934,,,0
48080277001,0.0015,,,0.0004,0.0269,0.0649,0.0836,0.0753,,,0
48080277002,0.0016,,,0.0005,0.0312,0.0609,0.0785,0.0854,,,0
48080277003,0.0017,,,0.0005,0.0675,0.0535,0.0689,0.0987,,,0
48080277004,0.0018,,,0.0006,0.0794,0.0465,0.06,0.1148,,,0
48080277005,0.0018,,,0.0005,0.0823,0.0377,0.0485,0.1187,,,0
48080277006,0.0018,,,0.0003,0.0262,0.0396,0.051,0.0769,,,0
48080277007,0.0016,,,0.0004,0.0287,0.0483,0.0622,0.0796,,,0
48080277008,0.0019,,,0.0005,0.0647,0.0319,0.0766,0.1016,,,0
48080278003,0.0015,,,0.0003,0.0212,0.0366,0.0472,0.0805,,,0
48080278004,0.0014,,,0.0004,,0.0297,0.0383,0.0769,,,0
48080278005,0.0018,,,0.0005,0.0561,0.0276,0.0711,0.1001,,,0
48080278006,0.0019,,,0.0005,0.0638,,0.038,0.1168,,,0
48080278007,0.0021,,,0.0006,0.0732,,0.0414,0.1399,,,0
48080278008,0.0024,,,0.0007,0.0941,0.0267,0.0774,0.1988,,,0
48080278009,0.0021,,,0.0006,0.079,0.0286,0.0765,0.1553,,,0
48080278010,0.0026,,,0.0009,0.1042,,0.0472,0.2869,,,0
48080278011,0.0022,,,0.0007,0.0792,,0.0451,0.1744,,,0
48080278012,0.0014,,,0.0002,,,,0.0672,,,0
48080278014,0.0015,,,0.0004,,,,0.0745,,,0
48080278016,0.0011,,,0.0003,,0.0344,0.0443,0.0512,,,0
48080278017,0.0014,,,0.0004,0.025,0.0507,0.0653,0.0707,,,0
48080278018,0.0008,,,0.0002,,,,,,,0
48080278019,0.0007,,,0.0002,,,,,,,0
48080279004,0.001,,,0.0002,,,,0.0493,,,0
48080279006,0.0011,,,0.0003,,,,0.0602,,,0
48080279008,0.0009,,,0.0002,,,,0.0483,,,0
48080279011,0.0007,,,0.0002,,,,,,,0
48080279012,0.001,,,0.0002,,,,0.0553,,,0
48080279013,0.001,,,0.0003,,,,0.0592,,,0
