DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47170229001,,,,,,,,,,,0
47170229002,,,,,,,,,,,0
47170229003,,,,,,,,,,,0
47170229004,,,,,,,,,,,0
47170229005,,,,,,,,,,,0
47170229006,,,,,,,,,,,0
47170229007,,,,,,,,,,,0
47170229008,,,,,,,,,,,0
47170229009,,,,,,,,,,,0
47170229010,,,,,,,,,,,0
47170229011,,,,,,,,,,,0
47170229012,,,,,,,,,,,0
47170229013,,,,,,,,,,,0
47170229014,,,,,,,,,,,0
47170229015,,,,,,,,,,,0
47170229016,,,,,,,,,,,0
47170229017,,,,,,,,,,,0
47170229018,,,,,,,,,,,0
