DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48112175011,0.026,0.0111,0.0725,0.0092,,0.0302,0.0389,,0.1212,0.0107,0
48112175012,0.0228,0.0263,0.1211,0.0063,,0.1518,0.1309,,0.1321,0.0065,0
48112175015,0.0214,0.0239,0.0964,0.0082,0.035,0.0943,0.0837,,0.0519,0.0057,0
48112175016,0.0224,0.017,0.1788,0.0082,,0.1014,0.0911,,0.0915,0.0092,0
48112175017,0.0226,0.0232,0.1102,0.0081,,0.1173,0.0963,,0.12,0.0063,0
48112175018,0.0213,0.0072,0.061,0.0055,,,,,0.0412,0.0037,0
48112175019,0.0257,0.007,0.0554,0.0089,,,,,0.1648,0.0092,0
48112175020,0.0224,0.009,0.1157,0.0071,,0.046,0.0593,,0.1039,0.0069,0
48112175023,0.0228,0.0069,0.0928,0.008,,0.0324,0.0418,,0.1253,0.009,0
48112175024,0.0255,0.0076,0.0657,0.0089,,0.0269,0.0346,,0.0887,0.0123,0
48112175025,0.0233,0.0389,0.0767,0.0087,0.0286,0.0726,0.0548,,0.1036,0.006,0
48112175026,0.0227,0.0398,0.1136,0.0075,,0.0816,0.063,,0.1122,0.0063,0
48112175027,0.022,0.0157,0.1258,0.0071,,0.0723,0.0548,,0.1396,0.007,0
48112175029,0.0231,0.0468,0.109,0.0087,0.0305,0.0893,0.0699,,0.1297,0.0062,0
48112175030,0.0167,0.0504,0.1224,0.0038,0.0616,0.0914,0.0773,,0.0834,0.0083,0
48112175031,0.0212,0.064,0.1466,0.006,0.0417,0.1177,0.1021,,0.1219,0.0088,0
48112175032,0.0205,0.0283,0.1292,0.0053,0.0283,0.2978,0.3184,,0.132,0.0069,0
48112175033,0.0242,0.0239,0.0862,0.0078,0.0359,0.0347,0.0447,,0.1642,0.0125,0
48112175034,0.0237,0.0159,0.0984,0.0082,0.0301,0.0274,0.0354,,0.0786,0.0063,0
48112175035,0.0225,0.0157,0.1293,0.0093,,0.1012,0.0911,,0.0833,0.0084,0
48112175036,0.0236,0.0066,0.1137,0.0067,,0.0314,0.0404,,0.0656,0.0073,0
48112175037,0.0287,,0.0791,0.0117,0.0525,0.0327,,,0.0999,0.0206,0
48112175038,0.0243,0.0066,0.0407,0.0077,,,,,0.0677,0.0049,0
48112175039,0.0252,0.0073,0.1008,0.0086,,0.0338,0.0436,,0.1357,0.01,0
48112175040,0.0273,,0.0863,0.0101,,,,,0.1055,0.0168,0
48112175041,0.0262,,0.0977,0.0089,,0.0297,0.0383,,0.1357,0.0095,0
48112175042,0.0257,0.0237,0.0597,0.0105,,,,,,0.0044,0
48112175043,0.0228,0.0163,0.0795,0.0141,,0.0319,0.0411,,0.0333,0.0033,0
48112175044,0.0222,0.0084,0.0681,0.0137,,0.0297,0.0383,,0.0115,0.0015,0
48112176003,0.026,0.0085,,0.001,,,,,,0.0006,0
48112176030,0.0352,,,,,,,,,,0
48112176031,0.0364,,,0.0002,,,,,,,0
48112176032,0.0384,0.0365,,0.0037,,,,,,0.0036,0
48112176033,0.0315,0.0152,,0.0033,,,,,,0.0021,0
48112176040,0.0414,0.0677,,0.0148,0.1539,,,,,0.0158,0
48112176041,0.0258,,,0.0006,,,,,,,0
48112176047,0.0118,,,,,,,,0.0146,0.0001,0
48112176050,0.037,,,0.0002,,,,,,0.0003,0
48112176056,0.0424,,,0.0002,,,,,0.0327,0.0031,0
48112176062,0.0074,0.008,,,,,,,,0.0006,0
48112176063,0.0109,,,,,,,,,,0
48112176068,0.037,0.0172,0.0052,0.013,0.0614,0.0302,0.0389,,,0.0123,0
48112176074,0.0233,,,,,,,,,,0
48112176075,0.016,,,,,,,,,,0
48112176076,0.0058,,,,,,,,,,0
48112176077,0.0162,,,,,,,,,,0
48112176078,0.0121,,,0.0003,,,,,0.0104,,0
48112176079,0.0245,,,0.0079,,,,,0.0063,0.0009,0
48112176080,0.0132,,,,,,,,0.0343,0.0028,0
