DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48050211005,0.0004,,,,,0.1016,0.1309,0.4168,,,0
48050211006,0.0006,,,,,0.1366,0.1761,0.256,,,0
48050211007,0.0007,,,,,0.0861,0.111,0.256,,,0
48050211008,0.0004,,,,,0.0695,0.0895,0.7194,,,0
48050211009,0.0001,,,,,0.035,0.0451,0.0911,,,0
48050211010,0.0004,,,,,0.1071,0.138,0.1883,,,0
48050211013,0.0006,,,,,0.1982,0.2554,0.1934,,,0
48050211014,,,,,,,,,,,0
48050211015,0.0002,,,,,0.055,0.0709,0.2106,,,0
48050211016,0.0002,,,,,0.0565,0.0729,0.2238,,,0
48050211017,0.0002,,,,,0.0747,0.0963,0.1488,,,0
