DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030204001,,,,,,,,,,,0
59030204005,,,,,,,,,,,0
59030204012,0.0023,,,0.0002,,,,,,,0
59030204015,0.0015,,,0.0001,,,,,,,0
59030204016,0.002,,,0.0004,,,,,,,0
59030204017,,,,,,,,,,,0
59030204019,,,,,,,,,,,0
59030204020,0.0016,,,0.0001,,,,,,,0
59030204023,,,,,,,,,,,0
59030204024,0.0,,,,,,,,,,0
59030204026,0.0022,,,0.0008,,,,,,,0
59030204027,0.0,,,,,,,,,,0
59030204028,0.0006,,,0.0,,,,,,,0
59030204029,0.0001,,,,,,,,,,0
59030204030,,,,,,,,,,,0
59030204031,0.0015,,,0.0,,,,,,,0
59030205001,,,,,,,,,,,0
59030205003,0.0,,,,,,,,,,0
59030205006,0.0,,,,,,,,,,0
59030205007,0.0,,,,,,,,,,0
59030205013,,,,,,,,,,,0
59030205014,,,,,,,,,,,0
59030205015,0.0021,,,0.0008,,,,,,,0
59030205021,0.0,,,,,,,,,,0
59030205023,0.0,,,,,,,,,,0
59030205024,0.0,,,,,,,,,,0
59030205025,0.0,,,,,,,,,,0
59030205026,,,,,,,,,,,0
59030219001,0.0004,,,,,,,,,,0
59030219002,0.0003,,,,,,,,,,0
59030219003,0.0004,,,,,,,,,,0
59030219005,0.0013,,,0.0001,,,,,,,0
59030219009,0.0004,,,,,,,,,,0
59030219012,0.0014,,,0.0002,,,,,,,0
59030219013,0.0009,,,0.0,,,,,,,0
59030219014,0.0013,,,0.0,,,,,,,0
59030219015,0.0002,,,0.0,,,,,,,0
