DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48190368006,0.0414,0.0576,0.0158,0.0308,0.1359,0.0347,0.1907,0.0693,0.012,,0
48190368007,0.0357,,0.0045,0.0169,,,0.0554,,,,0
48190369001,0.0378,0.0721,0.0341,0.0277,0.1204,0.0495,0.1602,0.0707,0.0313,,0
48190369002,0.0415,0.0707,0.0276,0.0344,0.1514,0.0425,0.1684,0.0737,0.0328,,0
48190369003,0.0402,0.0776,0.0244,0.036,0.153,0.0373,0.1568,0.0778,0.0358,,0
48190369004,0.0367,0.0815,0.0335,0.0286,0.1385,0.0416,0.1433,0.0834,0.0526,,0
48190369005,0.0356,0.0869,0.0441,0.026,0.1137,0.0728,0.1701,0.0834,0.0556,,0
48190372001,0.0384,0.0311,0.011,0.0225,0.0361,0.0686,0.1228,0.0476,0.0584,,0
48190372002,0.0336,0.0261,0.016,0.0203,0.0317,0.0757,0.1115,,0.0694,,0
48190372003,0.0243,0.0138,0.0259,0.0133,,0.2241,0.0839,,0.1735,,0
48190372004,0.0249,0.0182,0.0201,0.0149,,0.1698,0.2227,,0.1579,,0
48190372005,0.025,0.014,0.0323,0.014,,0.1503,0.1567,,0.273,,0
48190372006,,,,,,,,,,,0
48190372007,0.0236,0.0074,0.0295,0.0127,,0.2232,0.0798,,0.1349,,0
48190372008,0.0253,0.0109,0.0287,0.0138,,0.1472,0.1393,,0.2128,,0
48190372009,0.0253,0.0091,0.035,0.0145,,0.2128,0.052,,0.1613,,0
48190372010,0.0238,0.0073,0.0434,0.0132,,0.1134,0.0439,,0.0914,,0
48190372011,0.025,0.0157,0.0363,0.0136,,0.1522,0.1266,,0.3047,,0
48190372012,0.0308,0.0229,0.0166,0.0172,0.0285,0.085,0.1051,,0.1048,,0
48190372013,0.0235,0.0066,0.0195,0.0123,,0.1052,0.0829,,0.1427,,0
48190376001,0.0248,0.014,0.0351,0.0145,,0.0416,0.1725,,0.0387,,0
48190376002,0.0293,0.0712,0.0378,0.0153,0.1018,0.0471,0.1664,,0.1155,,0
48190376003,0.026,0.0063,0.0341,0.0135,,0.0471,0.1825,,0.0421,,0
48190376004,0.0237,,0.0266,0.009,,0.0408,0.208,,0.0305,,0
48190376005,0.0286,0.0375,0.0415,0.015,0.0918,0.0465,0.1598,,0.0585,,0
48190376006,0.0307,0.0818,0.0617,0.0163,0.0839,0.0421,0.2116,,0.0461,,0
48190376007,0.0292,0.0597,0.049,0.0138,,0.0347,0.1754,,0.0359,,0
48190377001,0.032,0.034,0.0527,0.0183,0.1058,0.2202,0.416,0.0476,0.0433,,0
48190377002,0.0341,0.0453,0.0444,0.0202,0.3359,0.1401,0.3102,0.0562,0.0624,,0
48190377003,0.0341,0.0607,0.0458,0.0208,0.1962,0.1071,0.2695,0.0618,0.0611,,0
48190377004,0.0351,0.0655,0.0558,0.0233,0.1327,0.066,0.1551,0.0679,0.043,,0
48190377005,0.0349,0.0696,0.0466,0.0239,0.1515,0.0796,0.1689,0.0796,0.0741,,0
48190377006,0.034,0.0622,0.0465,0.0229,0.1863,0.0921,0.1775,0.0721,0.0753,,0
48190377007,0.0342,0.0499,0.0531,0.0219,0.2585,0.11,0.2631,0.0653,0.0767,,0
48190378001,0.0312,0.0299,0.0452,0.0216,0.1037,0.1112,0.1402,0.0834,0.108,,0
48190378002,0.0325,0.0384,0.0608,0.0232,0.1084,0.127,0.1522,0.113,0.1876,,0
48190378003,0.0299,0.0301,0.0395,0.0208,0.0714,0.1012,0.1336,0.0947,0.0871,,0
48190378004,0.0315,0.0474,0.0548,0.0223,0.1178,0.1147,0.1453,0.1321,0.1131,,0
48190378005,0.0344,0.0595,0.0438,0.0236,0.1135,0.1018,0.1473,0.1112,0.0816,,0
48190378006,0.0316,0.0454,0.0343,0.0228,0.0807,0.0948,0.1299,0.1095,0.0745,,0
48190378007,0.0331,0.0553,0.0464,0.0256,0.0953,0.0967,0.1374,0.1624,0.1434,,0
48190379001,0.0326,0.0404,0.0443,0.0193,0.1403,0.0695,0.0895,0.0607,0.1414,,0
48190379002,0.0263,,0.0575,0.0167,,0.244,0.2521,0.0653,0.167,,0
48190379003,0.0257,,0.0449,0.0161,,0.4149,0.4832,0.0597,0.162,,0
48190379004,0.0336,0.0389,0.0638,0.0237,0.1188,0.1311,0.1574,0.0973,0.1286,,0
48190379005,0.028,0.014,0.0674,0.0191,0.0519,0.1546,0.1293,0.0898,0.1445,,0
48190379006,0.0335,0.0446,0.0666,0.021,0.1369,0.1199,0.1097,0.0934,0.1028,,0
48190379007,0.0246,,0.0409,0.0143,,0.279,0.3144,0.0592,0.1412,,0
48190379008,0.0311,0.0239,0.0366,0.0177,0.1257,0.0665,0.0858,0.0582,0.1197,,0
