DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24670117017,0.0135,0.0134,0.1188,0.0023,0.0283,0.0577,0.0351,,0.0417,0.0025,0
24670117018,0.0128,0.01,0.0932,0.0021,0.0214,0.0314,,,0.0343,0.0028,0
24670117019,0.0167,0.0085,0.1173,0.0074,0.0166,0.0295,0.0342,0.0618,0.0657,0.0054,1
24670118001,0.0099,,0.0954,0.0012,,,0.0344,,,0.0005,0
24670118002,0.0107,,0.0835,0.0012,0.0141,,0.0443,,,0.001,0
24670118003,0.0113,,0.0891,0.0012,,,0.0377,,,0.0018,0
24670118004,0.0113,,0.0891,0.0012,,,0.0377,,,0.0018,0
24670118005,0.0113,,0.0595,0.0015,,,,,,0.0017,0
24670118006,0.0109,,0.0743,0.0011,,,0.0354,,,0.001,0
24670118010,0.011,,0.0643,0.001,,,,,,0.0008,0
24670119001,0.0122,0.007,0.0816,0.0013,,0.0872,,,0.0108,0.0022,0
24670119004,0.012,0.0091,0.0803,0.0017,0.0152,0.0363,,,0.0118,0.0022,0
24670119005,0.0127,0.0093,0.0905,0.0018,0.0154,0.0738,,,0.0119,0.0026,0
24670119006,0.0126,0.0103,0.09,0.0019,0.0168,0.0775,,,0.013,0.0025,0
24670119007,0.0122,0.0077,0.0788,0.0015,0.0144,0.0924,,,0.0118,0.0023,0
24670119008,0.0133,0.0119,0.1123,0.0022,0.0248,0.0689,,,0.0387,0.0038,0
24670119009,0.0129,0.0119,0.0926,0.002,0.0184,0.083,,,0.0145,0.0026,0
24670119010,0.0124,0.0082,0.0885,0.0017,0.0157,0.1037,,,0.0125,0.0024,0
24670119011,0.0135,0.0137,0.1179,0.0022,0.0289,0.0676,,,0.0428,0.003,0
24670119012,0.0132,0.0137,0.1065,0.0021,0.0205,0.0813,,,0.0374,0.0024,0
24670119013,0.0139,0.017,0.1262,0.0023,0.0346,0.0671,,,0.0484,0.0029,0
24670119014,0.0114,0.0074,0.124,0.0014,,0.0316,,,,0.0022,0
24670120001,0.0125,0.0088,0.0883,0.0018,0.0298,0.0983,,,0.0135,0.0022,0
24670120002,0.0136,0.017,0.1123,0.0022,0.0232,0.08,,,0.0419,0.0024,0
24670120003,0.0132,0.0096,0.12,0.002,0.0157,0.1027,,,0.0249,0.0018,0
24670120004,0.0145,0.0223,0.1352,0.0024,0.0278,0.0677,,,0.0571,0.0032,0
24670120005,0.0142,0.0223,0.1213,0.0023,0.0202,0.0809,,,0.0485,0.0024,0
24670120006,0.0134,0.0111,0.1032,0.002,0.0177,0.092,,,0.017,0.0019,0
24670120007,0.0149,0.0648,0.1545,0.0024,0.0232,0.0678,,,0.0929,0.0026,0
24670120008,0.0142,0.0223,0.1213,0.0023,0.0202,0.0809,,,0.0485,0.0023,0
24670120009,0.0137,0.0134,0.1161,0.0022,0.0157,0.0946,,,0.0405,0.0018,0
24670121001,0.0143,0.0373,0.1386,0.0023,0.0184,0.0741,,,0.0851,0.0015,0
24670121002,0.0139,0.0364,0.1245,0.0023,0.0191,0.0783,,,0.0611,0.002,0
24670121003,0.0142,0.0093,0.1519,0.0023,,0.0649,,,0.1128,0.0024,0
24670121004,0.0143,0.0068,0.1204,0.0024,,0.1524,,0.047,0.0605,0.0016,0
24670121005,0.0145,0.0117,0.1691,0.0024,0.0161,0.0609,,0.0504,0.1628,0.0033,1
24670121006,0.015,0.0074,0.1391,0.0065,,0.0776,,0.0501,0.0667,0.0018,0
24670121007,0.0152,0.0091,0.1539,0.0066,,0.0683,,0.0501,0.1081,0.0025,0
24670121008,0.0159,0.0071,0.1516,0.007,,0.0542,,0.0567,0.0775,0.0037,0
24670121009,0.0162,0.0065,0.1738,0.0073,0.015,0.0514,,0.0721,0.0986,0.0061,1
24670122002,0.0156,,0.1813,0.0072,,0.0477,,0.0641,0.0783,0.0026,0
24670122003,0.0155,,0.1649,0.007,,0.0501,,0.0618,0.0654,0.0016,0
24670122004,0.0147,,0.1159,0.0026,,0.0747,,0.0501,0.0485,0.0019,0
24670122007,0.0131,,0.1085,0.002,,0.2807,,,0.037,0.0011,0
24670122008,0.0129,0.0065,0.1526,0.0023,,0.1152,,,0.0346,0.0011,0
24670122009,0.0142,,0.0961,0.0024,,0.0789,,,0.0313,0.0016,0
24670123001,0.0166,0.0066,0.1541,0.0038,0.0155,0.0324,,0.0737,0.0978,0.0031,1
24670123002,0.017,0.0076,0.1664,0.0053,0.0177,0.0316,,0.0844,0.1081,0.0038,1
24670123003,0.0159,,0.1686,0.0045,0.0179,0.0743,,0.0553,0.0583,0.0023,0
