DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24870085008,0.0001,,0.0069,,,0.0396,,,,,0
24870085009,0.0001,,0.006,,,0.0347,,,,,0
24870085010,0.0001,,0.0062,,,0.0356,,,,,0
24870085011,0.0001,,0.0061,,,0.035,,,,,0
24870085012,0.0001,,0.0064,,,0.0366,,,,,0
24870085014,0.0001,,0.0047,,,0.0276,,,,,0
24870085015,0.0001,,0.0126,,,0.0694,,,,,0
24870085017,0.0001,,0.0102,,,0.0565,,,,,0
24870085018,0.0001,,0.0087,,,0.0489,,,,,0
24870085019,0.0001,,0.0076,,,0.043,,,,,0
24870085022,0.0,,,,,,,,,,0
24870085023,0.0,,,,,,,,,,0
24870085024,0.0,,,,,,,,,,0
24870085025,0.0,,,0.0,,,,,0.0015,,0
24870085026,0.0001,,0.0045,,,0.0265,,,,,0
24870085027,0.0,,,,,,,,,,0
24870085028,0.0001,,,,,,,,,,0
