DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48020132013,0.0227,0.0224,0.0838,0.0156,0.0154,0.2859,0.0911,,0.1897,0.0096,0
48020132014,,,,,,,,,,,0
48020132015,0.0235,0.0203,0.1372,0.0167,0.0196,0.3496,0.1418,,0.2051,0.0099,0
48020132018,0.0249,0.0067,0.0723,0.0176,,0.2089,0.0567,,0.3019,0.0094,0
48020132019,0.0242,0.0253,0.0733,0.0165,0.0326,0.2331,0.1476,,0.171,0.0068,0
48020132020,0.0234,0.0086,0.0648,0.0151,0.0088,0.1918,0.0952,,0.2482,0.0122,0
48020132021,0.0249,0.0072,0.0795,0.0168,,0.2785,0.0762,,0.314,0.0087,0
48020132022,0.0247,0.0066,0.0708,0.0169,,0.2255,0.0662,,0.3236,0.0255,0
48020133004,0.0169,,0.0099,0.0012,,0.0589,,,0.0125,0.0012,0
48020133008,0.0208,,0.0145,0.0082,,0.0495,,,0.1094,0.0031,0
48020133009,0.0224,,0.0168,0.0077,,0.0857,0.0342,,0.1152,0.0064,0
48020133010,0.0208,,0.0141,0.0058,,0.0483,,,0.0875,0.005,0
48020133011,0.0209,,0.0137,0.0057,,0.044,,,0.0839,0.0046,0
48020133012,0.0227,,0.014,0.0067,,0.0507,,,0.0923,0.0075,0
48020133013,0.0235,,0.015,0.0084,,0.0535,,,0.1025,0.0041,0
48020133014,0.0221,,0.0208,0.0093,,0.1043,0.038,,0.1426,0.0052,0
48020133015,0.0235,,0.0379,0.011,,0.0909,0.0472,,0.1281,0.0059,0
48020133016,0.0255,,0.0538,0.0102,,0.1113,0.0505,,0.1878,0.012,0
48020133028,0.0276,0.0157,0.0545,0.0173,,0.1592,0.1566,,0.1417,0.0079,0
48020133031,0.0301,0.0151,0.0591,0.0198,,0.1681,0.1512,,0.1602,0.0106,0
48020133032,0.0266,0.0069,0.0677,0.0111,,0.1386,0.0988,,0.1622,0.0228,0
48020133033,0.0178,,,0.0019,,,,,,0.0003,0
48020133034,0.0223,,,0.0117,,,,,0.0362,,0
48020133035,0.0261,0.01,0.0746,0.0182,0.0101,0.1469,0.1037,,0.1859,0.0108,0
48020134001,0.0288,0.0192,0.1002,0.0128,,0.1417,0.1187,,0.0979,0.006,0
48020134002,0.0287,0.0103,0.0556,0.0102,,0.1172,0.0769,,0.1172,0.0071,0
48020134003,0.0281,0.0067,0.038,0.0107,,0.1311,0.0744,,0.1488,0.0051,0
48020134004,0.0282,0.0174,0.068,0.0106,,0.1662,0.1246,,0.1333,0.0074,0
48020134005,0.0298,0.0206,0.0774,0.016,,0.1645,0.1357,,0.111,0.0066,0
48020134006,0.0306,0.0253,0.0573,0.0174,,0.1677,0.1506,,0.1082,0.007,0
48020134007,0.0292,0.0199,0.0518,0.0192,,0.1767,0.1639,,0.1353,0.0082,0
48020134008,0.0295,0.017,0.0543,0.0172,,0.1714,0.1469,,0.1372,0.0078,0
48020134009,0.0268,0.015,0.0563,0.0106,,0.1713,0.1327,,0.1422,0.0075,0
48020134010,0.027,0.0073,0.1007,0.0106,,0.1664,0.1233,,0.1507,0.0074,0
48020135001,0.0283,0.0066,0.0265,0.0096,,0.0582,,,0.0969,0.0082,0
48020135003,0.0253,,0.0174,0.0059,,0.0535,,,0.1013,0.0038,0
48020135006,,,,,,,,,,,0
48020135008,0.0239,,0.0216,0.0088,,0.1617,0.038,,0.1946,0.0055,0
48020135010,0.026,,0.0234,0.0067,,0.131,0.0344,,0.2306,0.0037,0
48020135011,0.0227,,0.0172,0.008,,0.0695,,,0.2057,0.0043,0
48020135012,0.0248,0.0069,0.0527,0.0096,,0.1595,0.0839,,0.2273,0.0072,0
48020135013,0.0249,,0.0195,0.0088,,0.3388,,,0.1872,0.0035,0
48020135014,0.0259,,0.0213,0.0078,,0.0776,,,0.2691,0.0035,0
48020136008,0.03,0.0391,0.0371,0.0166,,0.1547,0.1546,,0.0374,0.0053,0
48020136009,0.0318,0.0413,0.0487,0.02,,0.2147,0.1909,,0.0584,0.0084,0
48020136015,0.0298,0.0239,0.0482,0.0201,,0.1895,0.1875,,0.1179,0.0081,0
48020136016,0.0303,0.0323,0.0477,0.0177,,0.1752,0.1685,,0.1005,0.0072,0
48020136017,0.0297,0.0236,0.0514,0.0139,,0.1445,0.1294,,0.0929,0.0061,0
48020136019,0.0285,0.0103,0.089,0.0113,,0.109,0.0766,,0.0941,0.0052,0
