DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151600004,0.0424,,0.0175,0.0211,,0.0353,0.0455,,,0.0088,0
59151600005,0.0516,,0.0342,0.032,,0.0605,0.0779,,,0.0087,0
59151600008,0.0438,,0.0194,0.023,,0.0396,0.051,,,0.0117,0
59151600009,0.0527,0.017,0.0195,0.03,,0.0521,0.0671,,,0.0164,0
59151601001,0.0545,0.0219,0.0437,0.0325,,0.2284,0.2507,,0.0137,0.0137,0
59151601002,0.0574,0.0326,0.0356,0.0344,,0.0814,0.0709,,0.0104,0.0204,0
59151601003,0.0546,0.019,0.0191,0.0317,,0.0582,0.075,,,0.016,0
59151603001,0.0616,0.0411,0.1025,0.0318,,0.1327,0.1059,,0.1002,0.0239,0
59151603007,0.0624,0.0502,0.0745,0.0307,,0.1186,0.0865,,0.031,0.034,0
59151603008,0.0552,0.0201,0.0652,0.0267,,0.0984,0.0622,,0.0345,0.0165,0
59151603009,0.0532,0.0399,0.0958,0.0212,,0.1276,0.1042,,0.1002,0.0229,0
59151605001,0.0475,0.0217,0.0615,0.0149,,0.0634,0.1761,,0.0192,0.0132,0
59151605002,0.0461,0.0072,0.0731,0.0138,,0.0897,0.511,,0.0161,0.012,0
59151605007,0.0482,0.0239,0.068,0.0158,,0.0699,0.2801,,0.0228,0.0124,0
59151605008,0.0511,0.0274,0.0718,0.0179,,0.0706,0.1761,,0.0303,0.0188,0
59151605009,0.0556,0.0394,0.0806,0.0234,,0.0843,0.1042,,0.0295,0.0178,0
59151605011,0.0458,0.0299,0.0658,0.0142,,0.0783,0.116,,0.0192,0.0114,0
59151605014,0.0555,0.0296,0.0987,0.0236,,0.1379,0.0933,,0.0295,0.018,0
59151605015,0.0515,0.0368,0.0893,0.0199,,0.1211,0.068,,0.0345,0.0164,0
59151605017,0.0471,0.0233,0.0532,0.0152,,0.0689,0.088,,0.0152,0.0071,0
59151605018,0.0455,0.0355,0.0754,0.0139,,0.0845,0.111,,0.0233,0.0124,0
59151605019,0.0469,0.0146,0.0741,0.0148,,0.0918,0.511,,0.0182,0.0122,0
59151605020,0.0546,0.0257,0.0808,0.0216,,0.1112,0.0799,,0.0179,0.0115,0
59151610001,0.0458,,0.0539,0.0113,,0.0363,0.0911,,0.0114,0.0102,0
59151610002,0.0475,0.0108,0.0735,0.0097,,0.1126,0.1045,,,0.007,0
59151610003,0.046,0.014,0.0816,0.0086,,0.1266,0.0999,,,0.0077,0
59151611001,0.0422,0.0089,0.06,0.0084,,0.0974,0.0832,,0.0176,0.0201,0
59151611002,0.0451,0.01,0.0587,0.0098,,0.1187,0.0804,,,0.0069,0
59151611003,0.0452,0.0063,0.0612,0.0101,,0.0465,0.0911,,0.0237,0.0144,0
59151611004,0.0454,,0.0588,0.0108,,0.0535,0.0773,,0.0243,0.0126,0
59151612002,0.0361,0.0074,0.0497,0.0064,,0.0683,0.0421,,0.0173,0.0132,0
59151612003,0.0356,,0.0428,0.0062,,0.066,0.051,,0.0167,0.0098,0
59151613002,0.0353,,0.0516,0.0061,,0.0808,0.0472,,0.0309,0.0098,0
59151613003,0.0343,0.0067,0.0625,0.0056,0.0074,0.1238,0.0408,,0.0538,0.0126,0
59151614001,0.0347,0.0084,0.0521,0.006,0.0089,0.0825,0.0349,,0.049,0.0119,0
59151614002,0.0362,0.0063,0.0751,0.0063,0.009,0.197,0.0366,,0.0729,0.0111,0
59151616001,0.0269,0.0143,0.0339,0.002,0.0078,0.038,,,0.0226,0.0139,0
59151616002,0.0308,0.0608,0.0331,0.0027,0.0075,0.0396,,,0.0356,0.0122,0
59151616003,0.0316,0.0096,0.0333,0.0042,,0.0408,,,0.0755,0.0093,0
59151616004,0.0301,0.0115,0.043,0.0042,0.0086,0.0542,,,0.0677,0.0129,0
59151617001,0.0311,0.008,0.0518,0.0104,,0.0284,,,,0.0078,0
59151617002,0.0302,0.007,0.0516,0.0077,,0.0265,,,,0.0073,0
59151617003,0.0291,0.0082,0.0531,0.0072,,0.0297,,,0.011,0.0076,0
59151617004,0.0297,0.0121,0.0324,0.0021,,0.0341,,,0.0123,0.0139,0
59151617005,0.0276,0.0157,0.0347,0.002,0.0078,0.0396,,,0.033,0.014,0
59151618002,0.0315,0.0067,0.0357,0.0042,0.009,0.0503,,,0.0255,0.0051,0
59151618003,0.0352,,0.0401,0.0026,0.012,0.0966,,,0.0403,0.0003,0
59151619001,0.0365,0.0074,0.0555,0.004,0.0081,0.0882,,,0.0256,0.0197,0
59151619003,0.0441,0.0123,0.0667,0.0081,,0.0945,0.0707,,,0.0111,0
