DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59310178006,0.0052,,,0.0055,0.2108,,,,0.0238,0.0104,0
59310179001,0.0029,0.0216,,0.001,,,,,,0.0014,0
59310179002,0.0035,0.0803,,0.0012,0.0073,,,,,0.0023,0
59310179005,0.0039,0.0251,,0.0015,0.0094,,,,,0.0041,0
59310179006,0.0035,0.0171,,0.0009,0.015,,,,,0.0023,0
59310179007,0.0033,0.017,,0.0009,,,,,,0.0003,0
59310180001,0.0025,,,0.0006,,,,,,0.0014,0
59310180002,0.0036,0.0445,,0.0016,,,,,,0.0023,0
59310182001,0.0038,,0.0047,0.0007,,,,,,0.0033,0
59310182002,0.0042,,0.0057,0.0012,,,0.0392,,,0.0042,0
59310182003,0.0042,,0.0054,0.0009,,,0.0375,,,0.0037,0
59310182004,0.0034,,0.0056,0.0005,,,,,,0.0017,0
59310182005,0.0038,,0.008,0.0007,,,,,,0.0043,0
59310183001,0.0003,,,,,,,,,,0
59310183003,0.003,0.0174,,0.0009,,,,,,0.0013,0
59310183004,0.005,,,0.0013,0.1419,,,,,0.0024,0
59310183005,0.0094,,,0.0012,,,,,,0.0,0
59310183006,0.0053,,,0.0013,0.0175,,0.0375,,,0.0027,0
59310183007,0.0021,,,,,,,,,,0
59310183012,0.0012,,,,,,,,,,0
59310183013,0.0019,,,0.0,,,,,,,0
59310183014,0.0018,,,0.0,,,,,,,0
59310183015,0.0018,,,0.0,,,,,,,0
59310183016,0.0045,,,0.0013,,,,,0.0508,0.0024,0
59310183019,0.0044,,,0.0,,,,,,0.0002,0
59310183020,0.0042,,,0.0001,,,,,,,0
59310183021,0.0027,0.0066,,0.0011,,,,,,0.0003,0
59310183022,0.0046,,,0.0002,,,,,,0.0005,0
59310183023,0.0047,,,0.0013,0.0301,,,,,0.0026,0
59310183024,0.0021,,,0.0,,0.0073,0.0094,,0.0037,,0
59310184001,0.0049,,,0.0007,,,,,,0.0006,0
59310184012,0.0052,,,0.0009,0.0161,,,,,0.0009,0
59310184015,0.0107,0.0587,0.0092,0.0021,0.0511,0.0843,0.1086,0.0922,0.1078,0.0169,1
59310184017,0.0112,,,0.0011,,,,,,0.0021,0
59310184018,0.0055,,,0.0007,,,,,,0.0014,0
59310184019,0.0064,,,0.001,0.0236,0.0302,0.0389,,,0.0015,0
59310184020,0.0057,,0.0047,0.0009,0.0194,0.0353,0.0455,0.0486,0.0215,0.0018,0
59310184021,0.006,,,0.0007,,,,,,0.0026,0
59310184022,0.0092,0.0066,0.0049,0.0012,0.0836,0.0366,0.0472,0.0501,0.0222,0.0024,1
59310184023,0.0093,,,0.001,,,,,,0.0017,0
59310223001,0.0,,,,,,,,,,0
59310223002,0.0001,,,,,,,,,,0
59310223004,0.0023,,,0.0004,,,,,,,0
59310223005,,,,,,,,,,,0
59310223006,0.0,,,,,,,,,,0
59310223007,0.0001,,,,,,,,,,0
59310223008,0.0011,0.0025,,0.0001,0.0116,,,,,,0
59310223009,0.0,,,,,,,,,,0
59310223010,0.0001,,,,,,,,,,0
