DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59152589003,0.0436,0.1289,0.0303,0.0672,0.0935,0.1152,0.1485,0.202,0.1616,0.0243,1
59152589004,,,,,,,,,,,1
59152590001,0.0467,0.221,0.0131,0.0678,0.1534,0.0535,0.0689,0.161,0.1053,0.0335,1
59152590002,0.0507,0.197,0.0252,0.0831,0.1739,0.0619,0.0797,0.1781,0.1143,0.0389,1
59152590003,0.0467,0.1611,0.0276,0.0804,0.1448,0.0882,0.1478,0.1698,0.1007,0.0333,1
59152590004,0.0448,0.1349,0.0361,0.0814,0.0887,0.0821,0.1421,0.1526,0.1185,0.0296,1
59152591003,0.0473,0.146,0.0531,0.0878,0.1139,0.0963,0.1674,0.1406,0.0985,0.04,1
59152591004,0.0514,0.2542,0.0238,0.0754,0.2321,0.0377,0.0848,0.189,0.0888,0.0767,1
59152591005,0.0558,0.2977,0.0233,0.087,0.2814,0.0445,0.0573,0.1735,0.099,0.0551,1
59152591006,0.0541,0.2767,0.0256,0.0829,0.22,0.0384,0.0882,0.172,0.0714,0.0599,1
59152591007,0.0478,0.1668,0.0244,0.0838,0.1541,0.0759,0.0978,0.1544,0.0833,0.0347,1
59152592003,0.0509,0.2123,0.0069,0.0693,0.1782,0.0591,0.0762,0.1469,0.132,0.0356,1
59152592004,0.0472,0.1848,0.0077,0.0654,0.2081,0.0695,0.0895,0.1531,0.1943,0.0383,1
59152592008,0.0553,0.2656,0.0065,0.0927,0.3528,0.055,0.0709,0.1537,0.1999,0.0495,1
59152592009,0.053,0.2243,0.0125,0.0792,0.2245,0.0639,0.0823,0.1713,0.1516,0.0874,1
59152592010,0.0528,0.2698,0.0106,0.0945,0.3218,0.045,0.0579,0.1451,0.1239,0.0448,1
59152592011,0.0513,0.1946,0.0226,0.0748,0.213,0.0396,0.051,0.1716,0.1173,0.0727,1
59152593002,0.0452,0.1732,0.0073,0.0618,0.1841,0.0639,0.0823,0.1425,0.18,0.0366,1
59152593003,0.0457,0.1481,0.0112,0.0587,0.1615,0.0392,0.0505,0.1386,0.1711,0.0428,1
59152593004,0.0468,0.1909,0.0222,0.0678,0.2292,0.0341,0.0439,0.1429,0.1419,0.0577,1
59152594001,0.0408,0.1219,0.0114,0.0525,0.1199,0.0353,0.0455,0.1255,0.097,0.0392,1
59152595001,0.0395,0.1106,0.0059,0.0482,0.1193,0.0316,0.0408,0.1163,0.0944,0.0337,1
59152595002,0.0393,0.0994,0.0055,0.0485,0.119,0.0338,0.0436,0.1144,0.0864,0.0321,1
59152596003,0.0432,0.0452,0.0102,0.0414,0.0394,0.0332,0.0428,0.0473,0.1441,0.0413,1
59152597001,0.0408,0.0414,0.0081,0.0393,0.0394,0.0293,0.0377,,0.1195,0.0312,0
59152597002,0.0381,0.0439,0.0072,0.0399,0.0433,0.0556,0.0716,,0.122,0.0266,0
59152597006,0.0323,0.035,0.0046,0.0327,0.0429,0.0366,0.0472,0.0536,0.1806,0.0148,1
59152597007,0.0335,0.0333,0.0051,0.0364,0.0257,0.0324,0.0418,0.0483,0.0905,0.017,1
59152597008,0.0337,0.0353,0.0053,0.0366,0.0267,0.0329,0.0425,0.0486,0.0974,0.0185,1
59152597009,0.0329,0.0521,0.0051,0.0358,0.0322,0.0356,0.0459,0.052,0.0971,0.016,1
59152598001,0.0302,0.039,0.02,0.0329,,0.0989,0.1274,,0.0667,0.0235,0
59152598002,0.0287,0.0256,0.0183,0.0312,,0.0914,0.1178,,0.0595,0.0181,0
59152598003,0.0275,0.0197,0.0157,0.03,,0.0805,0.1038,,0.0519,0.0137,0
59152598006,0.027,0.0183,0.0058,0.029,0.0196,0.0546,0.0704,,0.0774,0.0233,0
59152598010,0.0391,0.0542,0.012,0.0424,0.0308,0.073,0.0941,0.0508,0.1165,0.0413,1
59152598011,0.0326,0.0271,0.0089,0.0338,,0.0669,0.0862,,0.0854,0.0149,0
59152605001,0.0267,0.0151,0.031,0.0187,,0.1207,0.1556,,0.065,0.0175,0
59152605002,0.0267,0.0073,0.0248,0.0172,,0.0714,0.0921,,0.023,0.0103,0
59152605003,0.0273,0.0178,0.0162,0.0305,,0.0948,0.1222,,0.0506,0.0157,0
59152605004,0.0273,0.0178,0.0162,0.0305,,0.0948,0.1222,,0.0506,0.015,0
59152605005,0.0261,0.0078,0.0236,0.0231,,0.077,0.0992,,0.0362,0.0106,0
59152605006,0.0261,0.0069,0.0255,0.0204,,0.0435,0.056,,0.0672,0.0106,0
59152605007,0.0249,,0.0228,0.0195,,0.038,0.049,,0.0206,0.0091,0
59152605008,0.0264,0.0074,0.0172,0.0292,,0.065,0.0838,,0.0536,0.0089,0
59152605009,0.0234,,0.0213,0.0154,,0.035,0.0451,,,0.0063,0
59152605010,0.025,0.0065,0.0303,0.0156,,0.0811,0.1045,,0.0804,0.0152,0
59152606001,0.0239,0.0075,0.0349,0.0132,,0.0833,0.1074,,0.1196,0.0148,0
59152606002,0.0249,0.0076,0.0368,0.017,,0.0879,0.1133,,0.1311,0.0195,0
59152606003,0.0241,0.0089,0.0368,0.0133,,0.0769,0.0991,,0.1203,0.0121,0
