DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12090991006,0.0006,,,0.0005,,,,,,,0
12090991007,0.0004,0.0297,0.0102,0.0,,0.0262,,,0.0132,,0
12090991008,0.0003,0.0297,0.0109,0.0,,0.0262,,,0.0132,,0
12090992001,0.001,,0.005,0.0013,,0.0295,0.038,,,,0
12090992003,0.001,,,0.0005,,,,,,,0
12090992004,0.0008,0.0063,,0.0008,,,,,0.0099,,0
12090993001,0.0013,,0.0667,0.0014,,,,,0.0946,,0
12090993002,0.0013,,0.0716,0.0014,,,,,0.1034,,0
12090993003,0.0026,0.0081,0.1121,0.0015,,,,,0.0276,,0
12090993004,0.0023,0.0143,0.1023,0.0015,,0.0278,0.0359,,0.0326,,0
12090993005,0.0017,0.0131,0.1091,0.0016,,0.0388,0.05,,0.0561,,0
12090993006,0.0018,0.017,0.1336,0.0018,,0.0435,0.056,,0.137,,0
12090993007,0.0016,0.0648,0.0512,0.0019,,0.0477,0.0614,,0.0669,,0
12090993008,0.0018,,0.0234,0.0011,0.0181,,,,0.0268,,0
12090993009,0.0015,,0.0192,0.0015,0.0295,,,,,,0
12090993010,0.0014,0.0077,0.0298,0.0014,,0.0773,0.0996,,0.0501,,0
12090993011,0.0014,0.0105,0.0322,0.0018,,0.0347,0.0447,,0.0312,,0
12090993012,0.0013,,0.0152,0.0009,,,,,0.0193,,0
12090993013,0.0017,,,0.0011,0.0576,,,,,,0
12090993014,0.0013,,,,,,,,0.0247,,0
12090993015,0.0025,0.0084,0.0889,0.0014,,,,,0.0271,,0
12090993016,0.0015,,0.0677,0.0013,,,,,0.0784,,0
12090994001,0.0014,,0.0114,0.0008,,0.0306,,,,,0
12090994002,0.0016,0.0322,0.0075,0.0013,,,,,,,0
12090994003,0.0017,0.0098,0.0123,0.0017,0.0436,,,,0.0154,,0
12090994005,0.0016,0.0099,0.0187,0.0016,0.0439,,,,0.0155,,0
12090994006,0.0033,,0.0065,0.0022,,,,,0.0334,,0
12090994008,0.0012,,,0.0007,,,,,,,0
12090994009,0.0013,,0.0252,0.0012,,,,,0.1277,,0
12090994010,0.0016,0.0322,0.0245,0.001,,,,,,,0
12090994011,0.0026,,,0.0007,,,,,0.0167,,0
12090995001,0.0008,,,0.0002,,,,,0.035,,0
12090995002,0.0042,,,,,,,,,,0
12090995003,0.0051,,,0.0003,,,,,,,0
12090995004,0.0043,,,0.0014,,,,,0.0318,,0
12090995005,0.0042,,,0.0019,,,,,0.0419,,0
12090995006,0.0053,,,0.0004,,,,,,,0
12090995007,0.0058,,,0.0003,,,,,,,0
12090995008,0.0056,,,0.0007,,,,,,,0
12090995009,0.002,,,0.0003,,,,,0.0159,,0
12090996001,0.0009,,0.0046,0.0001,,0.0959,,,0.0485,,0
12090996002,0.0016,,0.0113,0.0002,,,,,,,0
12090996004,0.0023,,,0.0004,,,,,0.0147,,0
12090996005,,,,,,,,,0.0128,,0
12090996006,0.0017,0.0071,0.088,0.0013,0.0315,,,,0.0111,,0
12090996007,0.0004,,,0.0002,,,,,0.0105,,0
12090996008,0.0009,,,0.0,,0.066,,,0.0334,,0
12090996009,0.0013,,0.051,0.0008,,,,,,,0
12090996010,0.0012,,0.1026,0.0011,,0.0324,,,,,0
