DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24710024002,0.0171,0.008,0.1602,0.0056,0.0688,0.1042,,,0.183,0.0046,0
24710024003,0.0176,0.0161,0.1516,0.0064,0.0752,0.1217,,,0.1471,0.0043,0
24710024004,0.0154,0.0094,0.1579,0.0069,0.0417,0.1861,,,0.1351,0.0055,0
24710024006,0.0167,0.0077,0.1249,0.0067,0.0341,0.1861,,,0.1267,0.0034,0
24710024007,0.0164,0.0084,0.1212,0.0069,0.0373,0.1861,,,0.1264,0.0036,0
24710025001,0.0182,0.0148,0.1589,0.0064,0.0664,0.1062,,,0.1761,0.0037,0
24710025003,0.0199,0.034,0.0904,0.006,0.0301,0.1026,0.0351,0.0672,0.0883,0.0028,1
24710025004,0.0221,0.047,0.1111,0.0071,0.0359,0.1197,0.0392,0.0787,0.141,0.0044,1
24710025005,0.0221,0.0536,0.1022,0.0067,0.0333,0.1171,0.0411,0.0854,0.1313,0.0041,1
24710025006,0.022,0.0482,0.0985,0.0064,0.0308,0.1299,0.0436,0.0934,0.1234,0.0039,1
24710025007,0.0237,0.0707,0.1039,0.0083,0.0363,0.1361,0.0439,0.0947,0.1558,0.0064,1
24710025008,0.0239,0.0937,0.1014,0.0076,0.0337,0.1351,0.0463,0.1031,0.146,0.0059,1
24710025009,0.0246,0.0761,0.1043,0.0108,0.0383,0.1544,0.0481,0.1095,0.1422,0.0093,1
24710025010,0.0249,0.1006,0.1,0.0095,0.035,0.1535,0.0515,0.1229,0.1286,0.0098,1
24710025011,0.0198,0.0331,0.0897,0.0059,0.0295,0.1009,0.0346,0.0666,0.0853,0.0027,1
24710025013,0.0213,0.0317,0.1137,0.007,0.0457,0.0883,,0.0567,0.1299,0.0045,1
24710025016,0.0229,0.053,0.096,0.007,0.0423,0.1197,0.0383,0.0761,0.202,0.0051,1
24710025019,0.021,0.03,0.0832,0.0064,0.0436,0.077,,0.0553,0.1024,0.0034,1
24710025020,0.0235,0.0673,0.0887,0.0069,0.0727,0.1224,0.0364,0.0686,0.1698,0.0081,1
24710025021,0.0195,0.0274,0.1303,0.0065,0.0399,0.0828,,0.0532,0.1172,0.004,1
24710026001,0.0251,0.0645,0.1011,0.0224,0.0556,0.1476,0.0401,0.0834,0.1465,0.0096,1
24710026002,0.0221,0.018,0.0858,0.0086,0.0417,0.0671,,0.096,0.1513,0.0088,1
24710026003,0.0243,0.0163,0.0889,0.0096,0.0405,0.0521,,0.0778,0.1948,0.0096,1
24710026004,0.022,0.0177,0.0891,0.0081,0.0383,0.0747,,0.1031,0.1428,0.0089,1
24710026005,0.0227,0.0376,0.094,0.0079,0.0298,0.3014,0.0439,0.1744,0.1623,0.0076,1
24710026006,0.0224,0.0284,0.0953,0.0076,,0.1328,0.0366,0.1788,0.1165,0.0082,0
24710027001,0.0204,0.0218,0.0787,0.0055,,0.0876,0.0366,0.1321,0.0939,0.0075,0
24710027002,0.0224,0.0166,0.0986,0.0079,0.035,0.072,,0.1046,0.145,0.0127,1
24710027003,0.0209,0.0224,0.0865,0.0056,0.0295,0.0853,0.0369,0.1346,0.1103,0.0081,1
24710027005,0.0205,0.0186,0.093,0.0055,,0.1099,0.0414,0.1883,0.1017,0.0087,0
24710027006,0.0187,,0.0903,0.0046,0.0073,0.0777,0.0414,0.096,0.0857,0.0083,0
24710027007,0.0192,,0.0917,0.005,0.0075,0.0782,0.0414,0.096,0.0876,0.0089,0
24710027008,0.0192,,0.1196,0.0047,0.0097,0.08,0.0463,0.0922,0.0792,0.0105,0
24710027009,0.0195,0.0136,0.1209,0.005,,0.0947,0.0548,0.113,0.0822,0.0096,0
24710027010,0.0195,0.0138,0.1022,0.0049,0.0072,0.0882,0.0455,0.1148,0.0898,0.0095,1
24710027011,0.0202,0.0165,0.1276,0.0052,,0.1112,0.0567,0.152,0.0892,0.0139,0
24710028001,0.0176,0.0074,0.1097,0.0031,0.0407,0.046,,0.07,0.1814,0.013,1
24710028002,0.0176,0.0072,0.1047,0.0031,0.0401,0.045,,0.0679,0.199,0.0125,1
24710028003,0.0176,0.0067,0.0938,0.003,0.0383,0.0416,,0.0641,0.1899,0.0105,1
24710028004,0.0168,,0.0968,0.0028,0.0131,0.0615,0.0349,0.0693,0.0424,0.0079,0
24710028005,0.0193,,0.141,0.0049,0.0108,0.074,0.0432,0.0834,0.0875,0.0112,0
24710029001,0.0192,,0.1392,0.0047,0.0099,0.0856,0.0548,0.0898,0.0665,0.0156,0
24710029002,0.0189,,0.2168,0.0045,0.0089,0.0792,0.0505,0.0824,0.0772,0.0095,0
24710029003,0.0199,,0.1694,0.0049,0.007,0.0895,0.0573,0.0947,0.0651,0.0129,0
24710029004,0.0197,,0.1626,0.0047,,0.0784,0.05,0.0814,0.0622,0.0115,0
24710030001,0.0176,,0.1097,0.003,0.0208,0.0561,0.0344,0.0577,0.0491,0.0097,0
24710030002,0.0176,,0.1148,0.003,0.0168,0.059,0.0361,0.0613,0.0436,0.0092,0
24710030004,0.0175,,0.1229,0.0028,0.0141,0.0625,0.0383,0.0653,0.0462,0.0101,0
24710030005,0.0178,,0.1866,0.0032,0.0417,,,0.0473,0.0512,0.0233,0
