DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24990168002,0.0017,,,0.0002,,0.0764,0.0985,,,,0
24990168005,0.0023,,,0.0001,,0.3621,0.1014,,,,0
24990168006,0.0021,,,0.0001,,0.222,0.1099,,,,0
24990168007,0.002,,,0.0001,,0.207,0.1071,,,,0
24990168010,,,,,,,,,,,0
24990168013,0.0003,,,,,,,,,,0
24990168015,0.0024,,,0.0001,,0.3645,0.1046,,,,0
24990168018,0.0006,,,0.0,,,,,,,0
24990168020,0.0025,,,0.0006,,0.1178,0.1161,,,,0
24990168021,0.0028,,,0.0005,,0.1361,0.1356,,,,0
24990168022,0.0021,,,0.001,,0.0983,0.1267,,,,0
24990168023,0.0021,,,0.001,,0.0983,0.1267,,,,0
24990168024,0.0022,,,0.0002,,0.1624,0.1597,,,,0
24990168025,0.0001,,,,,,,,,,0
24990168026,0.0002,,,,,,,,,,0
24990168027,0.0007,,,0.0,,,,,,,0
24990168028,0.0039,,,0.0001,,0.1684,0.1781,,,,0
24990168029,0.0038,,,0.0001,,0.1567,0.1636,,,,0
24990168030,0.0038,,,0.0001,,0.1636,0.1725,,,,0
24990168031,0.0002,,,,0.0057,,,,,,0
24990168032,0.0002,,,,,,,,,,0
24990168033,0.0002,,,,,,,,,,0
24990168034,,,,,,,,,,,0
24990168035,,,,,,,,,,,0
24990168036,,,,,,,,,,,0
24990168037,0.0002,,,,,,,,,,0
24990168038,0.0006,,,0.0,,,,,,,0
24990168039,0.0011,,,0.0001,,0.1193,0.0797,,,,0
24990168040,0.0012,,,0.0001,,0.2123,0.1824,,,,0
24990168041,0.001,,,0.0001,,0.0924,0.0797,,,,0
24990168042,0.0009,,,0.0001,,0.044,0.0567,,,,0
24990168043,0.0009,,,0.0001,,0.0758,0.0481,,,,0
24990168044,0.001,,,0.0001,,0.0812,0.0662,,,,0
24990168045,0.001,,,0.0001,,0.0933,0.081,,,,0
24990168046,0.0015,,,0.0001,,0.0391,0.0504,,,,0
24990168047,0.0011,,,0.0001,,0.0297,0.0383,,,,0
24990168048,0.0016,,,0.0005,,0.0843,0.1086,,,,0
24990168049,0.0002,,,,,,,,,,0
24990168050,0.0002,,,,,,,,,,0
24990168051,0.0003,,,,,,,,,,0
24990169002,0.0012,,,0.0001,,0.1901,0.174,,,,0
24990169007,0.0017,,,0.0001,,0.2534,0.277,,,,0
24990169011,0.0015,,,0.0001,,0.2803,0.2893,,,,0
24990169012,0.0015,,,0.0001,,0.2897,0.3015,,,,0
24990169013,0.0012,,,0.0001,,0.1545,0.1486,,,,0
24990169014,,,,,,,,,,,0
24990170001,0.0031,,,0.0002,,0.1962,0.1962,,,,0
24990170002,0.0069,,,0.0002,,0.218,0.2243,,,,0
24990170008,0.0025,,,0.0002,,0.1949,0.2015,,,,0
